ProDataCSV

Title: Sat Mar 09 13:31:46 2024

Remarks:
#User: SX User
#Date: 2024/03/09
#HV (Absorbance channel): 289.551
#Samples per point: 240
#Sample period: 12.5 us
#Temperature: 19.78 C
#Cell type: Stopped Flow
#Pathlength: 10

Last Modified: Sat Mar 09 13:59:14 2024 by unknown.

Options:

Available Dimensions:,3
Time,1000 time points over 3s,linear,oversampled,external trigger,pressure hold in operation
1.206,0.0114049,0.00823403,0.00725911,0.0116916,0.00708726
1.209,0.0114429,0.00791641,0.00719889,0.0116945,0.0072036
1.212,0.0112573,0.00784265,0.00723479,0.0118494,0.00715839
1.215,0.0111603,0.00774854,0.00714776,0.0116301,0.00702262
1.218,0.0112699,0.00768801,0.00698527,0.0115827,0.00698098
1.221,0.01119,0.00790989,0.00712287,0.0116293,0.00692947
1.224,0.0112788,0.00792078,0.00702133,0.0115636,0.00695851
1.227,0.0112878,0.007849,0.00703783,0.0116322,0.00710766
1.23,0.011139,0.00786498,0.00711571,0.0117139,0.00709008
1.233,0.0111045,0.0076512,0.00697495,0.0115721,0.00701515
1.236,0.011148,0.00761833,0.0069729,0.0116855,0.00698613
1.239,0.0110659,0.00783372,0.00703756,0.0116851,0.00684024
1.242,0.0112346,0.00772962,0.00701602,0.0115893,0.00690896
1.245,0.0112097,0.00780963,0.00709839,0.0116934,0.00694862
1.248,0.0110904,0.00786853,0.00702273,0.0114994,0.0068222
1.251,0.0111425,0.00769075,0.00686851,0.0114938,0.00694476
1.254,0.0110267,0.00763774,0.00697548,0.0115931,0.00693389
1.257,0.0110942,0.00758305,0.00700794,0.0115612,0.00679806
1.26,0.0111493,0.00753174,0.00698398,0.0115672,0.00691051
1.263,0.0110673,0.00756772,0.00704767,0.0115423,0.0067622
1.266,0.0110619,0.00760739,0.00690354,0.0113852,0.00672276
1.269,0.0110467,0.00767984,0.00684723,0.0114428,0.00690236
1.272,0.010924,0.00773357,0.00694581,0.0115309,0.0068627
1.275,0.0109887,0.00761493,0.00690649,0.0115706,0.00686827
1.278,0.0109389,0.00753948,0.00695833,0.0116413,0.00690336
1.281,0.0108948,0.00745779,0.00693616,0.0115175,0.00661696
1.284,0.0109985,0.00739438,0.00680677,0.0114002,0.00659378
1.287,0.0109962,0.00757004,0.00685184,0.0114326,0.0066522
1.29,0.011073,0.00765363,0.00686599,0.0114187,0.0066791
1.293,0.0110429,0.00761385,0.00683772,0.0115096,0.00688237
1.296,0.0108811,0.00753179,0.00695409,0.0115728,0.00685589
1.299,0.0108703,0.00725706,0.00677072,0.0114165,0.00671014
1.302,0.0108635,0.0073244,0.00669865,0.0114119,0.00660124
1.305,0.0109391,0.00747011,0.0067434,0.0113536,0.00648559
1.308,0.0110791,0.00747944,0.00668188,0.0113872,0.00662813
1.311,0.0109989,0.00761561,0.00680109,0.0114998,0.00676859
1.314,0.0108451,0.00752376,0.00689578,0.0113911,0.00672534
1.317,0.0108162,0.00722158,0.00673007,0.0114104,0.00672234
1.32,0.0107197,0.00725582,0.00673233,0.0113817,0.00654405
1.323,0.0108606,0.00736802,0.00665696,0.0113042,0.00646751
1.326,0.0110155,0.00737684,0.00663959,0.0113505,0.00656907
1.329,0.0109289,0.00754033,0.00682149,0.0114337,0.00658266
1.332,0.0108974,0.00734693,0.00675413,0.0113535,0.00665328
1.335,0.010801,0.00721845,0.006645,0.01138,0.00666401
1.338,0.0106618,0.00727104,0.00672841,0.0114662,0.00651018
1.341,0.0107643,0.00721998,0.00657864,0.0113952,0.00646725
1.344,0.0108521,0.00731176,0.00666503,0.011453,0.00654873
1.347,0.0108192,0.00739867,0.00678363,0.0113723,0.00644833
1.35,0.0109156,0.00731295,0.00663672,0.0111922,0.00651812
1.353,0.0107861,0.0072911,0.00662014,0.0113067,0.0065321
1.356,0.0108104,0.00729573,0.00657977,0.0112097,0.00648753
1.359,0.0108219,0.0071991,0.00653943,0.0112815,0.00667925
1.362,0.0106296,0.00721174,0.00668033,0.0113637,0.00650842
1.365,0.0107399,0.00712081,0.00662348,0.0112927,0.00643472
1.368,0.0108019,0.007142,0.00649344,0.0113106,0.00642392
1.371,0.0107856,0.00728907,0.00651538,0.0112674,0.0063241
1.374,0.0108864,0.00725567,0.006455,0.0111752,0.00640577
1.377,0.010793,0.0072285,0.00658626,0.0113111,0.00657196
1.38,0.0106928,0.00715508,0.00664237,0.0113167,0.00647673
1.383,0.0106395,0.0069224,0.00657246,0.0112935,0.00644457
1.386,0.0105902,0.00699124,0.00655979,0.0112872,0.00626477
1.389,0.0106469,0.00711229,0.00649468,0.0111388,0.00613584
1.392,0.0107998,0.00715065,0.00639563,0.0111386,0.00636455
1.395,0.0107391,0.00727067,0.00653325,0.0111791,0.00647303
1.398,0.0107001,0.00709421,0.00643207,0.0111745,0.00651368
1.401,0.0105903,0.00688613,0.00642655,0.0112638,0.00650374
1.404,0.0104914,0.00699063,0.00651228,0.0112037,0.00626889
1.407,0.010599,0.00692582,0.00634133,0.0110816,0.00618547
1.41,0.0107076,0.0071071,0.00643427,0.0111997,0.00620886
1.413,0.0107476,0.00717255,0.00650868,0.0112212,0.00623896
1.416,0.010787,0.00703406,0.00641029,0.0111902,0.00637031
1.419,0.0104899,0.0069799,0.00652634,0.0112318,0.00636547
1.422,0.0104555,0.0069038,0.00640874,0.0111124,0.00621411
1.425,0.0105751,0.00682938,0.00634488,0.0110803,0.00621711
1.428,0.0105397,0.00700563,0.00650309,0.0111952,0.00611547
1.431,0.0106788,0.00701289,0.00644213,0.0111135,0.00616556
1.434,0.0106761,0.00695194,0.00642295,0.0111495,0.00631444
1.437,0.0104422,0.00704335,0.0064631,0.0110973,0.00629534
1.44,0.0105502,0.00693318,0.00628247,0.0110129,0.00629046
1.443,0.0104207,0.00694384,0.00629673,0.0111516,0.00631901
1.446,0.010394,0.00694812,0.00638738,0.0111805,0.00616577
1.449,0.0106104,0.00686033,0.00626834,0.0111681,0.0061261
1.452,0.0105164,0.00692337,0.00635841,0.0112074,0.00616856
1.455,0.0104933,0.00700815,0.0063064,0.0110308,0.00611865
1.458,0.0105691,0.00695636,0.00627462,0.0110451,0.006255
1.461,0.0103553,0.00706829,0.00635554,0.0111482,0.00624179
1.464,0.010354,0.00696967,0.00637015,0.0110718,0.00617478
1.467,0.0104181,0.00674624,0.00633681,0.0110782,0.00626884
1.47,0.0102964,0.00679964,0.00636584,0.0110915,0.00601625
1.473,0.0103657,0.00681839,0.00622774,0.0109167,0.00598129
1.476,0.0104619,0.00689618,0.00620713,0.0110208,0.00609347
1.479,0.0104214,0.00705766,0.00631541,0.0110959,0.00608646
1.482,0.0104373,0.00689954,0.00623305,0.0111198,0.00626041
1.485,0.0101852,0.00680103,0.00627945,0.0111447,0.00627801
1.488,0.0101036,0.00672631,0.00627163,0.011088,0.00605643
1.491,0.0102267,0.00671911,0.00616551,0.0109991,0.00604924
1.494,0.0102825,0.0069033,0.00625758,0.0110436,0.00592586
1.497,0.0104103,0.00701881,0.0062153,0.0110411,0.00598302
1.5,0.0103832,0.00693813,0.00618681,0.0111581,0.00624447
1.503,0.0101683,0.00688553,0.00626761,0.0110983,0.00616711
1.506,0.0101486,0.00666947,0.00611114,0.0109516,0.00609129
1.509,0.0100338,0.00669881,0.00616315,0.0109945,0.0060279
1.512,0.0101638,0.00684492,0.0062279,0.0109128,0.00586942
1.515,0.0103479,0.00684797,0.00621299,0.0109627,0.00596205
1.518,0.010283,0.00688839,0.00631031,0.011099,0.00610368
1.521,0.0101448,0.00679059,0.00625676,0.0109886,0.00609192
1.524,0.0100819,0.0066762,0.00607268,0.0109977,0.00610592
1.527,0.0098953,0.00669119,0.00616315,0.0110518,0.00599803
1.53,0.0099654,0.00672084,0.0060747,0.0109345,0.00592195
1.533,0.0100823,0.00677797,0.00614052,0.0110044,0.00603567
1.536,0.0100506,0.00689923,0.00631711,0.0109991,0.00596019
1.539,0.0101612,0.00681457,0.00615651,0.0108777,0.00598323
1.542,0.0100779,0.00672095,0.00606866,0.0109986,0.00605129
1.545,0.00995743,0.00680563,0.00613595,0.0110365,0.00596976
1.548,0.0100709,0.00668104,0.00600173,0.0109207,0.00603252
1.551,0.0099783,0.00676041,0.00615853,0.0111135,0.00603165
1.554,0.00999497,0.00670922,0.00616488,0.0109452,0.00586079
1.557,0.0100925,0.00659588,0.00609578,0.0108919,0.00589547
1.56,0.0100154,0.0067434,0.00617854,0.0109797,0.0058202
1.563,0.0100208,0.00671143,0.00607609,0.0109005,0.00591353
1.566,0.00996241,0.00661102,0.00605305,0.0110676,0.00615055
1.569,0.00976778,0.00668291,0.00620445,0.0111003,0.00605738
1.572,0.00983066,0.00652398,0.00610725,0.0108835,0.00600758
1.575,0.00989795,0.0065629,0.00602569,0.0109163,0.00585756
1.578,0.00995592,0.00683401,0.00609253,0.0108321,0.00572616
1.581,0.0101547,0.00677024,0.00600661,0.0108436,0.00589059
1.584,0.0100707,0.00686286,0.00610673,0.0110692,0.00606281
1.587,0.00984642,0.00679367,0.00610179,0.0110317,0.00605696
1.59,0.00990224,0.0065635,0.00600013,0.0109504,0.00605669
1.593,0.00978554,0.0065906,0.00606693,0.0109789,0.00590012
1.596,0.00986074,0.00663738,0.00603648,0.0108394,0.00567412
1.599,0.00998842,0.0066985,0.00604606,0.0109403,0.00585601
1.602,0.0099471,0.00686351,0.0061632,0.0110534,0.00591515
1.605,0.00991413,0.00671632,0.00612369,0.0110259,0.00594179
1.608,0.00979047,0.00659588,0.00604709,0.0110609,0.0061114
1.611,0.00969906,0.00654679,0.00600837,0.0108822,0.00589883
1.614,0.00978568,0.00652505,0.00591342,0.0107944,0.00585247
1.617,0.00984104,0.00667996,0.00604102,0.0109432,0.00589841
1.62,0.00987443,0.00679722,0.00606425,0.0109696,0.0058113
1.623,0.00992923,0.00676546,0.00603207,0.0109591,0.00588891
1.626,0.00976863,0.00671261,0.00606389,0.0109961,0.00598971
1.629,0.00969837,0.00667245,0.00595229,0.0107716,0.00585884
1.632,0.00974549,0.00657456,0.00587642,0.0108362,0.00594499
1.635,0.00969302,0.00668935,0.0061062,0.0109232,0.0058557
1.638,0.00990497,0.00663013,0.00608189,0.0109098,0.00585365
1.641,0.00985891,0.00670838,0.00612524,0.0109637,0.00588018
1.644,0.00978626,0.00680243,0.00607515,0.0109043,0.00580005
1.647,0.00985129,0.00664371,0.00594796,0.0108354,0.0058446
1.65,0.00968871,0.00670402,0.00598714,0.0110016,0.00596591
1.653,0.00963828,0.00665617,0.00602877,0.0109174,0.00597871
1.656,0.00976667,0.0064705,0.00593037,0.0109061,0.00594817
1.659,0.0097215,0.00663754,0.00601653,0.0108868,0.00580204
1.662,0.00973575,0.00669923,0.00594494,0.0107326,0.0057127
1.665,0.00981898,0.0067124,0.00588073,0.0108264,0.00581511
1.668,0.00966303,0.00687217,0.00596908,0.0109725,0.0058891
1.671,0.00974684,0.00674955,0.00594221,0.010882,0.00595011
1.674,0.00964845,0.00656326,0.00596997,0.0109029,0.00604656
1.677,0.00962251,0.00664345,0.00599475,0.0108143,0.00574239
1.68,0.00984072,0.00662208,0.00590807,0.0106298,0.00561493
1.683,0.00988569,0.00678668,0.00599126,0.01075,0.00568083
1.686,0.00987806,0.00683585,0.00601401,0.0108085,0.00567016
1.689,0.00987668,0.00672071,0.00593969,0.010833,0.00598661
1.692,0.00964853,0.00665815,0.00594302,0.0109459,0.00598394
1.695,0.00950637,0.0064952,0.00591857,0.0107526,0.00581511
1.698,0.0096642,0.00645866,0.00585205,0.010736,0.0058207
1.701,0.00964143,0.00677718,0.00597525,0.0107764,0.00566667
1.704,0.00986236,0.00682664,0.00594189,0.0107845,0.005655
1.707,0.00984732,0.00681252,0.00597722,0.0109076,0.00592528
1.71,0.00957516,0.0067408,0.00601942,0.0109489,0.00585761
1.713,0.00951205,0.00656108,0.00581534,0.0107713,0.00585924
1.716,0.00948102,0.00656321,0.0057985,0.0108166,0.00588109
1.719,0.00961931,0.00664429,0.00590988,0.0107006,0.00569051
1.722,0.00989445,0.00673023,0.00590812,0.0106725,0.00571126
1.725,0.00985587,0.00679924,0.00607932,0.0107741,0.00565067
1.728,0.00980291,0.0066985,0.00595643,0.010715,0.00568222
1.731,0.00974427,0.00652603,0.00581002,0.0107182,0.00584507
1.734,0.00957101,0.00664274,0.00587157,0.0107489,0.00586496
1.737,0.00962473,0.00658271,0.00581792,0.0106849,0.00581694
1.74,0.0097255,0.00660726,0.00590935,0.0107942,0.00583767
1.743,0.00970504,0.00672013,0.00597803,0.0107683,0.00563913
1.746,0.00979042,0.00668667,0.0059093,0.0107141,0.00564191
1.749,0.00965694,0.00671561,0.00589337,0.0108359,0.00568249
1.752,0.00958617,0.00673075,0.00592169,0.0107577,0.00574711
1.755,0.00970996,0.00658476,0.00580425,0.0107483,0.00593037
1.758,0.0096047,0.00662723,0.00592452,0.0107814,0.00585152
1.761,0.00955923,0.00653068,0.00592011,0.0106678,0.0056774
1.764,0.00971449,0.00644265,0.00579932,0.010649,0.00562377
1.767,0.00969014,0.00666798,0.00593594,0.0107064,0.00551561
1.77,0.00980837,0.00671077,0.00583103,0.0107429,0.00570134
1.773,0.00982812,0.00673522,0.00581041,0.0108651,0.00589398
1.776,0.0096233,0.00666482,0.00590762,0.0108572,0.00583479
1.779,0.00959083,0.00643459,0.00577862,0.0106615,0.00579255
1.782,0.0095893,0.00644812,0.00582487,0.010668,0.0056572
1.785,0.00951594,0.00660227,0.00594184,0.0105938,0.00546625
1.788,0.0097371,0.00666679,0.00592854,0.0106523,0.00560061
1.791,0.00970827,0.006753,0.00597819,0.0108423,0.00575005
1.794,0.00964223,0.00670504,0.00598333,0.0107386,0.00583001
1.797,0.00962045,0.00641452,0.00578124,0.0107326,0.00586417
1.8,0.00948277,0.00652403,0.00577964,0.0106918,0.00570021
1.803,0.00959245,0.00654235,0.00583274,0.0105751,0.00553055
1.806,0.00970464,0.00661714,0.00596173,0.0106543,0.00560004
1.809,0.00968442,0.0067856,0.00596987,0.0107449,0.00555326
1.812,0.00971833,0.00669989,0.00582563,0.0107345,0.00565537
1.815,0.00967547,0.00661422,0.00580863,0.0107606,0.00577723
1.818,0.00949028,0.00657338,0.00572159,0.0105957,0.00565993
1.821,0.00961404,0.00646278,0.00580039,0.0105829,0.00573423
1.824,0.0095546,0.00661257,0.00594489,0.0106827,0.00567438
1.827,0.00959319,0.00662524,0.0059199,0.0106267,0.00555879
1.83,0.00962629,0.00659464,0.00590844,0.0106502,0.00569256
1.833,0.00955606,0.00664918,0.00585462,0.0106653,0.00565274
1.836,0.00953291,0.00655249,0.00570103,0.0106164,0.00569544
1.839,0.00951777,0.00652243,0.00573499,0.0106302,0.00578549
1.842,0.00952677,0.00659769,0.00590657,0.0105853,0.00570237
1.845,0.0095572,0.00649005,0.00580784,0.0105663,0.00562023
1.848,0.00950544,0.0066137,0.00592452,0.0106487,0.00561477
1.851,0.00950674,0.00672013,0.00590143,0.0105289,0.00547094
1.854,0.00965409,0.00664301,0.00573935,0.0105998,0.00559146
1.857,0.00961198,0.0066945,0.00581834,0.0107106,0.00569775
1.86,0.00959427,0.00663578,0.00579787,0.0106097,0.00569203
1.863,0.00956971,0.00646982,0.00576833,0.0105982,0.00582285
1.866,0.00932556,0.0065547,0.00593922,0.0105632,0.00556613
1.869,0.00945589,0.00654487,0.00582306,0.0104171,0.00546887
1.872,0.00954,0.00663835,0.00578268,0.0105717,0.00556563
1.875,0.0094975,0.00678363,0.00587194,0.0107179,0.00558766
1.878,0.00964554,0.00658975,0.00573961,0.0106428,0.00574968
1.881,0.00948687,0.00640078,0.00571593,0.0106715,0.00586058
1.884,0.0093369,0.00641969,0.00580396,0.0104879,0.00560615
1.887,0.00947565,0.00634015,0.00572553,0.0103882,0.00553923
1.89,0.00952523,0.00662713,0.00586598,0.0105762,0.00551223
1.893,0.00960504,0.00676236,0.00590468,0.0106851,0.00550313
1.896,0.00969998,0.0066326,0.00582524,0.0107082,0.00573875
1.899,0.00946237,0.00660053,0.00579674,0.0107562,0.0057634
1.902,0.00938639,0.00644491,0.00562135,0.0104967,0.00567328
1.905,0.00950123,0.00641935,0.00563989,0.0104125,0.00565222
1.908,0.00937624,0.00658174,0.00584315,0.010506,0.00546239
1.911,0.00957956,0.00661338,0.00586926,0.0105005,0.00545372
1.914,0.00957816,0.00659506,0.00591424,0.01068,0.00559574
1.917,0.0094494,0.00661735,0.00579438,0.0106467,0.00551721
1.92,0.00945475,0.00645821,0.00559081,0.0105348,0.0056122
1.923,0.00933225,0.00648249,0.00566198,0.0106009,0.0056753
1.926,0.00936431,0.00655914,0.00574732,0.0105199,0.00557481
1.929,0.00947298,0.00643596,0.00583051,0.0105147,0.00563449
1.932,0.00943263,0.00659459,0.00595767,0.0105699,0.00558797
1.935,0.00948303,0.00652243,0.00577106,0.0105738,0.00549018
1.938,0.00952579,0.00652484,0.00569749,0.0106324,0.00565206
1.941,0.00945311,0.00662137,0.00574239,0.0105522,0.00566192
1.944,0.00955781,0.00655964,0.00570816,0.0104375,0.00563683
1.947,0.00946372,0.00650503,0.00577641,0.0104941,0.00571362
1.95,0.00940025,0.00651244,0.00584573,0.010442,0.00547453
1.953,0.00952682,0.00646031,0.00571372,0.0104366,0.00539519
1.956,0.0095079,0.00659614,0.00577686,0.0105693,0.00539757
1.959,0.00952531,0.00660602,0.00580092,0.0105175,0.00542056
1.962,0.00954251,0.00656434,0.00566861,0.010595,0.00560769
1.965,0.00932617,0.00654723,0.00579882,0.0105982,0.00567488
1.968,0.0093121,0.00638368,0.00573827,0.010381,0.00551474
1.971,0.00934733,0.00642114,0.00572846,0.0103778,0.00545264
1.974,0.00934447,0.00654765,0.00588994,0.0104488,0.00539406
1.977,0.00960899,0.00663194,0.00584187,0.0104405,0.00543704
1.98,0.00961547,0.00662492,0.00581335,0.0106075,0.00561134
1.983,0.00951698,0.00657956,0.0057501,0.0106134,0.00562906
1.986,0.00944216,0.00631982,0.00559023,0.0103746,0.00564889
1.989,0.00933288,0.00640262,0.00563919,0.0103463,0.00554416
1.992,0.00935259,0.00649082,0.00577138,0.0102826,0.00539031
1.995,0.00959226,0.00644733,0.00579265,0.0103465,0.00543288
1.998,0.00959297,0.00662503,0.00588886,0.0105949,0.00546205
2.001,0.00954217,0.00653541,0.00578832,0.010503,0.00547406
2.004,0.00946589,0.00636208,0.00559081,0.0104417,0.00558498
2.007,0.00924133,0.00645955,0.0056383,0.0103942,0.0054718
2.01,0.00932537,0.00640706,0.00567811,0.010233,0.00541102
2.013,0.00951288,0.00650498,0.00583736,0.0103961,0.00551068
2.016,0.00945795,0.00660022,0.00594108,0.0104447,0.00539406
2.019,0.0095926,0.00642516,0.00575842,0.0104184,0.0055025
2.022,0.00946599,0.00650556,0.00566588,0.0103853,0.00554196
2.025,0.00942136,0.00655743,0.00562933,0.0103562,0.00545039
2.028,0.00949785,0.00643596,0.0055531,0.0103457,0.00565033
2.031,0.00939597,0.00645763,0.00582739,0.0104188,0.00556424
2.034,0.00942261,0.00638194,0.0058871,0.0103487,0.00542446
2.037,0.00948732,0.006381,0.00574271,0.0103814,0.00544556
2.04,0.00936542,0.00650319,0.00571742,0.0103909,0.00534149
2.043,0.00946787,0.00650143,0.00558472,0.0102741,0.00544711
2.046,0.00945596,0.00651785,0.0056116,0.0104225,0.00562731
2.049,0.00932868,0.00651302,0.00572904,0.0103561,0.00548038
2.052,0.00937909,0.00633135,0.00571168,0.0102289,0.00550379
2.055,0.00939266,0.00633671,0.00583077,0.0101945,0.0054636
2.058,0.00945337,0.00644744,0.00575831,0.0101531,0.00525892
2.061,0.0095749,0.00649113,0.0055896,0.0101825,0.00541445
2.064,0.0095033,0.0066204,0.00563399,0.0103676,0.00556469
2.067,0.00942454,0.00652182,0.00558942,0.010356,0.00557224
2.07,0.0094038,0.00630322,0.00557796,0.0103123,0.00560255
2.073,0.00925849,0.00632909,0.00569841,0.0102451,0.00537081
2.076,0.0093556,0.00634493,0.00571983,0.0101136,0.00529387
2.079,0.00947271,0.00649949,0.00577445,0.0102787,0.00534479
2.082,0.00952216,0.00669166,0.00581994,0.0103426,0.00542703
2.085,0.0095953,0.00651919,0.00560452,0.010305,0.0055094
2.088,0.00933431,0.00641704,0.00563701,0.0102967,0.00555074
2.091,0.00925019,0.00632807,0.00555315,0.0101195,0.00543833
2.094,0.00937552,0.00620913,0.00552665,0.0100521,0.00538056
2.097,0.00930673,0.00644255,0.00577332,0.010154,0.00537867
2.1,0.00939811,0.00646874,0.00578174,0.0101762,0.00534924
2.103,0.00952489,0.00638559,0.0056721,0.0102596,0.00548064
2.106,0.00933566,0.0064858,0.00563953,0.0102274,0.00540433
2.109,0.00935328,0.00638234,0.00541183,0.0100375,0.00543524
2.112,0.00934442,0.0063262,0.00542302,0.0101014,0.00552161
2.115,0.0092747,0.00644147,0.00571818,0.0102171,0.00544449
2.118,0.00938488,0.00639258,0.00580102,0.0101444,0.00541605
2.121,0.00936671,0.00641286,0.00579984,0.0103016,0.00536819
2.124,0.00934733,0.00657443,0.00572755,0.0101574,0.00527846
2.127,0.00941721,0.00644539,0.00544347,0.0100999,0.005428
2.13,0.00936282,0.00646633,0.00550056,0.0101588,0.00552825
2.133,0.0092938,0.00643627,0.00561406,0.0101551,0.00546729
2.136,0.00937687,0.00627919,0.00567509,0.0101579,0.00545605
2.139,0.00921441,0.00635754,0.00582408,0.0101992,0.0052913
2.142,0.00932836,0.00638333,0.00570714,0.0100527,0.00519748
2.145,0.00940195,0.00647287,0.0055687,0.0101297,0.00543416
2.148,0.00933534,0.00655979,0.00561283,0.0102239,0.00541707
2.151,0.00939999,0.0063806,0.00552911,0.0101707,0.0054949
2.154,0.00924096,0.0063349,0.00564118,0.010208,0.00558118
2.157,0.00912642,0.00622693,0.00568592,0.0100384,0.0053336
2.16,0.00925408,0.00625949,0.00566491,0.009944,0.0053146
2.163,0.00930064,0.00646664,0.00574281,0.01006,0.00536389
2.166,0.00944364,0.00655425,0.00566919,0.0101096,0.00535234
2.169,0.00951348,0.00647755,0.00557914,0.0102815,0.00555926
2.172,0.00927552,0.00640834,0.00561905,0.0102808,0.00552562
2.175,0.00923279,0.00623021,0.0055627,0.0100706,0.00534639
2.178,0.00916896,0.00624765,0.00553595,0.010069,0.00536132
2.181,0.00918528,0.00643596,0.00573334,0.0100003,0.00521852
2.184,0.0093711,0.00640509,0.00564278,0.0100131,0.0052668
2.187,0.00935272,0.00646084,0.0056791,0.0101942,0.00545739
2.19,0.00929456,0.0064667,0.00562033,0.0101613,0.00544263
2.193,0.00926304,0.0061918,0.00542887,0.0100995,0.00548247
2.196,0.00913668,0.00630456,0.00548874,0.0101168,0.00538266
2.199,0.00919347,0.00630233,0.00559136,0.00995762,0.00534023
2.202,0.00938457,0.00630002,0.00560974,0.00999097,0.00541891
2.205,0.00929988,0.00646541,0.00571795,0.0101434,0.00539165
2.208,0.00941054,0.00636912,0.00552243,0.0100666,0.00538462
2.211,0.00929411,0.0063085,0.00538237,0.0101414,0.00546646
2.214,0.00920476,0.00638861,0.0054642,0.0102051,0.00533873
2.217,0.0093044,0.00631073,0.00543159,0.0101049,0.00532579
2.22,0.00932781,0.0063028,0.00557363,0.0101778,0.0054432
2.223,0.00927811,0.00635399,0.0057244,0.0100269,0.00527702
2.226,0.00934473,0.00623644,0.00554935,0.00995613,0.00526219
2.229,0.009288,0.00633366,0.00552177,0.0100633,0.00527257
2.232,0.00930734,0.00640653,0.00549485,0.0100419,0.00533693
2.235,0.00935629,0.00633721,0.00540609,0.0101416,0.00546491
2.238,0.0093031,0.00629529,0.00557575,0.0102764,0.00550363
2.241,0.00918697,0.00611101,0.00556721,0.0100737,0.00530818
2.244,0.00930556,0.0061239,0.00547432,0.0100268,0.00531685
2.247,0.00923102,0.00635116,0.00551236,0.0100238,0.00518346
2.25,0.00943245,0.00639274,0.00543699,0.00998633,0.00523832
2.253,0.00949422,0.0063945,0.0054432,0.0101981,0.00542693
2.256,0.00926582,0.00628242,0.00548761,0.0101736,0.00536284
2.259,0.00924588,0.0061025,0.00544252,0.0100722,0.00541471
2.262,0.00914221,0.00608615,0.00554041,0.0100999,0.00524705
2.265,0.00919416,0.0062347,0.00549091,0.00994477,0.00514365
2.268,0.00940758,0.00635838,0.00552316,0.00998305,0.00526298
2.271,0.0093778,0.00641362,0.00565844,0.0100214,0.005409
2.274,0.00934571,0.00631465,0.00548551,0.0101225,0.00540947
2.277,0.00926925,0.00613537,0.00542035,0.0100955,0.00550709
2.28,0.00915566,0.00621031,0.00546528,0.0100738,0.00527765
2.283,0.00926296,0.0061721,0.00538025,0.00993089,0.0051984
2.286,0.00932416,0.00627719,0.00556312,0.0100359,0.00528585
2.289,0.00934182,0.00634777,0.00565511,0.00998135,0.00520267
2.292,0.00944308,0.00625876,0.00550211,0.0100151,0.00532055
2.295,0.00926238,0.00631572,0.00549194,0.01015,0.00532872
2.298,0.00922488,0.00627593,0.00536882,0.0100401,0.00525567
2.301,0.00924337,0.00618788,0.00534206,0.0100548,0.00533205
2.304,0.00918863,0.00633702,0.00560518,0.0100103,0.00531389
2.307,0.00928472,0.00624463,0.00565393,0.00990176,0.0052798
2.31,0.00942028,0.00617565,0.00555213,0.00997942,0.0053451
2.313,0.00930221,0.00624544,0.00555701,0.00994292,0.00528046
2.316,0.00935473,0.0061851,0.00539367,0.00982995,0.00529437
2.319,0.00930636,0.00621716,0.0054642,0.0100669,0.00543104
2.322,0.0091953,0.00632586,0.005559,0.0100397,0.00534007
2.325,0.00930535,0.006116,0.00554985,0.0099449,0.00534141
2.328,0.00923543,0.00619277,0.00554801,0.0100232,0.00526476
2.331,0.00920949,0.00626987,0.00553255,0.00987345,0.00519101
2.334,0.00939806,0.00624221,0.00545605,0.0098649,0.00528955
2.337,0.00930297,0.00641334,0.00553989,0.0100844,0.00534924
2.34,0.00934405,0.00629395,0.00551632,0.0100694,0.00541034
2.343,0.00929448,0.00618541,0.00551217,0.010058,0.00546205
2.346,0.00914189,0.00620897,0.00555588,0.00998954,0.00522585
2.349,0.00925968,0.00610221,0.00544701,0.00973217,0.00515837
2.352,0.00938877,0.00625989,0.00549461,0.00978438,0.00525549
2.355,0.00938832,0.00633697,0.00556126,0.00986191,0.00524448
2.358,0.00947107,0.00619334,0.0055137,0.00998771,0.00541476
2.361,0.00927655,0.00616722,0.00550329,0.0100177,0.00542098
2.364,0.00918332,0.00614314,0.00544884,0.00987072,0.00520964
2.367,0.00926867,0.00610384,0.00543484,0.0097053,0.00523911
2.37,0.00921772,0.00623638,0.00557334,0.00983559,0.00520796
2.373,0.00939213,0.00633784,0.00557796,0.00981626,0.00520825
2.376,0.00944922,0.00625826,0.00557518,0.00999226,0.00542971
2.379,0.00924678,0.00632255,0.00557143,0.0100575,0.00533771
2.382,0.00918467,0.00614973,0.00543123,0.00998954,0.00523324
2.385,0.00919545,0.00618494,0.00542735,0.00994687,0.00530936
2.388,0.00923059,0.00624705,0.00555981,0.00985335,0.00514915
2.391,0.00942978,0.00616761,0.00552264,0.0098524,0.00517961
2.394,0.00943536,0.00624581,0.00563578,0.0098881,0.0053298
2.397,0.00933265,0.00624229,0.00549461,0.00982801,0.00523683
2.4,0.00935039,0.0062352,0.00533585,0.00991138,0.00528494
2.403,0.00923927,0.0062706,0.00540258,0.00996684,0.00525913
2.406,0.00929895,0.00623483,0.00541707,0.00991016,0.00515499
2.409,0.00937097,0.00611321,0.00546103,0.00990894,0.00526235
2.412,0.00926529,0.00622328,0.00563169,0.00986257,0.00525444
2.415,0.00935296,0.00612642,0.00546625,0.0097313,0.00522433
2.418,0.00929863,0.00618993,0.00535752,0.00989199,0.00528874
2.421,0.00924749,0.00630713,0.00544454,0.00994803,0.00528032
2.424,0.00939189,0.00617657,0.00535813,0.00995833,0.00530024
