ProDataCSV

Title: Sat Mar 09 13:39:06 2024

Remarks:
#User: SX User
#Date: 2024/03/09
#HV (Absorbance channel): 289.551
#Samples per point: 240
#Sample period: 12.5 us
#Temperature: 19.78 C
#Cell type: Stopped Flow
#Pathlength: 10

Last Modified: Sat Mar 09 13:59:18 2024 by unknown.

Options:

Available Dimensions:,3
Time,1000 time points over 3s,linear,oversampled,external trigger,pressure hold in operation
1.206,0.0118151,0.0161382,0.0119463,0.0120777,0.0118229
1.209,0.0116833,0.0160374,0.0119301,0.0119897,0.0117771
1.212,0.0117426,0.0162413,0.011842,0.0119611,0.0117645
1.215,0.0116303,0.0161256,0.0118078,0.0120856,0.0118528
1.218,0.0115305,0.016083,0.0117038,0.0120635,0.0117871
1.221,0.0116587,0.0160714,0.0117372,0.012086,0.0117325
1.224,0.0116559,0.0160137,0.0117458,0.0120721,0.0118028
1.227,0.0116631,0.0161197,0.0117712,0.011947,0.0116564
1.23,0.0117349,0.0161353,0.0118757,0.011932,0.0116441
1.233,0.0115105,0.0160141,0.0117486,0.0119632,0.0116853
1.236,0.0115044,0.0159981,0.0117374,0.0119184,0.0115807
1.239,0.0115566,0.0158766,0.0117315,0.0120639,0.011775
1.242,0.011577,0.0158474,0.0114987,0.0119763,0.0117657
1.245,0.0117637,0.0160307,0.0116409,0.0118706,0.0115978
1.248,0.011688,0.0160786,0.0117162,0.0118829,0.0115764
1.251,0.011462,0.0160823,0.0117137,0.0117486,0.0114391
1.254,0.0114395,0.0160526,0.0117811,0.0118936,0.0115031
1.257,0.0113477,0.0158938,0.0116395,0.0120476,0.0116509
1.26,0.0114232,0.0159411,0.0114055,0.0119239,0.0116878
1.263,0.0115483,0.0160054,0.0115355,0.0119025,0.0116686
1.266,0.0115168,0.0159742,0.0115216,0.011811,0.0115573
1.269,0.01146,0.0160439,0.0115947,0.0117133,0.0113051
1.272,0.0113282,0.0158362,0.0117692,0.0119312,0.0113741
1.275,0.0112119,0.0157386,0.0115975,0.0118973,0.0114718
1.278,0.0113979,0.0158669,0.011405,0.0118616,0.0115123
1.281,0.0113538,0.0158013,0.0114261,0.0118834,0.0116848
1.284,0.0113918,0.015918,0.0113413,0.0117463,0.011474
1.287,0.0114638,0.0159536,0.0115718,0.0117142,0.0113213
1.29,0.01133,0.0158025,0.0116465,0.0118463,0.0113725
1.293,0.0112323,0.0159316,0.0115351,0.0118009,0.0112905
1.296,0.0113156,0.0158484,0.0115733,0.0118306,0.0113785
1.299,0.0112081,0.0158314,0.0113581,0.0118109,0.0115169
1.302,0.0112758,0.0159933,0.0113032,0.0116332,0.0114046
1.305,0.0113518,0.0158746,0.0114068,0.01177,0.0114209
1.308,0.0112701,0.015786,0.0114144,0.0117871,0.011368
1.311,0.0113553,0.0158224,0.0114008,0.0117253,0.0112954
1.314,0.0112969,0.0157252,0.0115122,0.0117719,0.0113221
1.317,0.0111329,0.0157126,0.0113998,0.0116713,0.0112534
1.32,0.0112091,0.015848,0.0114071,0.0117221,0.0112521
1.323,0.0110863,0.0157022,0.011363,0.0118247,0.0113859
1.326,0.0111484,0.0157111,0.0112303,0.0117512,0.0113571
1.329,0.0113278,0.0157726,0.0113205,0.0117447,0.011319
1.332,0.0111932,0.0157586,0.0113802,0.0116121,0.0113028
1.335,0.0111391,0.0158547,0.0114544,0.0115771,0.0110809
1.338,0.0111606,0.0157357,0.0115169,0.0117365,0.0111324
1.341,0.0109969,0.0156306,0.0113028,0.0117321,0.0111956
1.344,0.0110948,0.0156674,0.0111454,0.0117725,0.0112595
1.347,0.0112205,0.0156932,0.0111628,0.0117574,0.0113543
1.35,0.0112139,0.0157836,0.0111243,0.0114574,0.0112215
1.353,0.0112718,0.01584,0.011366,0.01151,0.0110534
1.356,0.0110689,0.0156842,0.0114411,0.0116091,0.011116
1.359,0.0109376,0.0156054,0.0112815,0.0116914,0.0111142
1.362,0.0110087,0.0155949,0.0112211,0.0117681,0.0112764
1.365,0.0110351,0.0155586,0.0110534,0.0117056,0.0113721
1.368,0.011161,0.0157135,0.0110611,0.0115232,0.0111452
1.371,0.0110897,0.0157354,0.0113537,0.0116097,0.01112
1.374,0.0109791,0.0156189,0.011378,0.0115683,0.0110437
1.377,0.0109649,0.0156581,0.0113118,0.0116452,0.0109401
1.38,0.0109553,0.0154957,0.0112487,0.0117638,0.0111142
1.383,0.0110265,0.015564,0.0110229,0.0116031,0.0111578
1.386,0.0112126,0.0156761,0.0110268,0.0115379,0.0110873
1.389,0.0110302,0.0156207,0.0111109,0.0116392,0.0110781
1.392,0.0110493,0.0156429,0.0111221,0.011518,0.0109572
1.395,0.0110627,0.0155809,0.0112665,0.0116005,0.0109936
1.398,0.0109382,0.0155096,0.0112016,0.0116013,0.0110865
1.401,0.0110541,0.0156252,0.0110216,0.0114748,0.0111153
1.404,0.0110871,0.0155669,0.011133,0.0116194,0.0111056
1.407,0.0109038,0.0155277,0.0110416,0.0116191,0.0110761
1.41,0.0110038,0.0155743,0.0110429,0.0115993,0.0110148
1.413,0.0109938,0.0154674,0.0111918,0.0116261,0.0111292
1.416,0.0108929,0.0154675,0.0111051,0.0115166,0.0109874
1.419,0.011019,0.0155698,0.0111201,0.0114718,0.0108828
1.422,0.0108425,0.0154675,0.0111334,0.0115374,0.0109909
1.425,0.0107707,0.0155013,0.0110096,0.0115223,0.010874
1.428,0.010915,0.0154251,0.0109634,0.0116202,0.0109988
1.431,0.010912,0.0154037,0.0109067,0.0116107,0.0111056
1.434,0.010956,0.0155505,0.0109027,0.0114239,0.0109066
1.437,0.0110667,0.0155987,0.0111016,0.0114496,0.0109319
1.44,0.010855,0.0155231,0.0111017,0.011491,0.0109269
1.443,0.0108047,0.015484,0.01102,0.0115192,0.0108058
1.446,0.0108525,0.0153261,0.010978,0.0116975,0.0110485
1.449,0.0108397,0.0152935,0.0107582,0.0115522,0.0110601
1.452,0.0110139,0.0155354,0.010823,0.0114703,0.0109306
1.455,0.0109723,0.0154953,0.0109269,0.0114333,0.0109788
1.458,0.0108443,0.0154691,0.0109982,0.0113606,0.0108069
1.461,0.0108104,0.0153345,0.0111254,0.0115015,0.010803
1.464,0.0106737,0.0151936,0.0109286,0.0115865,0.0109828
1.467,0.0107244,0.0153114,0.0107767,0.0114628,0.0109234
1.47,0.0109358,0.0154021,0.0107587,0.0114674,0.0109247
1.473,0.010854,0.0154136,0.0107997,0.0114051,0.0108367
1.476,0.0108343,0.0155644,0.0109188,0.0113398,0.010675
1.479,0.0108331,0.015344,0.011088,0.0115102,0.0107548
1.482,0.0107319,0.0153146,0.0108706,0.0114573,0.010817
1.485,0.010861,0.0153488,0.0108757,0.0114058,0.010856
1.488,0.0108701,0.0153306,0.0108009,0.0114432,0.0109891
1.491,0.0108471,0.015327,0.0106714,0.0113461,0.0108718
1.494,0.0108533,0.0153507,0.0108885,0.0114039,0.0108153
1.497,0.0107606,0.015215,0.0108835,0.0114756,0.0108727
1.5,0.0107746,0.0152837,0.0108069,0.0113965,0.0108009
1.503,0.0108729,0.0152479,0.0109134,0.0114659,0.0108793
1.506,0.0107599,0.0151524,0.0107841,0.0113808,0.0108911
1.509,0.0107959,0.0152591,0.0107256,0.0113228,0.0108331
1.512,0.0107332,0.0151829,0.0108404,0.0114724,0.0108383
1.515,0.0106977,0.0151979,0.0107035,0.0113461,0.0107836
1.518,0.0108441,0.015345,0.0107586,0.0113165,0.0107343
1.521,0.0108924,0.0152715,0.0109152,0.0113353,0.0107547
1.524,0.0107479,0.0152952,0.0108236,0.0112393,0.0106712
1.527,0.0107971,0.0152514,0.0108857,0.0113021,0.0106839
1.53,0.0106084,0.0150751,0.0108079,0.0113864,0.0108714
1.533,0.010678,0.0152186,0.0106174,0.0113007,0.0108575
1.536,0.0108577,0.0152455,0.0106307,0.0113248,0.0109141
1.539,0.0108314,0.0151831,0.0107054,0.0112786,0.0108044
1.542,0.0108458,0.0153053,0.0108355,0.0112427,0.0105872
1.545,0.0107126,0.0151397,0.0109571,0.0114034,0.0107067
1.548,0.0105651,0.0149648,0.0107905,0.0113992,0.0107429
1.551,0.0106603,0.0151253,0.0106755,0.011355,0.0107871
1.554,0.0107739,0.0150712,0.0106082,0.0112966,0.0109571
1.557,0.0107651,0.0152467,0.0106756,0.0111199,0.0107549
1.56,0.0108071,0.0152769,0.0108496,0.0111933,0.0105757
1.563,0.0106415,0.0150788,0.0109071,0.0112703,0.010665
1.566,0.0105787,0.0150646,0.0108492,0.0112376,0.010609
1.569,0.0107125,0.0150142,0.0107489,0.0113446,0.0107651
1.572,0.0107364,0.0150447,0.0105321,0.0112002,0.0109018
1.575,0.0107917,0.0152331,0.0105058,0.0110727,0.010745
1.578,0.0107624,0.0151931,0.0107269,0.0111923,0.0106999
1.581,0.0106448,0.0151357,0.010689,0.0111723,0.0106355
1.584,0.0107121,0.0150962,0.0108,0.0112333,0.0105553
1.587,0.0106946,0.0150081,0.0107489,0.0113473,0.0107759
1.59,0.0106404,0.0150355,0.0105557,0.0112325,0.0106941
1.593,0.0106707,0.0151596,0.0106133,0.011269,0.0106643
1.596,0.0106202,0.0150916,0.010645,0.0113418,0.0107466
1.599,0.0105784,0.0151243,0.0106117,0.0112386,0.0106834
1.602,0.0107433,0.0150668,0.0107362,0.0112872,0.0106829
1.605,0.0106915,0.0149561,0.0106597,0.0111661,0.0107452
1.608,0.0107211,0.0150549,0.0106309,0.0110648,0.0105891
1.611,0.010663,0.0149501,0.0106876,0.0112206,0.0106933
1.614,0.0104809,0.0149276,0.010572,0.0112492,0.0106494
1.617,0.0105971,0.0150574,0.0105461,0.0112416,0.010679
1.62,0.0106587,0.0150032,0.010556,0.011314,0.0107897
1.623,0.0107084,0.0151657,0.0104847,0.0111119,0.0106776
1.626,0.0107326,0.015186,0.0106283,0.0110536,0.0106044
1.629,0.0105561,0.0149076,0.0107536,0.0111725,0.0106172
1.632,0.0104982,0.0149421,0.010666,0.0111867,0.0105435
1.635,0.0106419,0.0149257,0.0106037,0.0112462,0.0107221
1.638,0.0105691,0.0149447,0.0104841,0.0112932,0.0107598
1.641,0.0106897,0.0151199,0.0104903,0.0111039,0.0106338
1.644,0.0107485,0.015073,0.0106911,0.0110859,0.0106328
1.647,0.0105482,0.0149175,0.0106893,0.0111183,0.0105476
1.65,0.0105369,0.0149119,0.0107087,0.0111202,0.0105753
1.653,0.0104754,0.0147649,0.0106113,0.0112891,0.0107204
1.656,0.0104814,0.0148926,0.0103585,0.0112357,0.0107182
1.659,0.0106958,0.015159,0.010397,0.0111108,0.0107449
1.662,0.0106355,0.0150992,0.0105126,0.0110713,0.0106322
1.665,0.0106117,0.0150355,0.0105586,0.0110226,0.0104462
1.668,0.0106406,0.0149471,0.010684,0.0111894,0.0105412
1.671,0.0105203,0.0147508,0.0105901,0.0112146,0.01071
1.674,0.0106057,0.0148849,0.0104455,0.0111308,0.010606
1.677,0.0106637,0.0149144,0.0104979,0.0111548,0.0106881
1.68,0.0105917,0.0149665,0.0104177,0.0110108,0.0105757
1.683,0.0106441,0.0150234,0.0105135,0.0110778,0.0104036
1.686,0.0105983,0.0148688,0.0105962,0.0111839,0.0105461
1.689,0.0105385,0.0148738,0.0104699,0.0111023,0.0105452
1.692,0.0105966,0.0148588,0.0105345,0.0111606,0.0105269
1.695,0.0105301,0.0148223,0.010542,0.0111565,0.0106284
1.698,0.0105041,0.0148785,0.0104405,0.0110566,0.0105413
1.701,0.0105918,0.0148824,0.0105805,0.0111829,0.0105401
1.704,0.0105924,0.0149231,0.010483,0.0111875,0.0106342
1.707,0.010592,0.0149804,0.0104235,0.0110418,0.0105344
1.71,0.0106323,0.0148938,0.0104906,0.0111033,0.0105833
1.713,0.0105578,0.0147815,0.010454,0.0109904,0.0105626
1.716,0.0105316,0.0147705,0.0104973,0.0110072,0.0104859
1.719,0.0104928,0.0146448,0.010536,0.0112344,0.0106372
1.722,0.0105205,0.0147556,0.0103209,0.0111063,0.0105825
1.725,0.0106411,0.0149535,0.0104123,0.0110011,0.0105179
1.728,0.0106065,0.0148686,0.0104516,0.0110219,0.0105629
1.731,0.0105644,0.0148617,0.0104608,0.0109163,0.0103058
1.734,0.010511,0.0147872,0.0106324,0.0110544,0.0103684
1.737,0.0103686,0.0145729,0.0104948,0.0111868,0.0105707
1.74,0.0104906,0.0147523,0.0103051,0.0110643,0.0106052
1.743,0.0105905,0.0148772,0.0104105,0.011028,0.0107054
1.746,0.0105458,0.014927,0.0103884,0.0109831,0.0105755
1.749,0.0105983,0.0150211,0.0104407,0.0109327,0.0104162
1.752,0.0104763,0.0147599,0.0105612,0.0110599,0.0105305
1.755,0.0103368,0.014601,0.0103691,0.0110652,0.0105229
1.758,0.0104884,0.0146873,0.0103343,0.0110806,0.0106499
1.761,0.0105169,0.014643,0.0103001,0.011058,0.0106646
1.764,0.0104828,0.014842,0.0102465,0.0109288,0.0104866
1.767,0.0106198,0.0149127,0.0104214,0.010991,0.0104146
1.77,0.0104735,0.0147365,0.0104793,0.0110283,0.0105104
1.773,0.0104561,0.0146224,0.010414,0.0110139,0.0104698
1.776,0.0105533,0.0145494,0.0104619,0.0110666,0.0106806
1.779,0.0104536,0.0145942,0.0103287,0.0109409,0.0106995
1.782,0.0105309,0.0147442,0.0103563,0.0108918,0.0105445
1.785,0.0104679,0.0146802,0.0104662,0.0110147,0.0106327
1.788,0.0103458,0.01466,0.0103788,0.0109315,0.0105513
1.791,0.0105324,0.0147163,0.0103529,0.0109836,0.0105615
1.794,0.0105339,0.014621,0.0103455,0.0110614,0.0106933
1.797,0.010447,0.0146494,0.0102909,0.0109798,0.0106273
1.8,0.0104973,0.0146911,0.0103962,0.011015,0.0106338
1.803,0.0104029,0.0146092,0.0103614,0.0110542,0.0107308
1.806,0.0104063,0.0146754,0.0103117,0.011029,0.0106153
1.809,0.0105309,0.0146637,0.0103735,0.0110661,0.0106083
1.812,0.010524,0.0146848,0.0102534,0.0109541,0.0106174
1.815,0.0105297,0.0146942,0.0103741,0.0108248,0.0104715
1.818,0.0104062,0.0145227,0.0105259,0.0109939,0.0105823
1.821,0.0102711,0.0144589,0.0104192,0.0110099,0.010666
1.824,0.0104153,0.0145444,0.0103683,0.0110617,0.0106664
1.827,0.0104672,0.0145621,0.0102963,0.0110757,0.0106714
1.83,0.0105034,0.0147077,0.010176,0.0108539,0.0106013
1.833,0.0105336,0.0147482,0.010302,0.0108689,0.0104741
1.836,0.0103692,0.0145637,0.0104107,0.0109642,0.0105898
1.839,0.0102737,0.0145178,0.0103738,0.0110281,0.0106005
1.842,0.0103968,0.0143926,0.0104023,0.0111668,0.0107278
1.845,0.010373,0.0144034,0.0101852,0.0110796,0.0107941
1.848,0.0105367,0.0147299,0.0101975,0.0108541,0.0106185
1.851,0.0105472,0.0146956,0.0103637,0.0109592,0.0104801
1.854,0.0103349,0.0145925,0.0103939,0.0109597,0.0104324
1.857,0.0104221,0.0145214,0.0103972,0.0109617,0.0105283
1.86,0.0103286,0.014344,0.0104184,0.011099,0.0107305
1.863,0.0103583,0.0143829,0.0102399,0.0109496,0.0106759
1.866,0.010446,0.0145364,0.0102423,0.0109036,0.0105952
1.869,0.010306,0.0145219,0.0102858,0.010928,0.0105514
1.872,0.0102817,0.0145559,0.0102562,0.010896,0.0103828
1.875,0.0103871,0.0145483,0.010384,0.0110126,0.0105561
1.878,0.0102715,0.0144047,0.0103238,0.0110507,0.0106334
1.881,0.0103817,0.0144917,0.010237,0.0109301,0.0106406
1.884,0.0104262,0.0145193,0.0103125,0.0109871,0.0106685
1.887,0.0103468,0.0144461,0.010278,0.0109314,0.0105024
1.89,0.0104036,0.0146054,0.0103284,0.0109324,0.0104383
1.893,0.0103992,0.0145158,0.0102987,0.0110043,0.0105704
1.896,0.0103251,0.0144695,0.010293,0.0108981,0.0105394
1.899,0.0104468,0.0144725,0.010313,0.0108779,0.0105125
1.902,0.0103361,0.0143559,0.0102975,0.0108869,0.0106652
1.905,0.0102534,0.0143485,0.0102364,0.010824,0.0105151
1.908,0.010297,0.0143525,0.0102601,0.0109943,0.0105634
1.911,0.0102445,0.0143601,0.0100963,0.0109388,0.0105523
1.914,0.0103464,0.0145527,0.010163,0.0109045,0.0104312
1.917,0.0103703,0.0145051,0.0103377,0.0109223,0.0105001
1.92,0.0102727,0.01438,0.0103528,0.0108216,0.0104189
1.923,0.0102921,0.0143718,0.0103556,0.0108532,0.0104621
1.926,0.0102676,0.0142434,0.0103291,0.0110789,0.0106302
1.929,0.0103258,0.014303,0.0101002,0.0109328,0.0105844
1.932,0.0104083,0.0145022,0.0101271,0.0108892,0.010466
1.935,0.0104229,0.0145601,0.0101651,0.0108659,0.0104728
1.938,0.0102834,0.0144772,0.0102407,0.0107706,0.0103735
1.941,0.010271,0.0143258,0.0103995,0.0109298,0.0105436
1.944,0.0101414,0.0141801,0.0102923,0.0110215,0.0106423
1.947,0.0102658,0.0142385,0.0101254,0.0109229,0.0105942
1.95,0.0104031,0.0142981,0.0102388,0.0109455,0.0105868
1.953,0.0103245,0.0144442,0.0101029,0.0108372,0.0104344
1.956,0.0102871,0.0145861,0.0101901,0.0107448,0.0102623
1.959,0.0102288,0.0143844,0.0103308,0.0109321,0.0104175
1.962,0.0101638,0.0142662,0.0102553,0.0108797,0.0105013
1.965,0.0102761,0.0143276,0.0102564,0.0109385,0.0106294
1.968,0.0102861,0.0142269,0.0101931,0.0109412,0.0106357
1.971,0.0102925,0.0143955,0.0101063,0.0108188,0.0104814
1.974,0.0103363,0.014445,0.0101881,0.0108487,0.0104537
1.977,0.0102321,0.0143095,0.0101949,0.0108538,0.0104442
1.98,0.0102777,0.014352,0.0101438,0.0108481,0.010412
1.983,0.0103105,0.0142433,0.0102457,0.0109122,0.0105868
1.986,0.0101885,0.0141952,0.0102619,0.0108974,0.0105514
1.989,0.0102801,0.0143446,0.0102779,0.0108702,0.0104676
1.992,0.0103115,0.0142291,0.010316,0.0109017,0.010492
1.995,0.0102001,0.0142976,0.0101479,0.0108807,0.0103544
1.998,0.0104156,0.0144381,0.010131,0.0107995,0.0103635
2.001,0.010278,0.0143854,0.0101436,0.0108025,0.0105273
2.004,0.0101487,0.0144199,0.0101964,0.0107731,0.0104434
2.007,0.0102256,0.0142765,0.0103571,0.0108935,0.0105264
2.01,0.0101134,0.0141122,0.0102604,0.0108789,0.0105595
2.013,0.0101901,0.0142249,0.0101559,0.01085,0.0104366
2.016,0.010326,0.0143704,0.0101657,0.0108532,0.0104829
2.019,0.0102625,0.0143974,0.0100279,0.010735,0.0104355
2.022,0.0102996,0.0144448,0.0101625,0.0107486,0.010308
2.025,0.010169,0.0142983,0.0103247,0.0109695,0.0104625
2.028,0.0100338,0.0141278,0.0102035,0.0108495,0.0104455
2.031,0.0102242,0.0141568,0.0102125,0.0110121,0.010513
2.034,0.0102676,0.0141693,0.0101108,0.0109223,0.0105487
2.037,0.010303,0.0143691,0.0100682,0.0106776,0.010375
2.04,0.0103319,0.0143722,0.0102436,0.0107286,0.0102568
2.043,0.0101447,0.0142723,0.0103133,0.0108091,0.0103808
2.046,0.0100802,0.0142525,0.0102775,0.0107908,0.0104299
2.049,0.0101964,0.014176,0.010288,0.0109999,0.0105356
2.052,0.0101745,0.0141906,0.0100714,0.0108544,0.0106028
2.055,0.0103055,0.0143503,0.0100541,0.0107637,0.0104144
2.058,0.0102803,0.014352,0.01015,0.0108314,0.0103607
2.061,0.0101516,0.0143959,0.0101445,0.0107644,0.0103052
2.064,0.0101804,0.0144191,0.0102731,0.010808,0.0103379
2.067,0.0101491,0.0141969,0.0102092,0.0109713,0.0105242
2.07,0.0102138,0.0142325,0.0100551,0.0108144,0.0104875
2.073,0.0103117,0.0142354,0.0101766,0.0108144,0.0104478
2.076,0.0101878,0.0141901,0.0101734,0.0108772,0.0104316
2.079,0.0102085,0.0143041,0.0101376,0.0107662,0.0102537
2.082,0.0102451,0.0142908,0.0102226,0.0108304,0.0103228
2.085,0.0100733,0.0142284,0.010157,0.0108274,0.0103748
2.088,0.0101796,0.0142843,0.0100981,0.0107039,0.0104297
2.091,0.0101527,0.0141723,0.0101772,0.0108159,0.010573
2.094,0.010086,0.0141439,0.0101579,0.0108523,0.0104918
2.097,0.0101869,0.0142856,0.0101284,0.0108783,0.0104319
2.1,0.0101992,0.0142583,0.0100838,0.010926,0.0104384
2.103,0.0101639,0.0143123,0.00996858,0.0107331,0.0102958
2.106,0.0103141,0.0144573,0.0101386,0.010715,0.0103464
2.109,0.0101158,0.0142818,0.0102141,0.0107647,0.0104324
2.112,0.0100875,0.014155,0.0102092,0.0107993,0.0104096
2.115,0.0102579,0.0141289,0.0102382,0.0109032,0.0105322
2.118,0.0101707,0.0141301,0.0100545,0.0108409,0.0104969
2.121,0.0102421,0.0143311,0.0100099,0.0107095,0.0103169
2.124,0.0102,0.0143438,0.010074,0.0107416,0.0103476
2.127,0.00997642,0.0142845,0.0100506,0.0106128,0.0102734
2.13,0.00993574,0.0141939,0.0101706,0.0107572,0.0103597
2.133,0.00999724,0.0140072,0.0102015,0.0108768,0.0105852
2.136,0.0100083,0.0140766,0.0100636,0.0107376,0.0105175
2.139,0.0102059,0.0142545,0.0101067,0.0107814,0.0104034
2.142,0.0101901,0.0142686,0.0100986,0.0106946,0.0103025
2.145,0.010099,0.0144052,0.0100892,0.0106101,0.010171
2.148,0.0100782,0.0142765,0.0103057,0.0107983,0.0102595
2.151,0.00997513,0.0141081,0.0101567,0.0108597,0.0105265
2.154,0.0101103,0.0141678,0.0101392,0.0107192,0.0105146
2.157,0.0102509,0.0141204,0.0102056,0.0107988,0.0105312
2.16,0.0101705,0.0142253,0.0101142,0.0106915,0.0104125
2.163,0.0101129,0.0143148,0.0101839,0.010669,0.0101793
2.166,0.00993738,0.0141426,0.0102555,0.0107678,0.0102509
2.169,0.00989011,0.0142283,0.0101474,0.0107143,0.0102883
2.172,0.0100305,0.0142082,0.010217,0.010693,0.0104122
2.175,0.0100242,0.0141103,0.0102419,0.0108006,0.0104592
2.178,0.0100737,0.0141507,0.0101941,0.0106569,0.0103313
2.181,0.0101103,0.0141779,0.0102307,0.0107405,0.0103213
2.184,0.00994888,0.0140821,0.0101917,0.0107835,0.0102944
2.187,0.00999939,0.0142924,0.0100995,0.0106931,0.010306
2.19,0.0100275,0.0142124,0.0102213,0.0107074,0.0104294
2.193,0.00997642,0.0141611,0.0102326,0.0106355,0.010409
2.196,0.0101233,0.0142047,0.0102336,0.0106724,0.0104752
2.199,0.0100861,0.0140236,0.0102549,0.0107974,0.01046
2.202,0.00999894,0.0140708,0.0100719,0.0106809,0.0103415
2.205,0.010128,0.0142608,0.0100916,0.0106215,0.0102891
2.208,0.0100057,0.0141887,0.0101353,0.0106265,0.0103125
2.211,0.00991858,0.014281,0.0101926,0.0105743,0.0101778
2.214,0.00997603,0.0141628,0.0103878,0.0107084,0.0103607
2.217,0.00988939,0.0139542,0.0103071,0.0107074,0.0104353
2.22,0.0100196,0.0140724,0.0101442,0.0106185,0.0103444
2.223,0.0101032,0.0140356,0.0101444,0.0106886,0.010403
2.226,0.00994456,0.0141099,0.0100361,0.010534,0.0102241
2.229,0.00997232,0.0143161,0.0101943,0.0105429,0.0101291
2.232,0.00992305,0.0142233,0.0103349,0.010665,0.0102842
2.235,0.00984168,0.0140417,0.0103412,0.0106958,0.0103727
2.238,0.0100159,0.0140102,0.0103175,0.0107663,0.0104349
2.241,0.0100867,0.0140116,0.0101387,0.0107144,0.0105231
2.244,0.0100984,0.014166,0.0100834,0.0105395,0.0102688
2.247,0.0100825,0.0142291,0.0101739,0.0105502,0.0101716
2.25,0.00985672,0.014195,0.0101844,0.0105692,0.0101564
2.253,0.00984732,0.0141723,0.0102141,0.010622,0.0101547
2.256,0.00990256,0.0140385,0.0103633,0.0107261,0.0103912
2.259,0.00994716,0.0140384,0.01024,0.0106121,0.0103801
2.262,0.0100711,0.0141199,0.0102341,0.0105499,0.0102715
2.265,0.00998148,0.014088,0.0102222,0.0106499,0.0102084
2.268,0.00986268,0.01411,0.010043,0.0105222,0.010094
2.271,0.00988156,0.014162,0.0101392,0.0106163,0.010147
2.274,0.00985301,0.0140526,0.0101826,0.0106698,0.0103416
2.277,0.00986495,0.014118,0.0101531,0.0105911,0.0103676
2.28,0.0100226,0.0141403,0.0103183,0.0106768,0.0103435
2.283,0.00993134,0.014021,0.0102508,0.0107059,0.0102886
2.286,0.00991755,0.0141715,0.0101538,0.0106149,0.0101756
2.289,0.00993571,0.014122,0.010196,0.0107119,0.0102107
2.292,0.00990685,0.0141112,0.0101044,0.0105909,0.0101166
2.295,0.0100222,0.0142024,0.010232,0.0105333,0.0101567
2.298,0.00996964,0.0140704,0.0103769,0.0106442,0.0103477
2.301,0.00992091,0.0140551,0.0102569,0.0106725,0.0103074
2.304,0.00996721,0.0140577,0.0101949,0.0106574,0.0102882
2.307,0.00992663,0.0139798,0.0101366,0.0106888,0.0103133
2.31,0.00986366,0.0141184,0.00999497,0.0105338,0.0101031
2.313,0.00993246,0.0142252,0.0101858,0.0105027,0.0101142
2.316,0.00973355,0.0140491,0.0102309,0.0106163,0.0101749
2.319,0.00980344,0.0140765,0.0102673,0.0106123,0.0101429
2.322,0.00992528,0.0139388,0.0103184,0.0107381,0.0103747
2.325,0.0099038,0.013945,0.0101489,0.0107036,0.0103346
2.328,0.0101019,0.0141539,0.0100915,0.0105429,0.0101246
2.331,0.0100467,0.0141327,0.0102627,0.0105967,0.010157
2.334,0.00978335,0.0141227,0.0102299,0.0104948,0.0100315
2.337,0.00978896,0.01407,0.0103328,0.0106046,0.0101685
2.34,0.00977382,0.0139194,0.0102689,0.0107239,0.0103768
2.343,0.00991482,0.0139726,0.0100999,0.0105702,0.0103537
2.346,0.0101411,0.0141058,0.0101059,0.0106338,0.0102403
2.349,0.00999957,0.0140769,0.0100934,0.010552,0.0101713
2.352,0.00984933,0.0141207,0.0100881,0.0105048,0.00992377
2.355,0.00978419,0.0140432,0.010228,0.0106438,0.00999809
2.358,0.00971761,0.0139535,0.0101314,0.010576,0.010186
2.361,0.00984856,0.0140913,0.0101447,0.0105047,0.0102176
2.364,0.0100011,0.0140181,0.0101984,0.0105912,0.0103393
2.367,0.00991132,0.0140983,0.0101176,0.0104809,0.0101894
2.37,0.00996575,0.0141694,0.0101878,0.0105364,0.0101219
2.373,0.0098193,0.0139823,0.0101293,0.0106052,0.0101259
2.376,0.0097327,0.0140447,0.0100063,0.0104793,0.0100665
2.379,0.00985635,0.0140608,0.0101858,0.0105506,0.0101059
2.382,0.00983866,0.0139896,0.0102063,0.0105483,0.0102631
2.385,0.00992165,0.0140701,0.0101834,0.0104852,0.0101719
2.388,0.00995502,0.0139806,0.0102244,0.0106629,0.0101886
2.391,0.0098435,0.0139294,0.0100131,0.0105445,0.0101713
2.394,0.00987139,0.0141521,0.0099333,0.0104577,0.00998927
2.397,0.00990852,0.0141136,0.0100542,0.0104784,0.0100743
2.4,0.00978711,0.0141463,0.0100691,0.0103813,0.0100159
2.403,0.00983996,0.0140808,0.0101918,0.0103865,0.0100995
2.406,0.00982717,0.0138324,0.0101925,0.0106419,0.0102292
2.409,0.00988725,0.013926,0.00997793,0.0105276,0.010209
2.412,0.0100127,0.0140907,0.00998863,0.010478,0.0101621
2.415,0.00994483,0.0140543,0.00996938,0.0104466,0.0101463
2.418,0.00983612,0.0141668,0.0100152,0.0102723,0.00996869
2.421,0.0098013,0.0139933,0.0102074,0.0104549,0.0101091
2.424,0.00966679,0.0138649,0.0101311,0.0105675,0.0101571
2.427,0.0099194,0.0139718,0.0100507,0.0105403,0.0101316
2.43,0.0100458,0.0140376,0.0100648,0.0105153,0.0102419
2.433,0.00994239,0.0141257,0.00997486,0.0104173,0.00995184
