ProDataCSV

Title: Sat Mar 09 13:33:22 2024

Remarks:
#User: SX User
#Date: 2024/03/09
#HV (Absorbance channel): 289.551
#Samples per point: 80
#Sample period: 12.5 us
#Temperature: 19.82 C
#Cell type: Stopped Flow
#Pathlength: 10

Last Modified: Sat Mar 09 13:58:41 2024 by unknown.

Options:

Available Dimensions:,3
Time,1000 time points over 1s,linear,oversampled,external trigger,pressure hold in operation
0.402,0.019528,0.0205646,0.0190091,0.0195978,0.0188545
0.403,0.0192869,0.0203824,0.0190578,0.0195224,0.0188399
0.404,0.0191856,0.0203548,0.0190719,0.0194832,0.0188973
0.405,0.0190879,0.0203684,0.0189599,0.0192734,0.0188228
0.406,0.0190577,0.0203034,0.0187783,0.0193627,0.0186855
0.407,0.0190276,0.0203212,0.0187742,0.0194085,0.0186461
0.408,0.0190824,0.0202282,0.0187952,0.0193415,0.0186056
0.409,0.0189381,0.0202533,0.0186839,0.0191569,0.0186024
0.41,0.0189659,0.0201174,0.0186717,0.0190962,0.0186175
0.411,0.0188761,0.0200406,0.0187582,0.0190759,0.0186746
0.412,0.0188793,0.0199856,0.0186782,0.018899,0.0186563
0.413,0.0189105,0.0199629,0.0188252,0.0189711,0.0187307
0.414,0.0189325,0.0199976,0.0187179,0.0189562,0.0185794
0.415,0.0189461,0.0200339,0.0185931,0.0190895,0.0184458
0.416,0.0190535,0.0200236,0.0184865,0.0190989,0.0184623
0.417,0.0190864,0.0200196,0.018515,0.0191055,0.0183412
0.418,0.0189582,0.0200026,0.0184635,0.0190658,0.0183233
0.419,0.0189477,0.0199204,0.0185026,0.0190661,0.0183597
0.42,0.0188809,0.0199777,0.0186169,0.018944,0.0183159
0.421,0.0187337,0.0198453,0.0183929,0.0189338,0.0182794
0.422,0.0187628,0.0198327,0.0184695,0.0188165,0.0183078
0.423,0.0185691,0.0198535,0.0182825,0.0188443,0.0181713
0.424,0.0186435,0.019802,0.01823,0.0188676,0.0180502
0.425,0.0184922,0.0198595,0.018247,0.0187446,0.0180502
0.426,0.018364,0.019728,0.0182638,0.0184959,0.018064
0.427,0.0182285,0.0195548,0.0181805,0.0185998,0.0180204
0.428,0.0181854,0.0195242,0.0182068,0.018381,0.018127
0.429,0.0180656,0.0193657,0.0182134,0.0183886,0.0180937
0.43,0.0180665,0.0194213,0.0181517,0.0183953,0.0179234
0.431,0.0181636,0.019476,0.0180401,0.0183012,0.0180338
0.432,0.0181698,0.0194805,0.0180111,0.0183962,0.0178666
0.433,0.0182799,0.0194558,0.0179226,0.0184818,0.0179186
0.434,0.0182655,0.0193352,0.0178491,0.0184431,0.0178686
0.435,0.0183109,0.0193498,0.0178222,0.0184476,0.017843
0.436,0.0181745,0.0193127,0.0178454,0.0184211,0.0178723
0.437,0.0182757,0.0192495,0.0179208,0.0184149,0.0178118
0.438,0.0182862,0.0193888,0.0178289,0.0183106,0.0177929
0.439,0.0181752,0.0193266,0.0176703,0.0184054,0.017677
0.44,0.0182852,0.0193448,0.0177658,0.0182946,0.0176749
0.441,0.018129,0.0194206,0.0175531,0.0184524,0.0175889
0.442,0.0181544,0.0192904,0.0176939,0.0182853,0.0175848
0.443,0.017911,0.0192207,0.0176492,0.018193,0.0174737
0.444,0.0178975,0.0190183,0.0176987,0.0180363,0.0176101
0.445,0.0176979,0.0189325,0.0177327,0.0179209,0.0175927
0.446,0.0176156,0.0188827,0.017649,0.0179295,0.0175683
0.447,0.0175859,0.0188875,0.0176814,0.0178092,0.017471
0.448,0.0175572,0.0187882,0.0174524,0.0177961,0.0173306
0.449,0.0175588,0.0188028,0.0175475,0.0178652,0.0172887
0.45,0.0175316,0.0187803,0.0173882,0.017875,0.0172311
0.451,0.0176351,0.0187406,0.0173092,0.0177517,0.0173175
0.452,0.0175959,0.0186027,0.0173635,0.0177429,0.0172804
0.453,0.0175842,0.0186638,0.0173555,0.0177955,0.0172732
0.454,0.017521,0.0185725,0.0172769,0.0176911,0.0172499
0.455,0.0175396,0.0187408,0.017228,0.0177207,0.0172168
0.456,0.0176324,0.0187422,0.0171056,0.0177963,0.0171349
0.457,0.0176136,0.0188017,0.017016,0.017819,0.0170781
0.458,0.0176097,0.0189052,0.0171038,0.0177159,0.0170783
0.459,0.0175731,0.0187216,0.0170051,0.0176959,0.0169585
0.46,0.0174259,0.018668,0.0170353,0.017663,0.0172076
0.461,0.0173533,0.0185803,0.0171238,0.0175679,0.0172111
0.462,0.0172109,0.0184807,0.0172748,0.0173895,0.0171462
0.463,0.0171877,0.0184078,0.0171046,0.0173462,0.0170495
0.464,0.0171429,0.0183482,0.0171618,0.017389,0.0169458
0.465,0.0171183,0.0184243,0.0169327,0.0173687,0.0168321
0.466,0.0171656,0.0183689,0.0170996,0.0173108,0.016779
0.467,0.0171178,0.0183321,0.0169482,0.0172349,0.0167537
0.468,0.0169929,0.0181708,0.0168981,0.0171389,0.0167892
0.469,0.016931,0.0182064,0.016893,0.0172146,0.0167506
0.47,0.0168813,0.0180924,0.0168391,0.0171355,0.0167734
0.471,0.016836,0.0180402,0.0167351,0.0171217,0.0166788
0.472,0.0168504,0.0180377,0.0166086,0.0171654,0.016647
0.473,0.0169596,0.0181255,0.0165172,0.0171021,0.0165959
0.474,0.0167952,0.0182289,0.0163781,0.0172051,0.0164911
0.475,0.0169305,0.0182123,0.0164087,0.0171132,0.0164718
0.476,0.0167313,0.0182252,0.0164898,0.016981,0.0165601
0.477,0.0168044,0.0180975,0.0165586,0.0170352,0.0166055
0.478,0.0167482,0.0180704,0.0165531,0.0169382,0.0166917
0.479,0.0167474,0.0180227,0.0166154,0.0168532,0.0165089
0.48,0.0166898,0.0179706,0.0165459,0.0169397,0.0165184
0.481,0.0167448,0.0179791,0.0165056,0.0169181,0.0163654
0.482,0.0167787,0.0180162,0.01643,0.0169506,0.0163429
0.483,0.0167661,0.0178871,0.0162645,0.0169358,0.016351
0.484,0.0165918,0.0178016,0.0165386,0.0167758,0.0162638
0.485,0.0165134,0.0178193,0.016519,0.0167741,0.016335
0.486,0.0165139,0.0176605,0.0163593,0.0166564,0.0162415
0.487,0.016433,0.0175181,0.0163979,0.0165739,0.0162651
0.488,0.0163723,0.0176771,0.0162621,0.0165867,0.0161578
0.489,0.0163646,0.0175726,0.016065,0.0165842,0.0160249
0.49,0.0163595,0.0175511,0.0159937,0.0165233,0.0160706
0.491,0.0162705,0.0176865,0.0159267,0.0166123,0.015971
0.492,0.0162799,0.0176653,0.0158501,0.0164408,0.0159849
0.493,0.0162236,0.0174802,0.0159687,0.0163621,0.016006
0.494,0.0161547,0.0174125,0.0158822,0.0163492,0.0161595
0.495,0.0160647,0.017421,0.0160364,0.016282,0.0159875
0.496,0.0160945,0.0173692,0.0159258,0.0163902,0.0160123
0.497,0.0160876,0.017391,0.0158107,0.0162663,0.0159684
0.498,0.0161345,0.0173078,0.0159103,0.0164134,0.0159421
0.499,0.0161539,0.017376,0.0158898,0.0164116,0.0159105
0.5,0.0161105,0.0173289,0.015865,0.0163065,0.015833
0.501,0.0161451,0.0173744,0.0157885,0.0162507,0.0159061
0.502,0.0160543,0.0172245,0.0159038,0.0161874,0.015778
0.503,0.0159532,0.0172051,0.015916,0.0161493,0.0159933
0.504,0.0160681,0.0171675,0.0159041,0.0161924,0.0158336
0.505,0.0160363,0.0172518,0.0158019,0.0161868,0.0157102
0.506,0.0159985,0.0171877,0.0155725,0.0161831,0.0155649
0.507,0.0160746,0.0172889,0.0154724,0.0162052,0.0155559
0.508,0.0159572,0.0170657,0.0155209,0.0160723,0.0154243
0.509,0.0157764,0.0171249,0.0154592,0.0159518,0.0155958
0.51,0.0157333,0.0170407,0.0155569,0.015763,0.0154445
0.511,0.0155617,0.0169803,0.0156561,0.0157908,0.0156755
0.512,0.0155609,0.0168236,0.0155186,0.0156994,0.0156129
0.513,0.0155685,0.0168427,0.0154897,0.0156687,0.0155383
0.514,0.0155675,0.0167743,0.0154293,0.0157186,0.0154975
0.515,0.0155419,0.0168751,0.0154645,0.0157676,0.0153371
0.516,0.0155804,0.0167749,0.0153221,0.0158515,0.0153538
0.517,0.0156105,0.0167444,0.0152885,0.0157385,0.0153177
0.518,0.0154802,0.0167461,0.0153847,0.0157457,0.0154088
0.519,0.0154674,0.0167561,0.0153098,0.0157231,0.0152856
0.52,0.0154792,0.0166963,0.0154818,0.0156907,0.0153579
0.521,0.0154354,0.0167397,0.0152077,0.0156687,0.0151653
0.522,0.0155464,0.0167827,0.0152956,0.0158191,0.0152109
0.523,0.0155152,0.0168497,0.0150883,0.0157363,0.0150782
0.524,0.0155898,0.0168631,0.0150456,0.0157722,0.0150593
0.525,0.0155546,0.0168083,0.0151027,0.0155695,0.0150384
0.526,0.0154437,0.0166599,0.0150148,0.0155762,0.015046
0.527,0.0153139,0.0166433,0.0151396,0.0154454,0.015157
0.528,0.0151575,0.0164914,0.0150604,0.0153727,0.0151039
0.529,0.0151054,0.0165246,0.0151582,0.0152953,0.0151266
0.53,0.0151433,0.0163768,0.0150784,0.015226,0.0151147
0.531,0.0150032,0.016469,0.0149345,0.0152542,0.0150203
0.532,0.0150691,0.01638,0.0148936,0.0152562,0.0149178
0.533,0.0150152,0.0162829,0.0148677,0.0152556,0.0149696
0.534,0.014935,0.0162481,0.0147841,0.0151903,0.0149289
0.535,0.0148919,0.0161375,0.0148987,0.0151068,0.0149606
0.536,0.0148458,0.0162123,0.0147899,0.0151199,0.0149182
0.537,0.0148374,0.016083,0.0147467,0.0151496,0.0148147
0.538,0.0149189,0.0162595,0.0147799,0.0152013,0.0148132
0.539,0.0149393,0.0162942,0.0146467,0.0152199,0.0147235
0.54,0.0149666,0.0163539,0.0145729,0.0154022,0.0145999
0.541,0.0150682,0.016381,0.0145154,0.0152431,0.0145758
0.542,0.0151519,0.0162935,0.0145712,0.015237,0.0145271
0.543,0.0149389,0.0162781,0.0146836,0.0151457,0.014702
0.544,0.0149323,0.0161884,0.0146335,0.0150623,0.0147473
0.545,0.0148,0.0161739,0.0146318,0.0150187,0.0146853
0.546,0.0146994,0.0161123,0.0146718,0.0149834,0.0146131
0.547,0.0147447,0.0161864,0.0145954,0.0149137,0.0145988
0.548,0.0146806,0.0159324,0.0145473,0.0149241,0.0146078
0.549,0.0147518,0.0160294,0.0145023,0.0148686,0.0146718
0.55,0.0145436,0.0158256,0.0145263,0.0148349,0.014504
0.551,0.014473,0.0157451,0.0145058,0.0146568,0.0145333
0.552,0.0144786,0.0156723,0.0144915,0.0146779,0.0146145
0.553,0.0143784,0.0154908,0.0144833,0.0145886,0.0144638
0.554,0.0143449,0.015655,0.0143429,0.0146062,0.0144215
0.555,0.0143986,0.0156711,0.0142649,0.0146554,0.0142566
0.556,0.0144769,0.0157455,0.0141827,0.0147427,0.0142076
0.557,0.0144911,0.0158606,0.0141679,0.014708,0.014031
0.558,0.0145332,0.0157911,0.0141438,0.0147151,0.0141681
0.559,0.0143929,0.0157323,0.0141648,0.0147383,0.0142015
0.56,0.0144138,0.0157315,0.0141668,0.0146082,0.0142063
0.561,0.0143365,0.0156807,0.0142255,0.0145871,0.0142645
0.562,0.0143127,0.0157327,0.0141681,0.0145407,0.0141969
0.563,0.0142679,0.0157547,0.0141617,0.0145213,0.0140839
0.564,0.0142889,0.0158234,0.014123,0.0145146,0.0141044
0.565,0.0143169,0.0157366,0.0141227,0.0144856,0.0141123
0.566,0.0142371,0.0156777,0.0141791,0.0144732,0.0140165
0.567,0.0142194,0.0156195,0.0141343,0.0144725,0.0140062
0.568,0.0141509,0.0154083,0.0142235,0.0143498,0.0141291
0.569,0.0140423,0.015324,0.014143,0.0141854,0.0141154
0.57,0.0140138,0.0152695,0.0141551,0.0143399,0.0139501
0.571,0.01398,0.0152523,0.0139952,0.0142628,0.0138829
0.572,0.014063,0.0152726,0.0139436,0.0143129,0.0137981
0.573,0.0139774,0.0151756,0.0137114,0.0143441,0.0137175
0.574,0.01397,0.0152609,0.0136719,0.014338,0.0137099
0.575,0.0140307,0.0152924,0.013735,0.014266,0.0137474
0.576,0.013954,0.0152347,0.0136034,0.0143414,0.0138003
0.577,0.0138314,0.0151312,0.0136128,0.0140979,0.0138321
0.578,0.0138024,0.0152029,0.0135687,0.0141561,0.0138682
0.579,0.0137526,0.0151738,0.0136021,0.0141429,0.0137909
0.58,0.0138198,0.015259,0.0135604,0.0141484,0.0137426
0.581,0.0139059,0.0152878,0.0135391,0.014216,0.0137752
0.582,0.0138615,0.0152541,0.0135362,0.0140164,0.0136905
0.583,0.0138609,0.0151814,0.013565,0.0141403,0.0136801
0.584,0.0137176,0.0150896,0.013718,0.0140391,0.0137044
0.585,0.0138452,0.0150719,0.0137266,0.0140101,0.0137405
0.586,0.0137159,0.0149863,0.0136541,0.0139184,0.0136492
0.587,0.0137197,0.0149665,0.0137281,0.0139916,0.0135887
0.588,0.0137496,0.014927,0.0134779,0.0139376,0.013465
0.589,0.0137236,0.0149029,0.0135769,0.0139355,0.013402
0.59,0.0138128,0.0149877,0.0134068,0.0139267,0.0133032
0.591,0.0137623,0.0149395,0.0134345,0.0138604,0.0133547
0.592,0.0135581,0.0148984,0.0133621,0.013784,0.0133738
0.593,0.0135569,0.0147877,0.0132761,0.0137489,0.0134198
0.594,0.0134968,0.0147418,0.0134028,0.0136414,0.0133493
0.595,0.0134011,0.0147968,0.0132653,0.0136469,0.0133423
0.596,0.0133863,0.0147274,0.0132347,0.0136665,0.0132763
0.597,0.01323,0.0146748,0.0131471,0.013641,0.0133016
0.598,0.0133383,0.0147989,0.0131491,0.0137191,0.0132143
0.599,0.0133111,0.014799,0.0130672,0.0136308,0.0132279
0.6,0.0131618,0.0146516,0.0131998,0.0135579,0.013229
0.601,0.0132031,0.0146051,0.0132921,0.0135732,0.013376
0.602,0.0131932,0.0145221,0.0132742,0.0135298,0.0132766
0.603,0.013158,0.0145907,0.0133297,0.0135875,0.0133694
0.604,0.0132159,0.0146022,0.0131746,0.0135486,0.0131713
0.605,0.013327,0.0145706,0.0132112,0.0135397,0.0130355
0.606,0.0132742,0.0146912,0.01308,0.0136746,0.0129951
0.607,0.0133859,0.0146736,0.0130006,0.0135579,0.0130013
0.608,0.0132613,0.0146673,0.0130165,0.0136158,0.0129518
0.609,0.0132148,0.0145635,0.0130819,0.0133309,0.0128777
0.61,0.0131126,0.0145138,0.0131393,0.0133002,0.0131122
0.611,0.0130879,0.0143533,0.0131043,0.0133341,0.0129953
0.612,0.0132026,0.0144919,0.0130068,0.0132487,0.012961
0.613,0.0129032,0.0143963,0.0129806,0.0133764,0.0129593
0.614,0.0130356,0.0143686,0.0128517,0.0132557,0.012875
0.615,0.0130126,0.0143292,0.0128369,0.0131674,0.0128715
0.616,0.0129364,0.0142899,0.0127599,0.0131221,0.0128662
0.617,0.0128557,0.0141643,0.0128528,0.0131375,0.0129305
0.618,0.0127392,0.013993,0.0128291,0.0130269,0.0129144
0.619,0.0127438,0.0140038,0.0128619,0.0129423,0.012989
0.62,0.0126393,0.0140646,0.012778,0.0130968,0.0128833
0.621,0.0127862,0.0140295,0.0126537,0.013101,0.0127981
0.622,0.0128179,0.014018,0.0126865,0.0131855,0.0127178
0.623,0.0129638,0.0142087,0.0126571,0.0131255,0.012671
0.624,0.0129609,0.0141987,0.0125608,0.0131669,0.0126773
0.625,0.0127966,0.0141555,0.0126275,0.0131748,0.0125883
0.626,0.0128334,0.0141863,0.0125409,0.0130032,0.0126053
0.627,0.012839,0.0141056,0.0126231,0.0129197,0.0126742
0.628,0.0126775,0.0141173,0.0127504,0.0128727,0.0126569
0.629,0.0127982,0.0141495,0.0125032,0.013038,0.0126106
0.63,0.012808,0.0141284,0.0126012,0.012918,0.012527
0.631,0.01271,0.0141817,0.0124526,0.0128954,0.0125451
0.632,0.0127745,0.0140363,0.0124973,0.0129113,0.0125236
0.633,0.0125361,0.0138882,0.0124402,0.012712,0.012544
0.634,0.0125166,0.0138415,0.0125548,0.0127321,0.0125092
0.635,0.0124085,0.0138283,0.0123986,0.0126575,0.012549
0.636,0.0123162,0.0136872,0.0126123,0.0125369,0.0124696
0.637,0.0123191,0.0136472,0.0124383,0.0125727,0.0124454
0.638,0.012432,0.0136365,0.0123617,0.0126711,0.0124244
0.639,0.0125535,0.0136741,0.0123307,0.0127472,0.0123202
0.64,0.0124678,0.0137395,0.0122148,0.012802,0.0122724
0.641,0.0124164,0.0136176,0.0122356,0.0127141,0.0122689
0.642,0.0124014,0.0136984,0.0121721,0.012665,0.0122812
0.643,0.0123318,0.0136936,0.0123237,0.0126002,0.0122586
0.644,0.0123246,0.0137542,0.0122807,0.0127089,0.0122436
0.645,0.0122657,0.0138057,0.0122874,0.0125836,0.0122622
0.646,0.0122403,0.0137832,0.0121964,0.0127085,0.0121507
0.647,0.0124409,0.013805,0.012143,0.0126109,0.0121926
0.648,0.0124315,0.0138384,0.0120915,0.0126598,0.0120961
0.649,0.0123075,0.0137233,0.0121201,0.0125365,0.0121662
0.65,0.0123431,0.0136927,0.0121922,0.0123803,0.0122122
0.651,0.0122011,0.0135275,0.0122215,0.0123973,0.0121928
0.652,0.0120976,0.013423,0.0122385,0.0122051,0.0123172
0.653,0.0121075,0.0134324,0.0121615,0.0122377,0.0121835
0.654,0.0120542,0.0134405,0.0121616,0.0121599,0.0121911
0.655,0.0121295,0.0133491,0.0120404,0.0122684,0.0120958
0.656,0.0120602,0.0134742,0.011945,0.0123428,0.0119921
0.657,0.0121679,0.0132969,0.011898,0.0121991,0.0119355
0.658,0.0120166,0.0132025,0.0119048,0.0122051,0.0118887
0.659,0.0120362,0.013132,0.0118783,0.0121788,0.0119379
0.66,0.0119046,0.0131783,0.0118342,0.0122041,0.0119136
0.661,0.0118812,0.0133011,0.0117714,0.0121955,0.0119165
0.662,0.0119171,0.0131433,0.0116858,0.012103,0.0117084
0.663,0.0119651,0.0132895,0.0116339,0.0122648,0.0118102
0.664,0.0119035,0.0133224,0.0116406,0.0121287,0.0117756
0.665,0.0119933,0.0133949,0.0116695,0.0122025,0.0117507
0.666,0.0119517,0.0133271,0.0117131,0.0121806,0.0118366
0.667,0.0118772,0.013219,0.0117569,0.0120281,0.0119354
0.668,0.011808,0.0130699,0.0118827,0.0120244,0.0119666
0.669,0.0118013,0.0130747,0.011831,0.0119937,0.0118812
0.67,0.0118298,0.0131339,0.0118175,0.0119663,0.0119577
0.671,0.0118741,0.0131982,0.0117422,0.0119496,0.0118589
0.672,0.0119008,0.0131393,0.0117748,0.0120346,0.0118251
0.673,0.0118423,0.0131066,0.0117194,0.0119236,0.0117611
0.674,0.0119669,0.0130513,0.0116605,0.0120174,0.0117076
0.675,0.0118574,0.0129861,0.0116805,0.0119189,0.0117143
0.676,0.0117529,0.0128588,0.0115484,0.0118146,0.0116881
0.677,0.0117218,0.0129107,0.0115126,0.0118202,0.0117101
0.678,0.0116589,0.0128144,0.0114915,0.0117721,0.0115822
0.679,0.0116763,0.0129894,0.0114404,0.0118613,0.0114847
0.68,0.0117828,0.0129471,0.0112529,0.0118089,0.01151
0.681,0.0116438,0.0130113,0.011327,0.0118616,0.0114652
0.682,0.0115318,0.0130605,0.0113,0.0117064,0.0114196
0.683,0.0115993,0.0128292,0.0114448,0.0116935,0.0115225
0.684,0.0115233,0.0128579,0.0113681,0.0117468,0.0115201
0.685,0.0114287,0.0128004,0.0114623,0.011584,0.0115797
0.686,0.0113703,0.0127626,0.0114225,0.011668,0.0116224
0.687,0.0114674,0.0127488,0.0113809,0.0116349,0.0115647
0.688,0.0114756,0.0129237,0.0114041,0.0117193,0.0115644
0.689,0.0116134,0.0129464,0.0113298,0.0116445,0.0114
0.69,0.011506,0.0129031,0.0113884,0.0116735,0.0115045
0.691,0.0115434,0.012842,0.0114122,0.011556,0.0114124
0.692,0.0115281,0.0128842,0.01141,0.0116225,0.011364
0.693,0.0113455,0.0126269,0.0113561,0.0114665,0.0115185
0.694,0.0114074,0.0127237,0.0113377,0.0114825,0.0112893
0.695,0.0114569,0.0126533,0.0112083,0.0115446,0.0113457
0.696,0.0113999,0.0126113,0.0111657,0.0115685,0.011177
0.697,0.0114091,0.0127274,0.0110209,0.0115755,0.0111153
0.698,0.0113775,0.0126607,0.0110726,0.0115102,0.0110832
0.699,0.0112469,0.0125912,0.0109274,0.0113639,0.0112024
0.7,0.0110871,0.0124815,0.0110862,0.0113142,0.0111746
0.701,0.0110968,0.0123727,0.0111174,0.0112205,0.0112252
0.702,0.0109412,0.0123948,0.0111615,0.0112106,0.0112028
0.703,0.0109774,0.0123413,0.0110968,0.011223,0.0111965
0.704,0.0110037,0.012331,0.0110205,0.0112301,0.0110843
0.705,0.0110806,0.0124837,0.010933,0.0113619,0.0111019
0.706,0.0111216,0.0124631,0.0109752,0.0112851,0.0110754
0.707,0.0111141,0.0125164,0.0111046,0.0113561,0.0110423
0.708,0.0110983,0.0124117,0.0110375,0.0112804,0.0111246
0.709,0.0111517,0.012336,0.0110559,0.0112544,0.0111668
0.71,0.0112068,0.0123694,0.011083,0.011307,0.0112368
0.711,0.0111486,0.0123299,0.011028,0.0112654,0.0110883
0.712,0.0111958,0.0124127,0.0109031,0.0114308,0.0110601
0.713,0.0112229,0.0124625,0.0108562,0.0113652,0.011001
0.714,0.0112208,0.0124691,0.0107608,0.011315,0.0109119
0.715,0.0111988,0.0123671,0.010723,0.0113276,0.0108942
0.716,0.0110646,0.012317,0.0108069,0.0111441,0.0109228
0.717,0.010988,0.0122492,0.0108708,0.0110985,0.0109823
0.718,0.0108975,0.0121417,0.0108438,0.0109879,0.0109531
0.719,0.0108795,0.0121601,0.0108165,0.011041,0.0110312
0.72,0.0108218,0.0120126,0.0107351,0.0109289,0.0108992
0.721,0.0108071,0.0120757,0.0107438,0.0109745,0.0108851
0.722,0.010864,0.0120114,0.0106943,0.0109708,0.0108175
0.723,0.0108146,0.0120896,0.0105717,0.0108526,0.0107554
0.724,0.0107489,0.0119492,0.0105841,0.0109922,0.0108524
0.725,0.0106935,0.0119645,0.0106581,0.0108807,0.0107954
0.726,0.0106657,0.0120583,0.0106776,0.0107659,0.0108437
0.727,0.0107265,0.0119657,0.0106546,0.0108807,0.0107646
0.728,0.0107169,0.012069,0.0105306,0.0109323,0.0107754
0.729,0.0108289,0.0120617,0.0105447,0.0109706,0.0107011
0.73,0.0108724,0.0122325,0.0104471,0.0110198,0.0105577
0.731,0.0109308,0.012229,0.0104654,0.0111216,0.0106355
0.732,0.0109072,0.0121566,0.0105465,0.0109243,0.01064
0.733,0.010789,0.0121689,0.0104327,0.0108794,0.0106172
0.734,0.0107148,0.0119086,0.010652,0.0108435,0.0107328
0.735,0.0106515,0.0119027,0.0107426,0.0107114,0.0106285
0.736,0.0107022,0.011928,0.0106366,0.0108111,0.0106298
0.737,0.0106702,0.0118793,0.0105698,0.0107807,0.010592
0.738,0.0106667,0.0118969,0.0105037,0.0107959,0.0106057
0.739,0.0105873,0.0117704,0.0105224,0.0107822,0.0105166
0.74,0.0105603,0.011757,0.0104246,0.0106676,0.0105458
0.741,0.0104977,0.0116633,0.0104249,0.010579,0.010506
0.742,0.0104452,0.0116378,0.0104236,0.010547,0.0106276
0.743,0.0103427,0.0116256,0.0103785,0.0105247,0.0106345
0.744,0.0103351,0.0116016,0.0104223,0.0105457,0.0105496
0.745,0.0103953,0.0116907,0.0102668,0.0106626,0.0104668
0.746,0.0104701,0.0117421,0.0102133,0.010693,0.0104353
0.747,0.0105655,0.0118515,0.0101646,0.0107666,0.0102265
0.748,0.0105394,0.0118375,0.010171,0.0107413,0.0103159
0.749,0.0104571,0.0117878,0.0101799,0.0106124,0.0104054
0.75,0.0104964,0.0117854,0.010193,0.0105975,0.0104494
0.751,0.0103326,0.0116886,0.0102959,0.0104959,0.0105
0.752,0.01036,0.011691,0.0103538,0.0104792,0.0104529
0.753,0.0103143,0.0116825,0.0102523,0.0105267,0.0104671
0.754,0.0104194,0.0116542,0.0103176,0.0105811,0.0103721
0.755,0.010473,0.011666,0.0102681,0.0106615,0.0104236
0.756,0.0104746,0.011587,0.0102612,0.0105774,0.01027
0.757,0.0103591,0.011499,0.0101194,0.0103881,0.0104464
0.758,0.0103953,0.0113572,0.0102293,0.010352,0.0104439
0.759,0.0102854,0.0113064,0.0101744,0.0102736,0.0104221
0.76,0.0101949,0.0113078,0.0101329,0.0103172,0.0103271
0.761,0.010184,0.011303,0.0100944,0.0103628,0.0102429
0.762,0.0102615,0.0113136,0.00996895,0.0103717,0.0102082
0.763,0.0102643,0.0112365,0.00984284,0.010405,0.0100403
0.764,0.0103568,0.0113963,0.00994777,0.0104468,0.0100277
0.765,0.0102858,0.0113465,0.00985815,0.0104361,0.0100633
0.766,0.0101814,0.0113537,0.00986977,0.0103291,0.0101317
0.767,0.0101662,0.0112569,0.0099881,0.010317,0.0100728
0.768,0.0100153,0.0113737,0.00989628,0.0102397,0.010137
0.769,0.0100413,0.0113858,0.00985478,0.0101666,0.0100714
0.77,0.0100532,0.0113702,0.0100867,0.0102442,0.010128
0.771,0.0100555,0.0114327,0.00989684,0.0102975,0.0100417
0.772,0.0101931,0.0114799,0.00999645,0.0102824,0.00999226
0.773,0.0101673,0.0114409,0.0099774,0.0103226,0.0101169
0.774,0.0101186,0.0113469,0.00997409,0.010143,0.0100447
0.775,0.0100436,0.0112433,0.00991209,0.0101315,0.0100903
0.776,0.0100213,0.0111185,0.009992,0.0100775,0.0100811
0.777,0.0101215,0.0111878,0.00995815,0.0100903,0.0100339
0.778,0.0100798,0.0111716,0.00981644,0.0101093,0.00988786
0.779,0.0101778,0.0111675,0.00987547,0.0101443,0.00985706
0.78,0.0101524,0.0111864,0.00965046,0.0101873,0.00982158
0.781,0.0101773,0.0112151,0.00968214,0.0101757,0.00975645
0.782,0.0100997,0.0111306,0.00978766,0.0101261,0.0098872
0.783,0.00990457,0.0110273,0.00962854,0.0100789,0.00980815
0.784,0.00985343,0.0109849,0.00976526,0.00999433,0.0098774
0.785,0.00977366,0.0110159,0.00969588,0.00993415,0.00985327
0.786,0.00964839,0.0110514,0.00971054,0.00999939,0.00981737
0.787,0.00976958,0.0111194,0.00961319,0.0100386,0.00974559
0.788,0.00974586,0.0110889,0.00951893,0.0100246,0.00977387
0.789,0.00975706,0.0110985,0.00970874,0.0100295,0.00980252
0.79,0.00975446,0.0110561,0.00954614,0.00998887,0.00979486
0.791,0.00972953,0.0109009,0.00970308,0.00993428,0.00985129
0.792,0.00972405,0.0109425,0.00980966,0.0099239,0.00986599
0.793,0.00975645,0.0109391,0.00976095,0.00992409,0.00983222
0.794,0.00985608,0.0109066,0.00976894,0.00989212,0.00976362
0.795,0.00986691,0.0110063,0.00961957,0.0100341,0.00971346
0.796,0.0100219,0.0110633,0.00957191,0.0100122,0.00971216
0.797,0.0100069,0.0109434,0.00959065,0.0099813,0.00963003
0.798,0.00996445,0.0109957,0.00959168,0.00998434,0.00969691
0.799,0.00991749,0.0109378,0.00953473,0.00986151,0.00970541
0.8,0.00979124,0.0107829,0.00959427,0.00988058,0.00965189
0.801,0.00978774,0.0107905,0.00954561,0.00984427,0.00975727
0.802,0.00970671,0.0106989,0.00948128,0.00970366,0.0096616
0.803,0.00965874,0.0107242,0.00945647,0.00967886,0.00962066
0.804,0.00966375,0.0107122,0.0094057,0.00972428,0.00953227
0.805,0.00967918,0.0108443,0.00931813,0.00970581,0.00953902
0.806,0.00951253,0.0107507,0.00940457,0.00968079,0.00963963
0.807,0.00945329,0.0106889,0.00951438,0.00963979,0.00961364
0.808,0.00942602,0.0104973,0.00946028,0.00951523,0.00966705
0.809,0.00937176,0.0105599,0.00950364,0.00960031,0.00959835
0.81,0.00944774,0.0105434,0.0095279,0.00956559,0.00964982
0.811,0.00938925,0.0105578,0.00934275,0.00962608,0.00944697
