ProDataCSV

Title: Sat Mar 09 13:50:04 2024

Remarks:
#User: SX User
#Date: 2024/03/09
#HV (Absorbance channel): 289.551
#Samples per point: 80
#Sample period: 12.5 us
#Temperature: 19.78 C
#Cell type: Stopped Flow
#Pathlength: 10

Last Modified: Sat Mar 09 13:59:04 2024 by unknown.

Options:

Available Dimensions:,3
Time,1000 time points over 1s,linear,oversampled,external trigger,pressure hold in operation
0.403,0.065294,0.0656383,0.0655102,0.0655586,0.0656029
0.404,0.0652448,0.0655559,0.0654726,0.0654808,0.0656093
0.405,0.0652721,0.0654695,0.0652193,0.0653376,0.0656411
0.406,0.0651532,0.0653009,0.0651425,0.0652052,0.0655385
0.407,0.0652793,0.0653547,0.0650259,0.065091,0.0653701
0.408,0.0652825,0.0654321,0.0650783,0.0649443,0.0653323
0.409,0.0652091,0.0653038,0.0650796,0.0648987,0.0651285
0.41,0.0651982,0.065474,0.06506,0.0648016,0.0651348
0.411,0.065154,0.0653021,0.0650618,0.0648189,0.0650591
0.412,0.0651025,0.0651095,0.0650218,0.0649133,0.0650914
0.413,0.0651533,0.0651227,0.0649856,0.0649499,0.0650808
0.414,0.0651328,0.0649464,0.064863,0.064872,0.0649729
0.415,0.0652221,0.0650318,0.0649493,0.0648418,0.0649532
0.416,0.0651797,0.0650786,0.0648879,0.0647615,0.0648678
0.417,0.0651982,0.0649952,0.0648949,0.0648547,0.064873
0.418,0.0649909,0.0650707,0.064929,0.0648865,0.0648523
0.419,0.0647996,0.0649471,0.0650075,0.0649413,0.0649346
0.42,0.0647627,0.0648239,0.0648351,0.0648948,0.0649254
0.421,0.0646592,0.0648991,0.0647237,0.0648896,0.064978
0.422,0.0645824,0.0647309,0.0645771,0.0648056,0.0649002
0.423,0.0645638,0.0646423,0.0644859,0.0646037,0.064743
0.424,0.0645616,0.0648307,0.0644024,0.0644712,0.0647273
0.425,0.0645365,0.0647347,0.0643242,0.0643227,0.0645479
0.426,0.0644818,0.0648915,0.0643332,0.0642584,0.0645688
0.427,0.0643149,0.0648315,0.0644055,0.0641635,0.0644292
0.428,0.0643978,0.064638,0.0643578,0.0642953,0.0644031
0.429,0.0642368,0.0646338,0.0642304,0.0641126,0.0644212
0.43,0.0642633,0.0643741,0.064127,0.0640626,0.0643276
0.431,0.0643508,0.0643333,0.0641584,0.0641089,0.0642391
0.432,0.064345,0.0643244,0.064112,0.0639546,0.0641842
0.433,0.0643908,0.0642439,0.0640326,0.0640024,0.064182
0.434,0.0643056,0.0643452,0.0641538,0.0640132,0.0640036
0.435,0.0642718,0.0642439,0.0641176,0.0640324,0.0641246
0.436,0.0641198,0.0641343,0.0641215,0.0641,0.0641953
0.437,0.0641618,0.0641484,0.0640872,0.0641328,0.0643239
0.438,0.0640547,0.06408,0.0639318,0.0641149,0.064243
0.439,0.0640436,0.0640067,0.063901,0.0641031,0.0641977
0.44,0.0639004,0.0640026,0.0637792,0.0639386,0.0642
0.441,0.0638339,0.0640797,0.0637398,0.0638504,0.0639597
0.442,0.063795,0.0641904,0.0638624,0.0637597,0.0639791
0.443,0.0637788,0.0641069,0.063832,0.0638709,0.0638816
0.444,0.0636704,0.064089,0.063832,0.0637304,0.0638585
0.445,0.0635443,0.063936,0.0637447,0.0636653,0.0637871
0.446,0.0636017,0.0638902,0.0636794,0.0635669,0.063726
0.447,0.0636505,0.0637315,0.0636599,0.0635182,0.0636935
0.448,0.0635882,0.0637419,0.0634975,0.0634079,0.0636555
0.449,0.0637455,0.0636702,0.0634734,0.0633234,0.0634774
0.45,0.063544,0.0636453,0.063456,0.0632931,0.0633518
0.451,0.0635516,0.063624,0.0635025,0.0633063,0.0633777
0.452,0.0634389,0.0635304,0.0634888,0.0632844,0.0633664
0.453,0.063375,0.0632952,0.0634254,0.0633563,0.0634653
0.454,0.0633854,0.063265,0.063327,0.063292,0.0634102
0.455,0.0633178,0.0631676,0.0632898,0.0632264,0.0633462
0.456,0.0632726,0.0632412,0.0630715,0.0632268,0.0633805
0.457,0.063321,0.0632688,0.0631575,0.0631867,0.063339
0.458,0.063317,0.0632694,0.0630423,0.0632127,0.0632579
0.459,0.0633359,0.0632575,0.0631423,0.0632373,0.0632078
0.46,0.0630927,0.0633473,0.0632131,0.0631532,0.0632655
0.461,0.0631119,0.0634175,0.0631997,0.0632638,0.0632242
0.462,0.0631298,0.0633534,0.0631149,0.0631584,0.0631949
0.463,0.0630209,0.0631702,0.0630997,0.0630234,0.0632208
0.464,0.0631172,0.063233,0.0631436,0.0630484,0.0630077
0.465,0.0630613,0.0631872,0.0630471,0.062766,0.0630795
0.466,0.0630931,0.0631527,0.0628979,0.0628615,0.0628393
0.467,0.0629768,0.0632122,0.0629719,0.062741,0.0629071
0.468,0.0629151,0.0629773,0.0628816,0.0628327,0.0628238
0.469,0.062791,0.0629595,0.062965,0.0628772,0.0629193
0.47,0.0627655,0.0628866,0.062879,0.0627312,0.0628323
0.471,0.0627062,0.0627865,0.0626592,0.062728,0.0628827
0.472,0.0627091,0.062649,0.0626094,0.0626249,0.0627443
0.473,0.062728,0.0625986,0.0624396,0.0625356,0.0627049
0.474,0.0626889,0.062641,0.0624587,0.0624808,0.0627427
0.475,0.0625743,0.0626583,0.06236,0.062441,0.062622
0.476,0.0625458,0.0626079,0.0625199,0.062458,0.0626633
0.477,0.0623974,0.0626302,0.0624463,0.0624583,0.0626043
0.478,0.0624671,0.0625713,0.0624897,0.0625076,0.0625587
0.479,0.0624337,0.0625783,0.0624484,0.0625411,0.0625447
0.48,0.0624956,0.0625022,0.0624505,0.0625192,0.0624902
0.481,0.0625202,0.0624838,0.0623678,0.0624522,0.0624129
0.482,0.0624157,0.0625382,0.0623465,0.0623659,0.0622268
0.483,0.0624195,0.0625135,0.0623461,0.0623433,0.0623667
0.484,0.0623422,0.0625244,0.0623897,0.0623717,0.0622725
0.485,0.0622425,0.0624001,0.0623981,0.0624328,0.0622798
0.486,0.0621483,0.0623546,0.0623029,0.0624019,0.0623747
0.487,0.0619682,0.062255,0.0622967,0.0623808,0.0623669
0.488,0.062041,0.0620983,0.0621072,0.0621708,0.0622994
0.489,0.0619995,0.0621063,0.0619627,0.0621715,0.0621995
0.49,0.0619674,0.0620914,0.0619045,0.0620429,0.0621519
0.491,0.0619846,0.0620177,0.0618467,0.0617749,0.062046
0.492,0.061891,0.0621133,0.0618263,0.0617768,0.0620034
0.493,0.0617741,0.0619881,0.0618826,0.0616961,0.0620344
0.494,0.0616929,0.0619097,0.0618205,0.0617767,0.0620212
0.495,0.0617002,0.0618712,0.0618574,0.0616902,0.0619583
0.496,0.0617541,0.0619525,0.0617797,0.0616648,0.0618869
0.497,0.0619063,0.0618518,0.0616937,0.0615641,0.0617689
0.498,0.0619136,0.0618833,0.061688,0.0615807,0.0617589
0.499,0.0619014,0.0618617,0.0617581,0.0615619,0.0616181
0.5,0.062006,0.0619136,0.0618346,0.0615801,0.0615778
0.501,0.0618978,0.0617946,0.0618887,0.0617447,0.0616686
0.502,0.0617031,0.0617276,0.0619426,0.0618505,0.0617019
0.503,0.0617101,0.0616693,0.0617773,0.0617773,0.0617706
0.504,0.0616541,0.0615841,0.0617478,0.0618924,0.061741
0.505,0.0615929,0.0616688,0.0616695,0.0617314,0.0617269
0.506,0.0616181,0.0615799,0.0615672,0.0617649,0.0616799
0.507,0.0615898,0.0615821,0.0614506,0.0615976,0.0616099
0.508,0.0614091,0.0616888,0.0614838,0.0614653,0.0615838
0.509,0.061333,0.0616195,0.0613944,0.0614107,0.0614313
0.51,0.0613304,0.0617092,0.0613261,0.0614386,0.0615713
0.511,0.061211,0.0615263,0.0613922,0.0614473,0.0615019
0.512,0.0612024,0.061406,0.0612676,0.0612987,0.0614673
0.513,0.0613149,0.0612667,0.0611566,0.0611002,0.0613845
0.514,0.0611884,0.0613875,0.0611767,0.0610157,0.0612063
0.515,0.0613642,0.061304,0.0609544,0.061015,0.0610906
0.516,0.0612759,0.0613017,0.0611854,0.0609645,0.0610685
0.517,0.0612277,0.0613184,0.0611981,0.0609633,0.0609621
0.518,0.0612505,0.0611711,0.0611766,0.0610721,0.0609606
0.519,0.061126,0.0611286,0.0613204,0.0612025,0.0610339
0.52,0.0612375,0.0610299,0.0611701,0.0612939,0.0611059
0.521,0.0610253,0.0608971,0.0611291,0.0612009,0.0610991
0.522,0.0611152,0.0608672,0.0610076,0.0611564,0.0611071
0.523,0.0609692,0.0609409,0.0609728,0.0610903,0.0610359
0.524,0.0609326,0.0610192,0.0610051,0.0610446,0.0609973
0.525,0.060864,0.0610861,0.0609203,0.0610388,0.061018
0.526,0.0606937,0.0610983,0.0609472,0.0610096,0.0609781
0.527,0.0607427,0.0608755,0.0608716,0.0609445,0.0610326
0.528,0.0605615,0.061012,0.0608128,0.0610086,0.0610378
0.529,0.0606335,0.0608996,0.0606119,0.0608071,0.0609836
0.53,0.0605568,0.0608758,0.0606818,0.0606529,0.0609649
0.531,0.0606501,0.0607685,0.0605984,0.0605707,0.0607211
0.532,0.060666,0.0609306,0.060559,0.0603871,0.0606526
0.533,0.0606783,0.0608834,0.0606587,0.0604662,0.0606705
0.534,0.0606398,0.0608383,0.060541,0.0604379,0.0605154
0.535,0.0605739,0.0607763,0.0606853,0.0604964,0.0606184
0.536,0.0606019,0.0606156,0.0606117,0.0605771,0.0605719
0.537,0.0605221,0.0604108,0.0606162,0.060559,0.0606856
0.538,0.0604893,0.0603248,0.0604987,0.0605553,0.060597
0.539,0.0605427,0.0603908,0.0603554,0.0604527,0.0604716
0.54,0.0605354,0.0603796,0.0604419,0.0605173,0.0605293
0.541,0.0604707,0.060419,0.0604444,0.0603408,0.0604291
0.542,0.0604548,0.0605284,0.0604792,0.0606556,0.0604364
0.543,0.0602392,0.0604535,0.060498,0.0605771,0.0605217
0.544,0.0601274,0.0604987,0.0604165,0.0604801,0.0605792
0.545,0.0601093,0.0603192,0.0604593,0.0604185,0.0605643
0.546,0.0601704,0.0604069,0.0603224,0.0603553,0.060532
0.547,0.0602176,0.0604575,0.0602899,0.0602947,0.0603399
0.548,0.060153,0.060327,0.0602619,0.0601523,0.0602665
0.549,0.0602106,0.0604576,0.0602432,0.0601562,0.0601454
0.55,0.0602316,0.0605169,0.0602831,0.0601069,0.0601138
0.551,0.0601051,0.0604958,0.0603278,0.0601136,0.0600959
0.552,0.0601744,0.0603102,0.0602943,0.0601474,0.0601247
0.553,0.0600262,0.0602036,0.0602108,0.0600598,0.0601265
0.554,0.0600839,0.0600999,0.0600517,0.0600277,0.0600644
0.555,0.0600554,0.0600211,0.0599906,0.0599469,0.0600924
0.556,0.0601369,0.059876,0.0598642,0.0599355,0.0600196
0.557,0.0600158,0.0600207,0.0598372,0.0598666,0.0598965
0.558,0.0599976,0.0599381,0.059895,0.059909,0.0599198
0.559,0.0598521,0.0599157,0.0599964,0.0599614,0.0599308
0.56,0.0598323,0.0598639,0.05992,0.059947,0.0598892
0.561,0.059642,0.0598259,0.0598604,0.0599346,0.0599654
0.562,0.0596916,0.0597389,0.059835,0.0598968,0.0599829
0.563,0.0597534,0.0597716,0.0596818,0.0596764,0.0598236
0.564,0.0597548,0.0598343,0.0598243,0.059775,0.0597546
0.565,0.0598074,0.0597388,0.0597287,0.0597804,0.0598305
0.566,0.0596986,0.0598403,0.0598149,0.0596423,0.0596535
0.567,0.0596509,0.0598111,0.0598508,0.0596787,0.0595623
0.568,0.0596068,0.0598258,0.0598563,0.0597714,0.0596616
0.569,0.0595559,0.0597583,0.05984,0.0598345,0.0596981
0.57,0.0595357,0.0596701,0.0597202,0.0597428,0.0596801
0.571,0.0595928,0.0595517,0.0595846,0.0596356,0.0596479
0.572,0.0595486,0.0595384,0.059548,0.0595855,0.0596492
0.573,0.0595523,0.0595169,0.0595116,0.059646,0.0596414
0.574,0.0595058,0.059351,0.0594018,0.0594371,0.0595172
0.575,0.0593594,0.0595012,0.0593186,0.0595064,0.059529
0.576,0.0592805,0.0594874,0.0594722,0.0595491,0.0594987
0.577,0.0592855,0.0593359,0.0593285,0.0594483,0.0596261
0.578,0.0592082,0.0593305,0.0593329,0.0594993,0.059568
0.579,0.0591143,0.0591767,0.0592486,0.0592526,0.0595557
0.58,0.0592254,0.0592128,0.0591779,0.0593,0.0594302
0.581,0.0593168,0.0593225,0.0592085,0.0591899,0.0593358
0.582,0.0593194,0.0592425,0.0592528,0.0592392,0.0593029
0.583,0.0592595,0.0594662,0.0593221,0.0592999,0.0591651
0.584,0.0592633,0.059395,0.0594392,0.0593236,0.0593044
0.585,0.0590816,0.0591996,0.0594853,0.0593484,0.0593159
0.586,0.0592366,0.0592256,0.059369,0.059402,0.0591913
0.587,0.0590813,0.0591594,0.0593485,0.0593477,0.0593318
0.588,0.0592216,0.0591158,0.0592578,0.0591904,0.0591858
0.589,0.0591966,0.0591414,0.0591152,0.0592146,0.0590679
0.59,0.0590647,0.059099,0.059136,0.0592198,0.059051
0.591,0.0589895,0.0591675,0.0591296,0.0592051,0.0590759
0.592,0.0589238,0.0591015,0.0590449,0.059144,0.0591587
0.593,0.0588103,0.0590668,0.0589886,0.0591102,0.0590829
0.594,0.0587314,0.0589932,0.0588505,0.05905,0.0591844
0.595,0.0588207,0.0589227,0.0587566,0.0589615,0.0591383
0.596,0.0587567,0.0589277,0.0587142,0.0588231,0.0590449
0.597,0.0588601,0.0588741,0.0586576,0.0586019,0.05895
0.598,0.0588912,0.0589109,0.0586696,0.0587134,0.058826
0.599,0.0588506,0.0590226,0.0587255,0.0584861,0.058753
0.6,0.0587869,0.0589781,0.0587609,0.0587226,0.0587287
0.601,0.0588695,0.0589053,0.0587755,0.0587746,0.0587705
0.602,0.0587444,0.0587348,0.0588509,0.0586959,0.0587386
0.603,0.0587862,0.0588221,0.0588448,0.0588688,0.0588633
0.604,0.0587949,0.0586487,0.0588166,0.0587815,0.0586264
0.605,0.0587696,0.0586358,0.0587142,0.0588308,0.0586823
0.606,0.0588777,0.0586217,0.0587363,0.058774,0.0585311
0.607,0.058707,0.0586518,0.0588666,0.0587396,0.0585056
0.608,0.0586226,0.0586643,0.0587099,0.0588153,0.0586249
0.609,0.0585123,0.0586246,0.0586937,0.058761,0.0586918
0.61,0.05839,0.058523,0.0586461,0.0588843,0.0586932
0.611,0.0583,0.0585868,0.0584595,0.0587461,0.0587401
0.612,0.0582959,0.0584467,0.058444,0.0586733,0.0587958
0.613,0.0584055,0.0584487,0.0583196,0.0585506,0.0585663
0.614,0.0584119,0.0585073,0.0582707,0.0583492,0.0586375
0.615,0.0584392,0.0585251,0.0582572,0.0582086,0.058424
0.616,0.0583547,0.0585748,0.0583656,0.058204,0.058329
0.617,0.0582611,0.0585514,0.0583656,0.0582802,0.0584274
0.618,0.0583253,0.0583872,0.0583342,0.0582829,0.0583672
0.619,0.0583343,0.0583263,0.058319,0.0584055,0.0583351
0.62,0.0583457,0.0582543,0.0583,0.0582901,0.058333
0.621,0.0583665,0.0582211,0.0584188,0.0582178,0.0582297
0.622,0.058458,0.058186,0.058369,0.0582454,0.0581851
0.623,0.0584217,0.0581868,0.058324,0.058284,0.0581331
0.624,0.0583622,0.05823,0.0582708,0.0584033,0.0582026
0.625,0.058205,0.0581507,0.0584617,0.0584177,0.0580429
0.626,0.0580967,0.0581979,0.0583877,0.0584995,0.0582379
0.627,0.0579904,0.0580125,0.058253,0.0585326,0.0582916
0.628,0.0580081,0.0580246,0.0582166,0.0584,0.0584125
0.629,0.0579062,0.0580953,0.0580014,0.0582999,0.0583588
0.63,0.0579464,0.0581575,0.0581072,0.0580973,0.0582817
0.631,0.0580278,0.0581388,0.0580826,0.0581661,0.058178
0.632,0.0580335,0.0582184,0.0579566,0.0580965,0.0581495
0.633,0.0578925,0.0582426,0.058075,0.0580281,0.058127
0.634,0.0579509,0.0582054,0.0579724,0.0580193,0.0580728
0.635,0.0578148,0.0581446,0.0580558,0.0579653,0.0580779
0.636,0.0578867,0.0579965,0.0578327,0.0579542,0.0579988
0.637,0.0578703,0.0579378,0.0577668,0.0579157,0.0578782
0.638,0.0579078,0.0577479,0.0578443,0.0577754,0.0577934
0.639,0.0579801,0.057895,0.0577848,0.0578193,0.05772
0.64,0.0580037,0.0578621,0.0577979,0.0578068,0.0576817
0.641,0.0579493,0.0578559,0.0577845,0.057856,0.057725
0.642,0.0577514,0.0577453,0.0578679,0.0578781,0.0577271
0.643,0.0577636,0.0576014,0.0578323,0.057977,0.0577815
0.644,0.0577642,0.0575035,0.0577792,0.0579747,0.0579299
0.645,0.0577236,0.0575407,0.0577474,0.0580014,0.0579152
0.646,0.057732,0.0574478,0.0576253,0.0579064,0.0577572
0.647,0.0577306,0.0575762,0.0576379,0.0577902,0.0577665
0.648,0.0577273,0.0577248,0.0577316,0.0578013,0.0577649
0.649,0.0577466,0.0577721,0.0576974,0.0577144,0.0576324
0.65,0.0576649,0.0577323,0.0578285,0.0577205,0.0577427
0.651,0.0576213,0.0577718,0.0578291,0.0577969,0.0576432
0.652,0.0575502,0.0577095,0.0577485,0.0577488,0.0576052
0.653,0.0575005,0.057672,0.0575756,0.0576465,0.0576227
0.654,0.05758,0.0575873,0.0575256,0.0576897,0.0575523
0.655,0.0576252,0.0576672,0.0575029,0.0575485,0.0574188
0.656,0.0575983,0.0575178,0.0574388,0.057494,0.0573884
0.657,0.0576427,0.0576162,0.0575236,0.0575223,0.0573115
0.658,0.0574635,0.0575132,0.0574486,0.0575592,0.0573785
0.659,0.0574547,0.0574733,0.057469,0.0574471,0.0573511
0.66,0.0572924,0.0573187,0.0574119,0.0575723,0.057392
0.661,0.0574021,0.0572851,0.057317,0.0573751,0.0574596
0.662,0.0573559,0.0571611,0.057227,0.0574058,0.0574964
0.663,0.0573558,0.0571961,0.0571509,0.0573067,0.0573881
0.664,0.0574404,0.0571517,0.0571817,0.0572254,0.0573045
0.665,0.057378,0.0572945,0.0572443,0.0573559,0.0573403
0.666,0.0573957,0.0572858,0.0573873,0.0573495,0.057355
0.667,0.0573158,0.0573231,0.0574739,0.0573372,0.0573357
0.668,0.0572669,0.0572351,0.0573575,0.0574255,0.0573753
0.669,0.0572068,0.0571195,0.0574073,0.0574081,0.0573926
0.67,0.0572943,0.0571494,0.0572768,0.0573892,0.0572024
0.671,0.0573421,0.0571387,0.0572993,0.0574186,0.0571813
0.672,0.0572487,0.0571533,0.0573251,0.0573092,0.0570757
0.673,0.0572621,0.0573031,0.0572866,0.0573035,0.0570073
0.674,0.0570547,0.0570677,0.0572393,0.0573299,0.057068
0.675,0.0571333,0.0572336,0.0573185,0.0573378,0.057064
0.676,0.0570072,0.0571961,0.0572947,0.0573639,0.0571503
0.677,0.0569475,0.0569564,0.0571153,0.0572899,0.0571578
0.678,0.0569301,0.056955,0.0570085,0.0571806,0.0571032
0.679,0.056934,0.0568673,0.0569301,0.0571573,0.0570224
0.68,0.0570235,0.0569023,0.0567655,0.0570225,0.057026
0.681,0.0569911,0.0570653,0.0567625,0.0569626,0.0569116
0.682,0.0569397,0.056943,0.0568373,0.0569217,0.0569249
0.683,0.0569711,0.0569503,0.0569414,0.0569069,0.0568542
0.684,0.056985,0.0569226,0.0569809,0.0570232,0.0567977
0.685,0.0570118,0.0567705,0.056959,0.0570016,0.0569532
0.686,0.0570287,0.0568122,0.0569243,0.0568217,0.0568887
0.687,0.0570521,0.0567168,0.0568802,0.0569736,0.0568344
0.688,0.057114,0.0568272,0.0568705,0.056878,0.056731
0.689,0.0571212,0.0568203,0.0568812,0.0569255,0.0566989
0.69,0.0569966,0.0568282,0.0569231,0.0569404,0.0566745
0.691,0.0569681,0.0568971,0.0568761,0.0569795,0.0567416
0.692,0.0568433,0.0567654,0.0569987,0.0570539,0.0567119
0.693,0.0567976,0.0568363,0.056939,0.0570457,0.0568503
0.694,0.0566284,0.0567229,0.0568209,0.0570256,0.0568146
0.695,0.0566785,0.0566835,0.0567544,0.0568433,0.0568662
0.696,0.0566782,0.0568087,0.056618,0.056785,0.0566955
0.697,0.0566217,0.0566882,0.0564684,0.0567639,0.0567101
0.698,0.0566505,0.0567954,0.0565216,0.0567534,0.0567431
0.699,0.0565845,0.0568008,0.0565611,0.0567001,0.0566341
0.7,0.0565504,0.0568376,0.0564857,0.0566545,0.0566276
0.701,0.0564223,0.0566201,0.0566314,0.0566104,0.0565714
0.702,0.0566206,0.0567436,0.0564871,0.05666,0.0564913
0.703,0.0566868,0.0566118,0.0564647,0.0564258,0.0565912
0.704,0.0567469,0.0565207,0.0564452,0.0564006,0.0563795
0.705,0.0568032,0.0564305,0.0564282,0.0563942,0.0563348
0.706,0.0567654,0.0565105,0.0564847,0.0563983,0.0562807
0.707,0.0567396,0.056538,0.0565594,0.0565396,0.0563965
0.708,0.0566105,0.056426,0.056698,0.0565659,0.0562791
0.709,0.056458,0.0563559,0.0565571,0.0567061,0.056383
0.71,0.0563992,0.0562271,0.0565979,0.0565543,0.0563781
0.711,0.0565149,0.0562023,0.0565009,0.0567188,0.0564621
0.712,0.0564292,0.0562831,0.0564186,0.0564763,0.0564277
0.713,0.0563533,0.0562081,0.0563605,0.0565054,0.0564171
0.714,0.0565427,0.0563407,0.0563561,0.0564841,0.0563437
0.715,0.0563001,0.0563441,0.0561941,0.0563473,0.0564326
0.716,0.0562542,0.0563355,0.0563255,0.0564621,0.0564203
0.717,0.0562265,0.0564745,0.056271,0.0564779,0.0563971
0.718,0.0561841,0.0564032,0.0562191,0.0564114,0.0563968
0.719,0.0561861,0.0563284,0.0562731,0.0562921,0.0562545
0.72,0.0562885,0.0563222,0.0562133,0.0562874,0.0562652
0.721,0.0564061,0.0562782,0.0561545,0.0560958,0.0561858
0.722,0.0563772,0.0563827,0.056224,0.0560915,0.0560223
0.723,0.0564536,0.0563016,0.0562837,0.056101,0.0559134
0.724,0.0564205,0.0563955,0.0563561,0.0561607,0.0560364
0.725,0.0563641,0.0562505,0.0563407,0.0562829,0.0561249
0.726,0.0562445,0.0560403,0.0562675,0.0562713,0.0561696
0.727,0.0563202,0.0560324,0.0561839,0.0563683,0.0561455
0.728,0.0562576,0.0558689,0.0562796,0.0561787,0.0561789
0.729,0.0562684,0.055947,0.0561773,0.0561223,0.0561067
0.73,0.0562505,0.0560101,0.0561193,0.0561703,0.0559897
0.731,0.0562405,0.0560823,0.0561118,0.0561192,0.0559982
0.732,0.0560457,0.0560658,0.0561306,0.0561607,0.0560217
0.733,0.0559557,0.0561073,0.0561526,0.0560843,0.0561013
0.734,0.0559222,0.0561083,0.0561166,0.0562292,0.0561955
0.735,0.0558852,0.0560823,0.0559589,0.0561452,0.056211
0.736,0.0559521,0.0560278,0.0559424,0.05599,0.0560918
0.737,0.0560011,0.0560673,0.0558862,0.0559776,0.0559098
0.738,0.0559738,0.0560938,0.0558,0.0559424,0.0559094
0.739,0.0559972,0.0561833,0.0558406,0.0559236,0.0557086
0.74,0.0560059,0.0562813,0.0559144,0.0557996,0.0556792
0.741,0.0559824,0.056122,0.0559102,0.0558308,0.0556486
0.742,0.0558921,0.0560423,0.0559236,0.0558659,0.0557475
0.743,0.0558284,0.0558625,0.0558035,0.0560059,0.0557583
0.744,0.055934,0.0557207,0.0557314,0.0557839,0.0557556
0.745,0.0558832,0.0556553,0.0556801,0.055761,0.0557138
0.746,0.0559716,0.0556878,0.0556357,0.0557648,0.0556798
0.747,0.0560094,0.0556674,0.0556999,0.0557383,0.0555525
0.748,0.055928,0.0558006,0.0557224,0.0556799,0.0556605
0.749,0.0557953,0.0557264,0.0557149,0.055752,0.0555996
0.75,0.0558121,0.0556291,0.0557571,0.0558074,0.0557462
0.751,0.055608,0.0557192,0.055746,0.0557014,0.0557707
0.752,0.0557022,0.055587,0.055682,0.0558036,0.0558565
0.753,0.0557267,0.0555429,0.0556775,0.0557315,0.0557203
0.754,0.0558363,0.0557121,0.0555754,0.0557172,0.0556829
0.755,0.0557933,0.0556335,0.0556515,0.0556043,0.0556202
0.756,0.0557954,0.0558533,0.0556919,0.0556913,0.0555691
0.757,0.0556666,0.0556972,0.0556666,0.0557714,0.0555688
0.758,0.0556871,0.0557368,0.0556889,0.055684,0.0556501
0.759,0.0555988,0.0556368,0.0556425,0.0558302,0.0555785
0.76,0.0555792,0.0555069,0.0555611,0.0556994,0.0557017
0.761,0.0555844,0.0554815,0.0554603,0.0557368,0.0556577
0.762,0.0556109,0.0554496,0.0554512,0.0556571,0.0555109
0.763,0.0555999,0.0553992,0.0552431,0.0555103,0.0555039
0.764,0.0555705,0.0555167,0.055423,0.0554475,0.0554315
0.765,0.055595,0.0555581,0.0554545,0.0554674,0.0555545
0.766,0.0554383,0.0554799,0.0554395,0.0555159,0.0554807
0.767,0.0554745,0.0554321,0.0554194,0.0554856,0.0554555
0.768,0.0554483,0.0554042,0.0553572,0.0554715,0.0554769
0.769,0.0554726,0.0552947,0.0554305,0.0553804,0.0553407
0.77,0.0556176,0.0553744,0.0554824,0.0553546,0.0554026
0.771,0.0555828,0.0553208,0.0553562,0.0552382,0.0553023
0.772,0.0556348,0.0554627,0.0554985,0.0553341,0.0551895
0.773,0.0556236,0.0555141,0.0555525,0.055293,0.0551402
0.774,0.0555645,0.0554067,0.0555831,0.0555053,0.0552315
0.775,0.0554498,0.0554793,0.0556409,0.0554904,0.0552387
0.776,0.0554495,0.0552569,0.0555067,0.0555593,0.0552722
0.777,0.0554022,0.055339,0.055493,0.0554641,0.05529
0.778,0.0552838,0.0552431,0.0553208,0.0554506,0.0553744
0.779,0.0553931,0.0552035,0.055258,0.0554184,0.0552724
0.78,0.0552762,0.0552505,0.0552371,0.0554103,0.0552298
0.781,0.0551537,0.0552308,0.0550611,0.0552866,0.0551566
0.782,0.0552545,0.0553915,0.0551167,0.055284,0.0551968
0.783,0.055179,0.0553923,0.0551279,0.0552357,0.0551995
0.784,0.0550948,0.0552303,0.0550329,0.0551443,0.0552125
0.785,0.0550866,0.0552218,0.0550437,0.0550118,0.0551227
0.786,0.0551774,0.0550985,0.0549486,0.0549806,0.0550733
0.787,0.0552242,0.0551422,0.0549014,0.0548997,0.0549486
0.788,0.0553833,0.0550519,0.0550021,0.0549396,0.0549337
0.789,0.0552759,0.0551179,0.0549578,0.0548381,0.054805
0.79,0.0553214,0.0551073,0.0550627,0.0548868,0.0547863
0.791,0.0551676,0.0550676,0.0552102,0.0550082,0.0548863
0.792,0.0552012,0.054996,0.0552403,0.0550962,0.0549716
0.793,0.0552379,0.0549374,0.0552029,0.0551731,0.0550356
0.794,0.055073,0.0549282,0.0551588,0.0551003,0.0549867
0.795,0.0551688,0.0548494,0.0550056,0.0551103,0.0550054
0.796,0.0551486,0.0548438,0.0551016,0.0551184,0.0551345
0.797,0.0549885,0.0549682,0.0549654,0.0551081,0.0550813
0.798,0.0549863,0.054942,0.0550362,0.0552411,0.0551408
0.799,0.0547188,0.0548272,0.0548945,0.0550873,0.0551302
0.8,0.0547843,0.0549775,0.0550406,0.0551198,0.0551608
0.801,0.0547248,0.0548727,0.0547726,0.0550574,0.0551368
0.802,0.0547849,0.0547841,0.0547326,0.0549037,0.0550916
0.803,0.0548946,0.0549101,0.0546618,0.0548166,0.0549065
0.804,0.0549028,0.0549137,0.0545873,0.0547672,0.0547636
0.805,0.0549993,0.0548931,0.0547071,0.0547303,0.0547237
0.806,0.0549626,0.0549587,0.0547585,0.0547588,0.0545762
0.807,0.0550077,0.054989,0.0547415,0.05474,0.0546317
0.808,0.0548811,0.0547861,0.0548695,0.0548551,0.0545826
0.809,0.054956,0.054879,0.0549089,0.0547774,0.0546345
0.81,0.0550027,0.0546009,0.0549399,0.0549006,0.0546547
0.811,0.055067,0.0547259,0.0549157,0.0547893,0.0545173
0.812,0.0549964,0.0545796,0.054793,0.0548784,0.0546616
0.813,0.055037,0.0546354,0.0548157,0.0548212,0.0544963
