ProDataCSV

Title: Sat Mar 09 13:44:04 2024

Remarks:
#User: SX User
#Date: 2024/03/09
#HV (Absorbance channel): 289.551
#Samples per point: 80
#Sample period: 12.5 us
#Temperature: 19.78 C
#Cell type: Stopped Flow
#Pathlength: 10

Last Modified: Sat Mar 09 13:58:59 2024 by unknown.

Options:

Available Dimensions:,3
Time,1000 time points over 1s,linear,oversampled,external trigger,pressure hold in operation
0.403,0.0572545,0.0559216,0.0558557,0.056199,0.0562707
0.404,0.0572768,0.0558456,0.0556362,0.0560992,0.0562343
0.405,0.0573218,0.0559457,0.0556409,0.0559358,0.0561419
0.406,0.0571996,0.0558208,0.0555613,0.0559343,0.0561103
0.407,0.0572956,0.0558749,0.0555458,0.0559833,0.056056
0.408,0.0570569,0.0559562,0.0556353,0.0560005,0.0561057
0.409,0.057031,0.0557667,0.0556076,0.0560119,0.0561562
0.41,0.057009,0.0557125,0.0556305,0.0558402,0.0559934
0.411,0.0569911,0.0556362,0.055673,0.0559035,0.0559457
0.412,0.0568843,0.0555295,0.0555656,0.0558446,0.0560009
0.413,0.0569584,0.0556043,0.0555089,0.0558253,0.0559092
0.414,0.0569148,0.0553585,0.0554763,0.0559629,0.0559803
0.415,0.0568186,0.0555126,0.0555627,0.055847,0.0559937
0.416,0.0568555,0.0555043,0.055574,0.056005,0.0560982
0.417,0.0567042,0.0554493,0.0556224,0.0559026,0.0560762
0.418,0.0565994,0.0553523,0.055502,0.0558593,0.0559421
0.419,0.0565704,0.0551938,0.0554477,0.0557097,0.0557982
0.42,0.0565971,0.0552127,0.0552966,0.055581,0.0556994
0.421,0.0567326,0.0550626,0.0551453,0.055542,0.0556315
0.422,0.0566944,0.0552351,0.055097,0.0554339,0.0554438
0.423,0.0566613,0.0552553,0.0549621,0.0553699,0.0555089
0.424,0.0565375,0.05515,0.0550943,0.0552897,0.0554637
0.425,0.056471,0.0552256,0.0550585,0.0552596,0.0553459
0.426,0.056452,0.0549316,0.0550649,0.0552848,0.0555262
0.427,0.0564142,0.0549944,0.0549937,0.0551251,0.0552002
0.428,0.0563227,0.0548545,0.0547857,0.0550225,0.0551809
0.429,0.0563065,0.0547841,0.0547544,0.0550723,0.0551873
0.43,0.0563243,0.0547972,0.0547507,0.0551147,0.055125
0.431,0.0562929,0.0548032,0.0547406,0.0550555,0.0552257
0.432,0.0560508,0.0547482,0.0546812,0.0551651,0.0552324
0.433,0.0560202,0.054687,0.0548591,0.0551143,0.0552978
0.434,0.0558262,0.0546749,0.0548534,0.0551564,0.0552367
0.435,0.0558014,0.0546103,0.0547519,0.0551033,0.0551253
0.436,0.0558351,0.0544771,0.0547367,0.0550118,0.055139
0.437,0.0557499,0.0545203,0.0546443,0.0549992,0.0550277
0.438,0.0558418,0.0545155,0.0545986,0.0548646,0.054875
0.439,0.0558597,0.0545696,0.0544958,0.0547588,0.0548036
0.44,0.0558069,0.054621,0.0544851,0.0548223,0.0548472
0.441,0.0557456,0.0545497,0.0544141,0.0547827,0.054761
0.442,0.0557283,0.0544491,0.0545877,0.0547126,0.0547764
0.443,0.0556615,0.0544701,0.0544724,0.054553,0.0546442
0.444,0.0557195,0.0543063,0.0542703,0.0545667,0.0545399
0.445,0.0557225,0.0542061,0.0541573,0.0544267,0.0544756
0.446,0.0556934,0.0542997,0.0540923,0.0543652,0.0543293
0.447,0.0557827,0.0541625,0.0541505,0.0543374,0.0542791
0.448,0.055701,0.0542586,0.0540554,0.0543578,0.0543557
0.449,0.055521,0.0540177,0.0540198,0.0543183,0.0544905
0.45,0.0553557,0.0540231,0.0540633,0.0544031,0.0544502
0.451,0.0553711,0.0539496,0.0541064,0.0542394,0.0544226
0.452,0.0553407,0.0539465,0.053919,0.0542394,0.0544871
0.453,0.0551645,0.0539261,0.0539416,0.0540731,0.0542841
0.454,0.0552537,0.0538463,0.0537901,0.0541681,0.054244
0.455,0.055195,0.0538186,0.0538239,0.0541202,0.0542176
0.456,0.0551763,0.0539639,0.053763,0.0541633,0.0542668
0.457,0.0550788,0.0540185,0.0538609,0.0541845,0.0542986
0.458,0.0549442,0.0538251,0.0539018,0.054096,0.0543249
0.459,0.0549626,0.0538119,0.0538457,0.0541295,0.05429
0.46,0.0550024,0.0538193,0.053836,0.0540822,0.0540518
0.461,0.0551329,0.0537708,0.0537952,0.0539413,0.0540493
0.462,0.0551023,0.0536228,0.0537659,0.0539026,0.0539231
0.463,0.0551824,0.0537017,0.0536977,0.0539731,0.053917
0.464,0.0550877,0.0536351,0.0536531,0.0537933,0.0538282
0.465,0.0550742,0.0536072,0.053572,0.0538899,0.0537959
0.466,0.0549512,0.0536061,0.0536598,0.0538684,0.0539013
0.467,0.0548275,0.0533785,0.0535643,0.0538043,0.0538371
0.468,0.0548116,0.0533443,0.0534381,0.053632,0.0537507
0.469,0.0547993,0.0533484,0.0534063,0.0535464,0.0536752
0.47,0.0546735,0.053219,0.0532096,0.0534309,0.0536216
0.471,0.0547068,0.0532859,0.0530864,0.053324,0.0535177
0.472,0.0546348,0.0532772,0.0531459,0.0534367,0.0535957
0.473,0.0545615,0.053384,0.0531235,0.0533668,0.0535427
0.474,0.054428,0.0532584,0.0530378,0.0534704,0.0535733
0.475,0.0543774,0.0532559,0.0531767,0.053406,0.0535906
0.476,0.0542322,0.0530796,0.0532203,0.0533351,0.0535267
0.477,0.0543351,0.0531105,0.0530893,0.0532827,0.0534582
0.478,0.0543502,0.0530306,0.0531266,0.053234,0.0533053
0.479,0.0543518,0.0530437,0.0530901,0.0532442,0.0533211
0.48,0.0545283,0.0530256,0.0530516,0.0533621,0.0532415
0.481,0.0544529,0.0530855,0.0531165,0.0532595,0.0532413
0.482,0.0544308,0.0530208,0.0530936,0.0534203,0.0532323
0.483,0.0543448,0.0529427,0.0531443,0.0532779,0.0532449
0.484,0.0542058,0.0527929,0.0529567,0.0532044,0.0532069
0.485,0.0541751,0.0527534,0.0529055,0.0531493,0.0531806
0.486,0.0540792,0.0526134,0.0526691,0.053025,0.0530497
0.487,0.054139,0.0526644,0.0526656,0.0528396,0.0530337
0.488,0.0541347,0.0527687,0.0524942,0.0528342,0.052926
0.489,0.0541837,0.0527583,0.052612,0.052788,0.0530234
0.49,0.0539646,0.0527892,0.0525259,0.0527631,0.0529376
0.491,0.053881,0.0526956,0.0525063,0.0527176,0.0529195
0.492,0.0537894,0.0526329,0.0525413,0.0525888,0.0528367
0.493,0.0536974,0.052568,0.0524132,0.0525668,0.052786
0.494,0.0537409,0.0524203,0.052462,0.0524954,0.0527262
0.495,0.053726,0.0524506,0.0523776,0.0525516,0.0526081
0.496,0.0537906,0.0524631,0.0522658,0.0525505,0.0526987
0.497,0.0536946,0.0525023,0.052536,0.0526435,0.0525605
0.498,0.0537204,0.0524734,0.052486,0.0526772,0.0527901
0.499,0.0536711,0.0524276,0.052602,0.0528584,0.0527556
0.5,0.0536465,0.0523442,0.052639,0.0527611,0.052719
0.501,0.0535687,0.0521781,0.0524363,0.05268,0.0527571
0.502,0.0535074,0.0521252,0.0523835,0.0526433,0.0527087
0.503,0.0535247,0.0521046,0.0522927,0.052534,0.0525321
0.504,0.0535826,0.0520477,0.0521608,0.0524805,0.0524
0.505,0.0536319,0.0521913,0.0521462,0.0524198,0.0524001
0.506,0.0536602,0.0522489,0.0520891,0.0523715,0.0523451
0.507,0.0535124,0.0522319,0.0521867,0.0523927,0.0524052
0.508,0.0534163,0.0520923,0.0520001,0.0522927,0.0523803
0.509,0.0533426,0.0520804,0.0519469,0.0521591,0.0522586
0.51,0.0534355,0.0519679,0.0519206,0.0520044,0.0521444
0.511,0.0533213,0.0519386,0.0517946,0.0518838,0.0520669
0.512,0.0534116,0.0519735,0.0518034,0.0519185,0.0520849
0.513,0.0532968,0.0519408,0.0517738,0.0519431,0.0520428
0.514,0.0532359,0.0519419,0.0518522,0.0519698,0.0520984
0.515,0.0532504,0.0519085,0.0518474,0.0520949,0.0521129
0.516,0.0531134,0.0518874,0.0518747,0.0521941,0.0521049
0.517,0.0530558,0.0516416,0.0518847,0.0521014,0.0521766
0.518,0.0529811,0.0516695,0.0517934,0.0520403,0.0520621
0.519,0.0529263,0.0516027,0.0517866,0.0519521,0.0520946
0.52,0.0530342,0.0515366,0.051709,0.0519903,0.0520321
0.521,0.0529006,0.0515918,0.0515612,0.0520611,0.05196
0.522,0.0529876,0.051541,0.0516018,0.0519234,0.0519668
0.523,0.0529638,0.0516564,0.0516466,0.0519499,0.0519104
0.524,0.0528377,0.0516636,0.0516609,0.0518551,0.0519108
0.525,0.052855,0.0516169,0.0515815,0.0518628,0.0519329
0.526,0.0528164,0.0514628,0.0515698,0.0515956,0.0516461
0.527,0.0527832,0.0515093,0.0514414,0.0515674,0.0515993
0.528,0.0528462,0.0514385,0.0513469,0.0514628,0.0515608
0.529,0.052875,0.0514321,0.0512516,0.0513367,0.0515222
0.53,0.0528762,0.0514555,0.0512379,0.0513463,0.0514893
0.531,0.052723,0.0515038,0.0512878,0.0513939,0.0514534
0.532,0.0527091,0.0514609,0.0513302,0.0514774,0.0515023
0.533,0.0525611,0.0513595,0.0513505,0.0514496,0.0515421
0.534,0.0525449,0.0512465,0.0512747,0.0514319,0.0515782
0.535,0.0524453,0.0511324,0.0511662,0.0513817,0.0514182
0.536,0.052446,0.0510525,0.0510917,0.0512628,0.0513943
0.537,0.052396,0.0510237,0.0511058,0.0513836,0.0513747
0.538,0.0523179,0.0510636,0.0510597,0.051366,0.0515122
0.539,0.0523177,0.0510456,0.0511193,0.0514186,0.0514549
0.54,0.0522433,0.051022,0.0511447,0.0513435,0.0514878
0.541,0.0521711,0.0510711,0.0511779,0.051391,0.0515126
0.542,0.0521489,0.0509167,0.051196,0.0514125,0.0513274
0.543,0.0522348,0.0509869,0.0510728,0.0512213,0.0511964
0.544,0.0521778,0.0508738,0.0510214,0.0511358,0.0511239
0.545,0.0523147,0.0508826,0.0509662,0.0510083,0.0509486
0.546,0.0524387,0.0509215,0.0508676,0.0511002,0.0510049
0.547,0.0523379,0.0509063,0.0508901,0.0511469,0.0509921
0.548,0.0523316,0.0510012,0.0509037,0.0510085,0.0509912
0.549,0.0522596,0.0507566,0.050962,0.0510733,0.0511203
0.55,0.0522079,0.0508485,0.0508336,0.0509217,0.051036
0.551,0.0521401,0.0507191,0.0508246,0.0508718,0.0509795
0.552,0.0522695,0.0506141,0.0507598,0.0507645,0.0508982
0.553,0.0521107,0.0506452,0.0505855,0.0506912,0.0507932
0.554,0.0521354,0.0505968,0.0505367,0.0507769,0.0507965
0.555,0.0520387,0.0505979,0.0504991,0.0507051,0.0509369
0.556,0.0518951,0.0506062,0.0504792,0.0507664,0.0509222
0.557,0.0518112,0.0506053,0.0505613,0.0507817,0.0510049
0.558,0.0516249,0.0504821,0.0505541,0.0507209,0.0509264
0.559,0.0516409,0.0504387,0.0505253,0.0506083,0.0509408
0.56,0.051551,0.0503862,0.0504416,0.0507015,0.0508336
0.561,0.0516355,0.0503772,0.0504584,0.0506407,0.050688
0.562,0.0517046,0.0504508,0.050414,0.0505974,0.0507347
0.563,0.0517015,0.0504493,0.0504113,0.050649,0.0505592
0.564,0.0517136,0.0504676,0.0504189,0.0507376,0.0506226
0.565,0.0516104,0.0504695,0.0504642,0.0506598,0.0506649
0.566,0.0516523,0.0503548,0.0505256,0.0506926,0.0506513
0.567,0.051583,0.0502785,0.0504678,0.0505883,0.0505897
0.568,0.0516792,0.0502582,0.0504225,0.0504169,0.0504578
0.569,0.0516953,0.0501621,0.0502554,0.0505045,0.0504095
0.57,0.0516489,0.0501808,0.0502153,0.0502762,0.0503352
0.571,0.0516315,0.0501561,0.0501205,0.0503284,0.0503784
0.572,0.0515124,0.0501924,0.0500444,0.0503671,0.0502107
0.573,0.0514286,0.0502615,0.0500535,0.0502196,0.0504679
0.574,0.0512883,0.0500856,0.0500122,0.050201,0.0504199
0.575,0.0511688,0.0499879,0.0499106,0.0500696,0.050434
0.576,0.0511768,0.049891,0.0498775,0.0498617,0.0503871
0.577,0.0511964,0.0500079,0.049782,0.0498565,0.0502513
0.578,0.0511198,0.0499353,0.0498207,0.0499849,0.050223
0.579,0.0512756,0.0499823,0.0496949,0.0500832,0.0501988
0.58,0.0511697,0.0500029,0.0498429,0.0499932,0.0502235
0.581,0.0511563,0.050052,0.0498529,0.0500995,0.0502468
0.582,0.0510495,0.0499851,0.0498699,0.0502065,0.0503171
0.583,0.0510155,0.0499089,0.0500482,0.0501951,0.0502457
0.584,0.051036,0.0498149,0.0499413,0.0501874,0.0501378
0.585,0.0511613,0.0497601,0.0499899,0.0500541,0.0501115
0.586,0.0511179,0.0497189,0.0498477,0.0500275,0.0500891
0.587,0.0511904,0.0497317,0.0498044,0.0501335,0.0499326
0.588,0.0512155,0.04975,0.0498458,0.0500718,0.0499957
0.589,0.0510354,0.0497769,0.0497665,0.0500044,0.0500295
0.59,0.05104,0.0497363,0.0497667,0.0499369,0.0499785
0.591,0.0508726,0.0496047,0.0496318,0.0498139,0.0500108
0.592,0.0509584,0.0496238,0.0495565,0.0496406,0.0499136
0.593,0.0507653,0.0495248,0.0494348,0.0496743,0.0497301
0.594,0.0509157,0.0495706,0.0493561,0.0493647,0.0497343
0.595,0.0509606,0.0496192,0.0493033,0.0494023,0.0497195
0.596,0.0509302,0.0495336,0.049311,0.0494678,0.0496443
0.597,0.0508065,0.0496311,0.0493479,0.0495115,0.0497024
0.598,0.0507851,0.0496335,0.049408,0.0496096,0.0497886
0.599,0.0506615,0.0494396,0.0494783,0.0496022,0.0497982
0.6,0.050668,0.049465,0.0494392,0.0495558,0.0497803
0.601,0.0506333,0.0492352,0.0494271,0.0496081,0.0497859
0.602,0.050569,0.0491875,0.0493711,0.0495736,0.0497229
0.603,0.0505621,0.0492198,0.0493785,0.0495117,0.0496081
0.604,0.0506405,0.0493177,0.0494815,0.0496255,0.0496604
0.605,0.0505439,0.0492844,0.0493594,0.0496532,0.0496278
0.606,0.0504279,0.0493554,0.0494621,0.049667,0.049816
0.607,0.050459,0.0492867,0.0493933,0.0496328,0.0497068
0.608,0.0504089,0.0491737,0.0493525,0.0495443,0.0496041
0.609,0.0504185,0.0491168,0.0491039,0.0495197,0.0495686
0.61,0.0504365,0.0490878,0.049172,0.0491522,0.0493947
0.611,0.0503012,0.0490478,0.0489986,0.0491556,0.049342
0.612,0.050572,0.0491798,0.0490242,0.0491751,0.0493517
0.613,0.0504409,0.0492478,0.0489441,0.0490973,0.0492943
0.614,0.0504179,0.0491599,0.0489169,0.0491541,0.0492185
0.615,0.0504362,0.0492311,0.049027,0.0491394,0.049238
0.616,0.0503513,0.0491645,0.0489869,0.0490399,0.0492012
0.617,0.05019,0.0488831,0.0489126,0.0489611,0.0491811
0.618,0.050199,0.0489106,0.0488638,0.0490708,0.0491735
0.619,0.0501473,0.0488749,0.0488035,0.0490324,0.0491145
0.62,0.0501799,0.0487634,0.0488254,0.0490281,0.0491154
0.621,0.0501443,0.0489898,0.0488796,0.0490834,0.0491803
0.622,0.0499875,0.0489022,0.0488822,0.0491343,0.0492768
0.623,0.0498742,0.048921,0.0488688,0.0492433,0.0492535
0.624,0.0498339,0.048868,0.0489147,0.04914,0.0493279
0.625,0.0498159,0.0487092,0.0488697,0.0491056,0.0491668
0.626,0.0498849,0.0486842,0.0487937,0.0490139,0.0491351
0.627,0.0498534,0.0486193,0.0487795,0.0489346,0.0490604
0.628,0.049949,0.0487852,0.0487557,0.0488329,0.0490006
0.629,0.050082,0.0487821,0.0486769,0.0488357,0.0489061
0.63,0.050142,0.0489307,0.0488216,0.0488888,0.048966
0.631,0.0499775,0.0488791,0.0487985,0.0488516,0.0488127
0.632,0.0499038,0.0487245,0.0488396,0.0488248,0.0488408
0.633,0.050024,0.0487446,0.0487245,0.0487492,0.0488127
0.634,0.0500032,0.0486305,0.0486248,0.0486573,0.0488038
0.635,0.049939,0.0485912,0.0485205,0.0485682,0.0486891
0.636,0.0499815,0.0485385,0.0485279,0.0485612,0.0486709
0.637,0.0499145,0.0484653,0.0484149,0.0485898,0.0487673
0.638,0.0498973,0.0484506,0.0485396,0.0485587,0.0487776
0.639,0.0497658,0.0485158,0.0484773,0.0486549,0.0487207
0.64,0.0495984,0.0484231,0.0485453,0.0486012,0.0489197
0.641,0.0495367,0.0483392,0.0484631,0.0486014,0.0488547
0.642,0.0494541,0.0482813,0.0483803,0.0485754,0.0488308
0.643,0.0494715,0.0481502,0.0483705,0.0484445,0.0487489
0.644,0.049491,0.048201,0.0481517,0.0485335,0.0487418
0.645,0.0495859,0.0482535,0.0482675,0.0484778,0.0486508
0.646,0.0494577,0.0483068,0.0483181,0.0485079,0.0486713
0.647,0.0493621,0.0482973,0.0482959,0.0485746,0.048737
0.648,0.049435,0.0484041,0.0484466,0.048602,0.0487558
0.649,0.0493981,0.0483341,0.0483635,0.04854,0.0486794
0.65,0.04949,0.0482741,0.0483982,0.0485036,0.0485866
0.651,0.0495048,0.0481917,0.04831,0.048388,0.0484076
0.652,0.0494761,0.0482489,0.0482443,0.0484262,0.0483876
0.653,0.0496051,0.0482245,0.0481808,0.0482297,0.0484048
0.654,0.04957,0.0482202,0.0481502,0.0483174,0.0484281
0.655,0.0494736,0.0482596,0.0480887,0.0482522,0.048491
0.656,0.04929,0.0481692,0.0482029,0.0481924,0.0484163
0.657,0.0494265,0.0481395,0.0481194,0.0482869,0.0485182
0.658,0.0492297,0.0480183,0.0480398,0.0481936,0.0483863
0.659,0.0490992,0.0480622,0.0479455,0.04805,0.0484403
0.66,0.0491675,0.0479139,0.0477091,0.0480089,0.0483486
0.661,0.0491593,0.0480525,0.047743,0.0480392,0.0482392
0.662,0.0491114,0.0481198,0.0477182,0.0478721,0.0483458
0.663,0.04905,0.0480591,0.0478572,0.0480653,0.0482181
0.664,0.049002,0.0481133,0.0477731,0.0481536,0.0483133
0.665,0.04888,0.0479868,0.047868,0.0480246,0.0483811
0.666,0.0489571,0.0480324,0.0480282,0.0480368,0.0481746
0.667,0.0490166,0.0478628,0.0478028,0.0481002,0.0481966
0.668,0.0489503,0.0479838,0.0478861,0.0480807,0.0480785
0.669,0.0491318,0.0478062,0.0478916,0.0479792,0.0480642
0.67,0.0492631,0.0478439,0.0478337,0.0480149,0.048066
0.671,0.0491098,0.0478498,0.0478342,0.0480045,0.0479775
0.672,0.0491397,0.0478528,0.0479365,0.0480336,0.0481046
0.673,0.0490709,0.0477793,0.0478498,0.0479968,0.0480591
0.674,0.0489714,0.0477388,0.0479289,0.0478379,0.0480834
0.675,0.0489674,0.0477154,0.0477468,0.0477974,0.0480565
0.676,0.0489345,0.0476306,0.047689,0.0477044,0.0478997
0.677,0.0489153,0.0476265,0.0475446,0.0476865,0.0479178
0.678,0.0488803,0.0476772,0.0474431,0.0475762,0.0478262
0.679,0.0488955,0.047679,0.0473922,0.0475968,0.0477912
0.68,0.0487371,0.0476343,0.0474421,0.0476103,0.0479536
0.681,0.048648,0.0476382,0.0474698,0.0475656,0.0479076
0.682,0.0485711,0.0475497,0.0474872,0.0476016,0.0479972
0.683,0.048614,0.047428,0.0473639,0.0475925,0.0479066
0.684,0.0487225,0.0475037,0.0474,0.0475648,0.0478289
0.685,0.0486352,0.0474475,0.047435,0.047563,0.047718
0.686,0.0487265,0.0475182,0.0474119,0.0476393,0.0477975
0.687,0.0488254,0.0475023,0.0476203,0.0476656,0.0478754
0.688,0.0487439,0.0475233,0.0476103,0.0477236,0.0477975
0.689,0.0485873,0.0474232,0.0477536,0.0477813,0.0479683
0.69,0.0487029,0.0473884,0.0477121,0.0477494,0.0479422
0.691,0.048552,0.0473703,0.0475826,0.0476812,0.0478334
0.692,0.0485422,0.0473227,0.0476144,0.0475376,0.0477997
0.693,0.0486922,0.0473123,0.0474342,0.047443,0.0477405
0.694,0.0486232,0.0472755,0.0473331,0.0474255,0.0476418
0.695,0.04868,0.0473753,0.0472493,0.0473715,0.0475849
0.696,0.0485224,0.0474238,0.0472487,0.0474263,0.0474948
0.697,0.0484487,0.0474206,0.0472892,0.0474138,0.0475618
0.698,0.0483993,0.0473692,0.0471832,0.0473071,0.0476631
0.699,0.0483271,0.0473525,0.0471947,0.0471045,0.0474308
0.7,0.0482568,0.0472965,0.047032,0.0471063,0.047409
0.701,0.0482957,0.0471504,0.0470924,0.0471033,0.047349
0.702,0.0484201,0.0472934,0.0469277,0.0471178,0.0472174
0.703,0.0483411,0.0471679,0.0469636,0.0471628,0.0473314
0.704,0.0482669,0.0472343,0.0470981,0.0472899,0.0473346
0.705,0.0482602,0.0470823,0.0470912,0.047335,0.0474611
0.706,0.0481307,0.0472133,0.0471813,0.047303,0.0475019
0.707,0.0480704,0.047071,0.047203,0.0473675,0.0476186
0.708,0.0480675,0.0469474,0.047153,0.0472363,0.0475641
0.709,0.0481163,0.0470373,0.0470904,0.047202,0.0474297
0.71,0.048044,0.0468847,0.0470761,0.0471389,0.0474605
0.711,0.0482418,0.0470417,0.0469918,0.0469764,0.0473164
0.712,0.0481624,0.0471275,0.047069,0.04708,0.0473158
0.713,0.0481335,0.0471809,0.0470579,0.0470303,0.0473953
0.714,0.0480479,0.0471704,0.0469871,0.0470396,0.0472931
0.715,0.0480001,0.0470554,0.0470369,0.0469531,0.047151
0.716,0.0480064,0.0470583,0.0469649,0.0468306,0.047172
0.717,0.0480446,0.0469895,0.0469247,0.0467571,0.0469603
0.718,0.0480416,0.047092,0.0467826,0.0468334,0.0469094
0.719,0.0481673,0.0468913,0.0467854,0.0466922,0.0468074
0.72,0.048185,0.0470179,0.0468366,0.0467192,0.0468531
0.721,0.0480863,0.0468795,0.0467089,0.0469277,0.0468897
0.722,0.0480018,0.0468473,0.0468977,0.046838,0.0470018
0.723,0.0479068,0.0468075,0.0467253,0.047024,0.0470921
0.724,0.0478357,0.0466644,0.046716,0.0469571,0.0469924
0.725,0.0478048,0.0466601,0.0466697,0.0468936,0.0470968
0.726,0.0478034,0.0465398,0.0466007,0.0468232,0.0470122
0.727,0.0477505,0.0465816,0.0464927,0.0468421,0.0469874
0.728,0.0478393,0.0466014,0.0466573,0.0468535,0.0471218
0.729,0.0478084,0.0466169,0.046766,0.0467999,0.0470105
0.73,0.0476874,0.0468238,0.0466882,0.046891,0.0471741
0.731,0.0476409,0.0466674,0.0467717,0.046792,0.04711
0.732,0.047647,0.0466745,0.0467667,0.0468944,0.0470444
0.733,0.0477225,0.0466683,0.0466835,0.0466011,0.0469277
0.734,0.0478038,0.0466385,0.0466344,0.0466274,0.046758
0.735,0.0478798,0.0466626,0.0465346,0.0465644,0.0468137
0.736,0.0478586,0.0466335,0.0465688,0.0465359,0.0466935
0.737,0.0479441,0.0467146,0.0466898,0.0466409,0.0466779
0.738,0.0478815,0.046668,0.0465652,0.0466486,0.0466957
0.739,0.0478135,0.046675,0.0466317,0.0467442,0.046723
0.74,0.0476878,0.0464946,0.0465252,0.0466341,0.0467393
0.741,0.0476274,0.0464904,0.0464879,0.0465638,0.0466669
0.742,0.047595,0.0462827,0.046369,0.0465559,0.046712
0.743,0.0476373,0.0463217,0.0461931,0.0464722,0.0466224
0.744,0.0475046,0.0463568,0.0461039,0.0463722,0.0466287
0.745,0.0475596,0.0463852,0.0462067,0.046463,0.0466795
0.746,0.0473777,0.0464772,0.0462722,0.0464785,0.0468077
0.747,0.0473069,0.0464596,0.0462433,0.0464467,0.0468128
0.748,0.0473338,0.0463324,0.0463715,0.0464739,0.0468129
0.749,0.0472578,0.0464655,0.046305,0.0464272,0.0467496
0.75,0.0473293,0.0464144,0.0462407,0.046245,0.0465547
0.751,0.0473203,0.0463134,0.0462969,0.0462847,0.0465561
0.752,0.0473993,0.0464363,0.0462619,0.0462524,0.0466049
0.753,0.0474483,0.0464044,0.0463302,0.0463399,0.046484
0.754,0.0473932,0.0464526,0.0463186,0.0463133,0.0466426
0.755,0.047501,0.0463801,0.0463462,0.0463916,0.046504
0.756,0.0473381,0.0463599,0.0464169,0.0464741,0.0465897
0.757,0.0473986,0.0463175,0.0462848,0.0463073,0.0464835
0.758,0.0474451,0.0461136,0.0462214,0.0462784,0.0463858
0.759,0.0473919,0.0461637,0.0461221,0.0462295,0.046327
0.76,0.0474911,0.0461136,0.0460112,0.046115,0.0463756
0.761,0.047417,0.0460609,0.0459191,0.0460964,0.0463668
0.762,0.0474106,0.0461718,0.0458795,0.0462126,0.0463432
0.763,0.047268,0.0462422,0.0459484,0.0461068,0.0464008
0.764,0.0471388,0.0461998,0.0459221,0.046073,0.0463585
0.765,0.0470713,0.0460522,0.0459458,0.0459783,0.0463573
0.766,0.0470912,0.0460952,0.0458195,0.0460252,0.0463164
0.767,0.0470365,0.0461075,0.045751,0.0459381,0.0462046
0.768,0.047197,0.0460812,0.0457214,0.0460079,0.0461466
0.769,0.0471283,0.0460823,0.0457405,0.0459212,0.0462106
0.77,0.0471885,0.046052,0.0459515,0.0460614,0.0462008
0.771,0.0470611,0.0460882,0.0460265,0.0461587,0.0462862
0.772,0.0469294,0.0459921,0.0460671,0.0461013,0.0463602
0.773,0.0470391,0.0459795,0.0461132,0.0462141,0.0463285
0.774,0.047031,0.0458923,0.0460821,0.0461004,0.0462349
0.775,0.0470942,0.0458081,0.0459741,0.046176,0.0462165
0.776,0.0470997,0.0457544,0.0459646,0.0459348,0.0461468
0.777,0.0471279,0.0459443,0.0458839,0.0458663,0.0461071
0.778,0.0472284,0.0459618,0.0458192,0.0460042,0.0461849
0.779,0.0470051,0.0460014,0.0457991,0.0458317,0.0462607
0.78,0.0470683,0.0458646,0.0457185,0.0459469,0.0461136
0.781,0.0469344,0.0458619,0.0456751,0.0458222,0.0461433
0.782,0.0470069,0.0459005,0.0455961,0.0456305,0.0460334
0.783,0.0469334,0.0457765,0.0455114,0.0457504,0.0459863
0.784,0.046933,0.0458471,0.0454626,0.0455836,0.0458979
0.785,0.0469137,0.0458318,0.0454588,0.0456666,0.0457831
0.786,0.0469467,0.0458986,0.0455092,0.0456619,0.0458828
0.787,0.046858,0.0458791,0.0455453,0.0457915,0.0460995
0.788,0.0468602,0.0458748,0.0456309,0.0458556,0.0460899
0.789,0.0468197,0.0457887,0.0456147,0.0457338,0.0461266
0.79,0.0466939,0.0456343,0.0458009,0.0457185,0.046115
0.791,0.0468576,0.0457,0.0457422,0.0457842,0.0460654
0.792,0.0467882,0.0455414,0.0456504,0.0457373,0.0460425
0.793,0.0468685,0.0455995,0.0456853,0.04575,0.0460287
0.794,0.0469003,0.0455093,0.0455732,0.0457953,0.0459806
0.795,0.0468307,0.045637,0.0456675,0.0457404,0.0460339
0.796,0.046768,0.0456783,0.0456055,0.0457769,0.046085
0.797,0.0466705,0.0455934,0.0455752,0.0456878,0.0460031
0.798,0.0466687,0.0455601,0.0455038,0.0456224,0.0460685
0.799,0.0466541,0.0455456,0.0454362,0.0455358,0.0458231
0.8,0.0467671,0.0456501,0.0453466,0.0453794,0.0457475
0.801,0.0468144,0.0455119,0.0453309,0.0454424,0.0455843
0.802,0.0468315,0.0457033,0.0452878,0.0453387,0.045506
0.803,0.0468475,0.045685,0.045155,0.0453462,0.0454495
0.804,0.0467419,0.045718,0.0451949,0.0453587,0.0454847
0.805,0.0467263,0.0457331,0.0452677,0.0455268,0.045571
0.806,0.0466011,0.0455487,0.0452385,0.0454009,0.045634
0.807,0.0465034,0.0454076,0.0452166,0.045433,0.0456079
0.808,0.046596,0.0452456,0.0452557,0.0454189,0.0455882
0.809,0.046653,0.0454308,0.0452561,0.0453434,0.0456781
0.81,0.0466398,0.0453557,0.0451643,0.045488,0.0456616
0.811,0.0465216,0.0454319,0.0452901,0.0454133,0.0458064
0.812,0.0465086,0.0453502,0.0452979,0.0454964,0.0458481
0.813,0.0464684,0.0453615,0.0453641,0.0454541,0.0459365
