ProDataCSV

Title: Mon Mar 18 16:27:47 2024

Remarks:
#User: SX User
#Date: 2024/03/18
#HV (Absorbance channel): 238.586
#Samples per point: 16
#Sample period: 12.5 us
#Temperature: 19.82 C
#Cell type: Stopped Flow
#Pathlength: 10

Last Modified: Mon Mar 18 17:16:53 2024 by unknown.

Options:

Available Dimensions:,3
Time,1000 time points over 0.2s,linear,oversampled,external trigger,pressure hold in operation
0.0788,0.0528625,0.0556086,0.0526415,0.0528553,0.0527164
0.079,0.0529329,0.0555713,0.0527158,0.0529067,0.0528522
0.0792,0.0529745,0.0557337,0.0527566,0.0529865,0.0527861
0.0794,0.0529791,0.0558239,0.0528702,0.0530325,0.0529633
0.0796,0.0530394,0.0557802,0.0529409,0.0531259,0.0530075
0.0798,0.053196,0.05586,0.0529745,0.0530813,0.0529886
0.08,0.053248,0.0558511,0.0529685,0.0530687,0.0531517
0.0802,0.0532345,0.0558048,0.0529489,0.0530922,0.0532517
0.0804,0.0532787,0.0558412,0.0529331,0.0531807,0.0532448
0.0806,0.05315,0.0558866,0.0529641,0.0531983,0.0532235
0.0808,0.0530466,0.0558837,0.0530638,0.0531796,0.0530644
0.081,0.0531322,0.0557883,0.0530558,0.0532451,0.0530877
0.0812,0.0532014,0.0558765,0.0531072,0.0532543,0.0531149
0.0814,0.0533276,0.0557678,0.0531833,0.0532126,0.0531566
0.0816,0.0533029,0.0558331,0.0531896,0.0532917,0.0531652
0.0818,0.0533667,0.0559234,0.0532825,0.0532966,0.053302
0.082,0.0534638,0.0559234,0.0532997,0.0533632,0.0533859
0.0822,0.0534759,0.0560732,0.0533158,0.0532945,0.0535001
0.0824,0.0534874,0.0560153,0.0534069,0.0533581,0.0535835
0.0826,0.0535358,0.0560729,0.0533552,0.053419,0.0536284
0.0828,0.0535096,0.0559951,0.0534987,0.0534636,0.0536077
0.083,0.0536002,0.0560347,0.0534498,0.0535099,0.053593
0.0832,0.0535355,0.0559419,0.0534319,0.0534437,0.0536465
0.0834,0.0534633,0.0560185,0.0533325,0.0533696,0.0536022
0.0836,0.0535015,0.0559621,0.0532695,0.0534121,0.0535219
0.0838,0.0535004,0.056184,0.053327,0.0535547,0.0535843
0.084,0.0535286,0.0561125,0.0533816,0.0536772,0.0535608
0.0842,0.0535999,0.0561142,0.0534696,0.0536094,0.0535642
0.0844,0.0535887,0.0562904,0.0535358,0.0535956,0.0535291
0.0846,0.0535996,0.0562013,0.0536168,0.0536163,0.0536304
0.0848,0.0537489,0.056057,0.053681,0.0536401,0.0537043
0.085,0.0537653,0.0560951,0.0537607,0.053668,0.0536528
0.0852,0.0538623,0.0560977,0.0536954,0.053809,0.0537894
0.0854,0.053868,0.0562051,0.0536965,0.0537575,0.0537771
0.0856,0.0537774,0.0561721,0.053597,0.0536951,0.0537679
0.0858,0.0538315,0.0561206,0.0536378,0.0536672,0.0537613
0.086,0.0538858,0.0562204,0.053706,0.0537595,0.0537181
0.0862,0.0538588,0.0562986,0.0536686,0.053706,0.0537074
0.0864,0.0538421,0.0562821,0.053706,0.0537382,0.053769
0.0866,0.0538841,0.0563075,0.0537466,0.0537848,0.0538162
0.0868,0.053887,0.0564627,0.0539359,0.0538694,0.0537259
0.087,0.0539273,0.0564013,0.0539915,0.053965,0.0537575
0.0872,0.0539854,0.0564152,0.0538614,0.0539172,0.0538956
0.0874,0.0540292,0.0563978,0.0538493,0.0540162,0.0539679
0.0876,0.0541121,0.0562983,0.0539405,0.0540453,0.0539241
0.0878,0.0539938,0.056241,0.053912,0.0539737,0.0538674
0.088,0.0540379,0.0562838,0.0538272,0.0540203,0.0539201
0.0882,0.0540692,0.0562427,0.0539334,0.0540663,0.0539258
0.0884,0.0540004,0.0562601,0.0538223,0.0540767,0.0540263
0.0886,0.0538985,0.0563975,0.0538165,0.0540183,0.0540669
0.0888,0.0539434,0.056571,0.0539955,0.0540721,0.0541271
0.089,0.0539526,0.0565217,0.0538723,0.0541061,0.0540974
0.0892,0.0541542,0.0565736,0.05399,0.0541432,0.0541873
0.0894,0.0540966,0.0566489,0.054022,0.0541899,0.0541536
0.0896,0.0539472,0.0566437,0.0539946,0.0543296,0.0541153
0.0898,0.0540226,0.0566772,0.0541311,0.0542449,0.0540321
0.09,0.0541556,0.056703,0.0541251,0.0544506,0.0541311
0.0902,0.0542074,0.0567141,0.0541599,0.0543434,0.054153
0.0904,0.0541991,0.0566964,0.0541245,0.0542616,0.0541377
0.0906,0.0542054,0.0567132,0.054083,0.054397,0.0541576
0.0908,0.054147,0.0566917,0.0540298,0.0543495,0.0542319
0.091,0.0541461,0.0566784,0.0541018,0.0543304,0.0542679
0.0912,0.0542144,0.0566651,0.0540839,0.054291,0.0542334
0.0914,0.0541977,0.056834,0.0541496,0.0542751,0.0543261
0.0916,0.0541977,0.0567818,0.0541542,0.0542892,0.0543849
0.0918,0.0542417,0.056872,0.0542296,0.0544425,0.0543212
0.092,0.054219,0.0569009,0.0541864,0.0547048,0.0543057
0.0922,0.0543815,0.0570342,0.0541677,0.0545154,0.0542573
0.0924,0.0543469,0.0570577,0.0541211,0.0545146,0.0542242
0.0926,0.0544226,0.0569821,0.0542233,0.0546766,0.0542288
0.0928,0.0542576,0.0569285,0.0541398,0.0547204,0.0542218
0.093,0.0543068,0.0568656,0.0542181,0.0547703,0.0542345
0.0932,0.0542633,0.0568592,0.0542083,0.0547155,0.0543682
0.0934,0.0543137,0.0568088,0.0541668,0.0546994,0.0544054
0.0936,0.0543048,0.0568479,0.0542483,0.0546841,0.0543506
0.0938,0.0542916,0.0569206,0.054297,0.0546878,0.0544883
0.094,0.054395,0.056885,0.054261,0.0547069,0.0544812
0.0942,0.0543961,0.0570299,0.054244,0.054742,0.0544834
0.0944,0.0544604,0.0571972,0.0543699,0.0547651,0.0544904
0.0946,0.0544904,0.0572488,0.0543192,0.0547602,0.0544394
0.0948,0.0544647,0.0571749,0.0543665,0.0548395,0.0544051
0.095,0.0545319,0.0572236,0.0543979,0.0549047,0.0544552
0.0952,0.0544791,0.0571801,0.0544273,0.0549324,0.0544388
0.0954,0.0544382,0.0571917,0.0543388,0.0548715,0.0544863
0.0956,0.0545077,0.0571908,0.0545111,0.0548415,0.0546169
0.0958,0.0544059,0.0571598,0.0544405,0.0548288,0.0545938
0.096,0.0544345,0.0571667,0.0543976,0.0549093,0.0546377
0.0962,0.0544008,0.0572448,0.054348,0.0549281,0.0547025
0.0964,0.0544549,0.0571949,0.0544016,0.0549194,0.0546815
0.0966,0.0545621,0.0572291,0.0544376,0.0550519,0.0547161
0.0968,0.0547265,0.0572694,0.0544932,0.0549359,0.0545936
0.097,0.0546002,0.0572706,0.0544921,0.0550438,0.0546472
0.0972,0.0546379,0.0573782,0.0545806,0.0550146,0.0546391
0.0974,0.0546772,0.0573419,0.0545555,0.0551214,0.0546264
0.0976,0.0546527,0.0572999,0.0546789,0.0550816,0.0546558
0.0978,0.0546267,0.0573121,0.0546293,0.0550553,0.0547619
0.098,0.0546841,0.0573843,0.0546207,0.0551148,0.0547625
0.0982,0.0548156,0.0573359,0.0545584,0.0550798,0.0547908
0.0984,0.0548141,0.0574432,0.054685,0.0550553,0.0547167
0.0986,0.0546792,0.0574536,0.0547152,0.0551367,0.0547222
0.0988,0.0546751,0.0574818,0.0547593,0.0551578,0.0548897
0.099,0.0547798,0.0574954,0.0548167,0.0551618,0.0549728
0.0992,0.0548112,0.0576214,0.0548239,0.0552346,0.0549459
0.0994,0.0549829,0.0575192,0.0548334,0.0552819,0.054896
0.0996,0.0550005,0.0575204,0.0548917,0.0552802,0.0548753
0.0998,0.0550513,0.0574748,0.0548127,0.0552115,0.0549575
0.1,0.0550784,0.057496,0.0548326,0.0554381,0.0549163
0.1002,0.0551162,0.057534,0.0548026,0.0553368,0.0549437
0.1004,0.0550625,0.0574742,0.0548811,0.0552923,0.0549258
0.1006,0.0550989,0.0575288,0.054828,0.055318,0.0549226
0.1008,0.0550744,0.0575073,0.0548877,0.0554246,0.055012
0.101,0.0549457,0.0576031,0.0549177,0.0552909,0.0550005
0.1012,0.054965,0.0575976,0.0548756,0.055139,0.0549514
0.1014,0.0549973,0.0575732,0.0548995,0.0553036,0.0549564
0.1016,0.0549835,0.0576638,0.0548459,0.0553212,0.0549794
0.1018,0.0551041,0.0575584,0.0549462,0.0553425,0.0548773
0.102,0.0551128,0.0576231,0.0549771,0.055402,0.05486
0.1022,0.0552008,0.057613,0.0549113,0.0553862,0.0549088
0.1024,0.0552528,0.0575895,0.0548502,0.0554586,0.0549491
0.1026,0.0552764,0.0575155,0.0549826,0.0554196,0.0550109
0.1028,0.055385,0.0573045,0.0551338,0.0553937,0.0550181
0.103,0.0553128,0.0574467,0.0549304,0.0553882,0.0550354
0.1032,0.0552813,0.0575912,0.0548389,0.055329,0.0551081
0.1034,0.0552969,0.0576017,0.054978,0.0553836,0.0549843
0.1036,0.0553186,0.0577056,0.0550467,0.0554867,0.0550767
0.1038,0.0551921,0.0577184,0.0549944,0.0554497,0.0551125
0.104,0.0552525,0.0577477,0.0550787,0.0555545,0.0551076
0.1042,0.0552404,0.0577317,0.0550839,0.0554927,0.0551035
0.1044,0.0552707,0.0576859,0.0550524,0.0554711,0.0550501
0.1046,0.0553273,0.0577218,0.0552034,0.0556597,0.0550478
0.1048,0.0554485,0.0577427,0.0552585,0.0555964,0.0552115
0.105,0.0554924,0.0576397,0.0552325,0.0555647,0.0551676
0.1052,0.0553287,0.0576101,0.0551982,0.0555482,0.0552395
0.1054,0.0553838,0.057725,0.05509,0.055604,0.0552169
0.1056,0.0553833,0.0578485,0.0550643,0.0555768,0.0552383
0.1058,0.0552363,0.0577889,0.0551656,0.0555335,0.0552256
0.106,0.0552392,0.0578996,0.0552025,0.0555811,0.0552282
0.1062,0.0552669,0.0579016,0.0552519,0.0555418,0.0551858
0.1064,0.0553122,0.0579609,0.0552525,0.0555306,0.0552559
0.1066,0.0553443,0.0579859,0.0552426,0.0556167,0.0552028
0.1068,0.0553186,0.0579713,0.0552799,0.0557661,0.0552187
0.107,0.0552822,0.0579548,0.0553428,0.0557502,0.0553798
0.1072,0.0553948,0.0578026,0.0553945,0.0557251,0.0554815
0.1074,0.05534,0.057888,0.0553275,0.0557551,0.0553685
0.1076,0.0552585,0.0578775,0.0554113,0.0558253,0.0552888
0.1078,0.0554049,0.0578717,0.0554153,0.0558216,0.0554228
0.108,0.0555375,0.0579272,0.0553859,0.0558372,0.0554797
0.1082,0.0555964,0.0579713,0.0553443,0.0558421,0.0554168
0.1084,0.0554667,0.0579533,0.0553636,0.0558248,0.0555124
0.1086,0.0553971,0.0579362,0.0552998,0.0557331,0.0554789
0.1088,0.0555132,0.058035,0.0553706,0.0557311,0.0554566
0.109,0.0554119,0.0579687,0.0554373,0.0557002,0.0555511
0.1092,0.0553928,0.0581593,0.0553882,0.0557658,0.0554887
0.1094,0.0553553,0.0581073,0.0554777,0.0557649,0.0554855
0.1096,0.0553885,0.0580324,0.0554286,0.0558326,0.0555598
0.1098,0.0554179,0.057967,0.0553934,0.0559358,0.0555447
0.11,0.0553766,0.0579835,0.0556037,0.0559297,0.0554901
0.1102,0.0554312,0.0580271,0.0555049,0.0557817,0.0554396
0.1104,0.0554399,0.0580236,0.0554717,0.0557823,0.0555173
0.1106,0.0555028,0.0580178,0.0553939,0.0559595,0.0555976
0.1108,0.0555268,0.0580643,0.0555077,0.055869,0.0555861
0.111,0.055469,0.0581021,0.0553841,0.0559283,0.0555707
0.1112,0.0554731,0.0581678,0.0554927,0.0559005,0.0555234
0.1114,0.0554627,0.0582093,0.0554263,0.0558907,0.0555494
0.1116,0.0553934,0.0580791,0.0554699,0.0559158,0.0555658
0.1118,0.0554503,0.0578824,0.0556698,0.0558554,0.0555693
0.112,0.0554069,0.0579452,0.055448,0.0558378,0.0556594
0.1122,0.0554823,0.0581079,0.0555575,0.0558618,0.0556349
0.1124,0.055517,0.0580678,0.0555369,0.0559283,0.0556869
0.1126,0.0554812,0.0580379,0.0556496,0.0560043,0.0555554
0.1128,0.0554737,0.0580835,0.0556418,0.0559393,0.0556219
0.113,0.0554367,0.0581181,0.0556736,0.0559578,0.055558
0.1132,0.0553853,0.0580445,0.0556069,0.0558979,0.0555837
0.1134,0.0554477,0.0580309,0.0555618,0.0558655,0.055641
0.1136,0.0554714,0.0580669,0.055506,0.0559326,0.0555811
0.1138,0.0554246,0.0581652,0.0554705,0.055932,0.0557054
0.114,0.055545,0.0580475,0.0554945,0.0559925,0.0557921
0.1142,0.0554717,0.0581172,0.0554739,0.0559899,0.055793
0.1144,0.0555008,0.0581088,0.0554407,0.0560249,0.0557759
0.1146,0.0554999,0.0580887,0.0555107,0.0560668,0.0557597
0.1148,0.0555427,0.0581811,0.0555499,0.0559884,0.0557693
0.115,0.0555941,0.058069,0.055704,0.0560295,0.0557201
0.1152,0.0555129,0.0582323,0.055552,0.0561116,0.0557407
0.1154,0.0556118,0.0581224,0.0556857,0.0560619,0.0555878
0.1156,0.0555442,0.0581576,0.0556658,0.0559965,0.0555962
0.1158,0.0555427,0.0582175,0.0555705,0.0559838,0.05553
0.116,0.0556302,0.0582936,0.0555785,0.0560645,0.0556534
0.1162,0.0555944,0.0582053,0.0556132,0.0560512,0.0557175
0.1164,0.0555184,0.058232,0.0555924,0.0560165,0.0554069
0.1166,0.0555482,0.0582817,0.0556161,0.0560845,0.0554298
0.1168,0.055623,0.0583966,0.0556713,0.0560677,0.0556609
0.117,0.055658,0.0583942,0.0555869,0.0561695,0.0556459
0.1172,0.0558181,0.0583942,0.0557329,0.0560926,0.055658
0.1174,0.0557791,0.0583166,0.0556317,0.0561487,0.0556392
0.1176,0.0558441,0.0582431,0.0556025,0.0561967,0.05576
0.1178,0.0558225,0.0582663,0.0556915,0.056162,0.0555153
0.118,0.0557586,0.0582634,0.0557505,0.0561952,0.0556782
0.1182,0.0557681,0.0583855,0.0556626,0.0561571,0.0556375
0.1184,0.0558508,0.0583483,0.0556378,0.0561438,0.0557418
0.1186,0.0558349,0.0583707,0.0557276,0.0561678,0.0555999
0.1188,0.055799,0.0583794,0.0556826,0.0562768,0.0556363
0.119,0.0558849,0.0583678,0.055591,0.0560283,0.0556776
0.1192,0.0558866,0.0584411,0.055543,0.0561064,0.0556019
0.1194,0.0558499,0.0584684,0.0556334,0.0562291,0.0555967
0.1196,0.0559207,0.0584838,0.0556158,0.0562789,0.0556586
0.1198,0.0559598,0.0583748,0.055651,0.0563,0.0555918
0.12,0.0559731,0.0583445,0.0556199,0.0563616,0.0556366
0.1202,0.0560662,0.058469,0.0555863,0.0563698,0.0556074
0.1204,0.0560379,0.0582916,0.055732,0.0563373,0.0557308
0.1206,0.0560694,0.0582486,0.0558288,0.0564589,0.0556216
0.1208,0.0560463,0.058369,0.0557502,0.056465,0.0557068
0.121,0.0560567,0.0584044,0.0556245,0.0563825,0.0557083
0.1212,0.0560645,0.0585388,0.0556083,0.0564789,0.0556852
0.1214,0.0560087,0.0586662,0.0556811,0.0563819,0.055828
0.1216,0.0559355,0.0586849,0.0558245,0.0564456,0.0558762
0.1218,0.0559202,0.058595,0.0557421,0.0564583,0.0558892
0.122,0.0558725,0.0585856,0.0557771,0.056509,0.0558545
0.1222,0.0559864,0.0585461,0.0557245,0.0564001,0.0558774
0.1224,0.0560023,0.0585126,0.0557158,0.0565078,0.0558031
0.1226,0.0559549,0.0585437,0.0557701,0.0564922,0.0558485
0.1228,0.0560923,0.0585589,0.0558753,0.0565698,0.0557635
0.123,0.0561131,0.0585644,0.0559063,0.0565904,0.0558204
0.1232,0.0561576,0.0585833,0.0558988,0.0566077,0.0558531
0.1234,0.0561822,0.0586342,0.0558861,0.0565996,0.0558256
0.1236,0.0561163,0.0586834,0.0560104,0.0566825,0.0559112
0.1238,0.0560694,0.0587367,0.0560185,0.0565854,0.0559014
0.124,0.0558993,0.058817,0.0559118,0.0564589,0.0559578
0.1242,0.0559693,0.0587701,0.0559734,0.05656,0.0560928
0.1244,0.0560104,0.0587646,0.0559398,0.0565229,0.0560434
0.1246,0.0559205,0.0587969,0.0559043,0.0565125,0.0561273
0.1248,0.0560061,0.0587955,0.0560026,0.0565243,0.0560142
0.125,0.0559369,0.0586843,0.0560043,0.0565475,0.0561822
0.1252,0.0558199,0.0587279,0.0560298,0.0566303,0.0560515
0.1254,0.0559638,0.0588257,0.055978,0.0566289,0.0560003
0.1256,0.0560775,0.0587844,0.0560865,0.056619,0.055965
0.1258,0.0561458,0.058856,0.0560217,0.0566605,0.0560332
0.126,0.0561906,0.0588004,0.0560026,0.0566975,0.0560917
0.1262,0.0562468,0.0588525,0.0561379,0.0566237,0.0560113
0.1264,0.0562042,0.0588551,0.0560951,0.0566271,0.0561909
0.1266,0.056127,0.0589346,0.0560156,0.0566732,0.0562386
0.1268,0.0561967,0.0589713,0.0561359,0.0565603,0.0561111
0.127,0.0561261,0.0589288,0.0560454,0.0565113,0.0561895
0.1272,0.0561085,0.0589448,0.0561189,0.0564962,0.0561148
0.1274,0.0561235,0.0588208,0.056122,0.0565649,0.0561394
0.1276,0.0561388,0.0588511,0.0561767,0.0567245,0.0561897
0.1278,0.0561889,0.0587425,0.0561492,0.0565912,0.056122
0.128,0.0561351,0.0587201,0.056048,0.0565272,0.0561183
0.1282,0.056131,0.058698,0.0561406,0.056529,0.0560639
0.1284,0.0561776,0.0586383,0.0560842,0.0565811,0.0560951
0.1286,0.0561594,0.0586709,0.0562054,0.0565918,0.0562146
0.1288,0.0561244,0.0587212,0.0561498,0.0566619,0.0562858
0.129,0.0561301,0.0587957,0.0560691,0.0565362,0.0562378
0.1292,0.0561594,0.0589567,0.0561782,0.0565768,0.0561918
0.1294,0.0560815,0.0587631,0.0561672,0.0564994,0.0562783
0.1296,0.0560807,0.0587893,0.0561038,0.0564974,0.0562462
0.1298,0.056219,0.0588135,0.056146,0.056606,0.0562056
0.13,0.0560659,0.0587238,0.0560147,0.0564566,0.0563116
0.1302,0.0560928,0.0587253,0.0560249,0.0565156,0.0562618
0.1304,0.0560842,0.0587666,0.0561333,0.0565692,0.0561941
0.1306,0.0561377,0.0587701,0.0562337,0.0565052,0.0562112
0.1308,0.0561385,0.0588097,0.0562065,0.0564829,0.0562207
0.131,0.0561154,0.0587349,0.0562465,0.0563816,0.056291
0.1312,0.0560382,0.0587122,0.0562088,0.0565463,0.0562997
0.1314,0.0561435,0.058835,0.056199,0.0564528,0.0563698
0.1316,0.0561255,0.0587532,0.0561701,0.0564146,0.0562091
0.1318,0.0560885,0.0588915,0.0562091,0.0563544,0.0561394
0.132,0.056179,0.0588278,0.056228,0.0564647,0.0561368
0.1322,0.0561015,0.0588237,0.0562152,0.0565831,0.0561799
0.1324,0.0559815,0.0587559,0.0561808,0.0566214,0.0561816
0.1326,0.0560746,0.0586814,0.0561649,0.056571,0.0562233
0.1328,0.0561371,0.0587562,0.0561571,0.0566335,0.0561562
0.133,0.0561466,0.0587247,0.0562384,0.0566045,0.0562517
0.1332,0.0561435,0.0587314,0.0562444,0.0565461,0.0562641
0.1334,0.0560677,0.0588377,0.0562297,0.0564717,0.056252
0.1336,0.0560578,0.0587137,0.0561765,0.0564068,0.0561756
0.1338,0.0561808,0.058849,0.0561831,0.0563211,0.0563211
0.134,0.056221,0.0588324,0.0561559,0.0564048,0.0561924
0.1342,0.056087,0.0587573,0.0561834,0.0564557,0.0560231
0.1344,0.0560382,0.05875,0.0561452,0.0563981,0.0561111
0.1346,0.0560324,0.0586881,0.0561565,0.0564731,0.0562169
0.1348,0.0561643,0.0586761,0.0561145,0.0565773,0.0562832
0.135,0.056278,0.0586764,0.0561756,0.0566051,0.0562239
0.1352,0.0562566,0.0585961,0.0562022,0.0565565,0.0563162
0.1354,0.0562702,0.0587434,0.0561654,0.0566202,0.0562456
0.1356,0.0562809,0.0587535,0.0562083,0.0565846,0.0561394
0.1358,0.0562783,0.0587704,0.0562711,0.0565235,0.0560928
0.136,0.0562687,0.0588819,0.0562551,0.0565015,0.0560671
0.1362,0.0561762,0.0588222,0.0562586,0.0564812,0.0561498
0.1364,0.0562679,0.0589168,0.0562534,0.0566045,0.0561594
0.1366,0.0562786,0.0587695,0.0560992,0.0565206,0.0562126
0.1368,0.056212,0.0588688,0.0560951,0.0565643,0.0562363
0.137,0.056381,0.0587922,0.0561539,0.0566263,0.0563136
0.1372,0.0564135,0.0588074,0.0561113,0.0567059,0.056252
0.1374,0.0563567,0.0588665,0.0561602,0.0569163,0.0562326
0.1376,0.0563938,0.0587544,0.0560706,0.0568062,0.0562016
0.1378,0.0563886,0.0588595,0.0560532,0.0567448,0.0562404
0.138,0.056269,0.0589288,0.0561379,0.0567415,0.0561952
0.1382,0.0563026,0.0588575,0.056116,0.0567558,0.0562034
0.1384,0.0563116,0.0587474,0.0561403,0.0567986,0.0561947
0.1386,0.0563119,0.0587093,0.0560659,0.0567413,0.0562618
0.1388,0.0562942,0.0589751,0.0559881,0.0567167,0.0562375
0.139,0.0563779,0.0590354,0.0559974,0.0567332,0.0562453
0.1392,0.0563857,0.0591428,0.0561706,0.0568757,0.0563538
0.1394,0.0564352,0.0591131,0.056214,0.0570461,0.056386
0.1396,0.0565944,0.0589972,0.0561955,0.057025,0.0563917
0.1398,0.0565319,0.0590837,0.056241,0.0570377,0.0564062
0.14,0.0564577,0.059197,0.0562751,0.0570592,0.0563261
0.1402,0.0565009,0.059223,0.0562595,0.0570146,0.0563318
0.1404,0.0565131,0.0591233,0.056307,0.0569763,0.0562436
0.1406,0.0564638,0.0591018,0.0562465,0.0570061,0.0563405
0.1408,0.0564068,0.0591752,0.0562271,0.0569699,0.0562847
0.141,0.0563657,0.0592259,0.0561481,0.0569586,0.0563165
0.1412,0.0564473,0.059153,0.0562034,0.0570114,0.0563961
0.1414,0.056454,0.0591702,0.0562161,0.0570261,0.0564274
0.1416,0.0564106,0.0592002,0.0561044,0.0570763,0.0564528
0.1418,0.0564899,0.0592215,0.0562219,0.057029,0.0564062
0.142,0.0564899,0.059276,0.0562221,0.0570406,0.0564685
0.1422,0.0565232,0.0592445,0.0562398,0.0571146,0.0564931
0.1424,0.0564549,0.0592844,0.0562502,0.0571763,0.0564062
0.1426,0.0564415,0.059292,0.05641,0.0571891,0.0564375
0.1428,0.0566312,0.0592952,0.0563399,0.0572457,0.0564412
0.143,0.056496,0.0591522,0.0563153,0.057176,0.0564456
0.1432,0.0564467,0.0591839,0.0563611,0.0571279,0.0562942
0.1434,0.056445,0.0590846,0.0563651,0.0571276,0.0564059
0.1436,0.0565597,0.0591262,0.0562771,0.0570546,0.0564546
0.1438,0.0565973,0.0591865,0.056298,0.0571865,0.0566075
0.144,0.0565927,0.0591912,0.0563426,0.0571035,0.0565435
0.1442,0.0565738,0.0591682,0.0563205,0.0570934,0.0565466
0.1444,0.0566379,0.0592066,0.0563839,0.0571575,0.0566083
0.1446,0.0565574,0.059246,0.0563292,0.0572149,0.0566524
0.1448,0.0566495,0.0592868,0.0564957,0.0571337,0.0565365
0.145,0.0566228,0.0592081,0.0563521,0.057034,0.0565672
0.1452,0.0565186,0.0592448,0.0564934,0.0571125,0.0565623
0.1454,0.0564942,0.059139,0.0564346,0.0572526,0.0564334
0.1456,0.0564245,0.0591376,0.0564074,0.0571024,0.0564798
0.1458,0.0564389,0.0592279,0.0563561,0.0570337,0.0565487
0.146,0.0564696,0.05919,0.056337,0.056969,0.0565504
0.1462,0.0565568,0.0591819,0.0564166,0.0570427,0.0566807
0.1464,0.0565272,0.0591819,0.0563252,0.0570711,0.0566813
0.1466,0.0565064,0.0590831,0.0564346,0.0570256,0.0566825
0.1468,0.0566541,0.0590528,0.0563799,0.0570751,0.0567424
0.147,0.0566599,0.0591484,0.0565188,0.0571331,0.0566813
0.1472,0.0567071,0.0591513,0.056555,0.0570922,0.0565788
0.1474,0.0567201,0.0589617,0.0566301,0.0570693,0.0566011
0.1476,0.0565264,0.0590558,0.0564777,0.057105,0.0567184
0.1478,0.0565727,0.0591926,0.0564161,0.0569725,0.0566248
0.148,0.0565582,0.0592495,0.0564968,0.0571146,0.0565985
0.1482,0.0564902,0.0592745,0.0565791,0.0570635,0.0566581
0.1484,0.0565049,0.0592617,0.0566022,0.0570792,0.0566845
0.1486,0.0564624,0.0592407,0.0566237,0.0569618,0.0566083
0.1488,0.0565061,0.0591557,0.0565996,0.0568806,0.0566793
0.149,0.0564821,0.0591425,0.0565385,0.0569221,0.0567138
0.1492,0.0565411,0.0591344,0.056593,0.0569357,0.0566715
0.1494,0.0565866,0.0591489,0.0565823,0.0569528,0.0567404
0.1496,0.0565096,0.0591233,0.0566503,0.0570603,0.0566651
0.1498,0.0566972,0.0591254,0.0567497,0.0569099,0.0566379
0.15,0.0565423,0.0591029,0.0566845,0.056945,0.0567242
0.1502,0.0566462,0.0590324,0.0567369,0.0570444,0.0566428
0.1504,0.0566167,0.0591131,0.0567607,0.0569476,0.0566063
0.1506,0.0566211,0.0591682,0.0567146,0.0570018,0.0566671
0.1508,0.0565672,0.0591659,0.056619,0.0568919,0.056602
0.151,0.056549,0.0592506,0.0566274,0.0569125,0.0565878
0.1512,0.0566043,0.0591673,0.0565678,0.0567998,0.0565895
0.1514,0.0566419,0.0592384,0.0565536,0.056907,0.0565342
0.1516,0.056646,0.0591597,0.0564658,0.0569229,0.0565012
0.1518,0.0567022,0.0590272,0.056566,0.0568746,0.0566376
0.152,0.0564928,0.0589273,0.056624,0.0568618,0.0564803
0.1522,0.0564879,0.058893,0.0566399,0.0569311,0.0563104
0.1524,0.0566642,0.0590531,0.0566825,0.0569128,0.056401
0.1526,0.0567065,0.0589235,0.0566854,0.0570485,0.0566161
0.1528,0.0567856,0.0590068,0.0567135,0.0570137,0.056582
0.153,0.0567728,0.0590616,0.0566532,0.0569461,0.0565921
0.1532,0.0567914,0.0591379,0.0568618,0.0569169,0.0566628
0.1534,0.0567198,0.0591085,0.0567314,0.0570056,0.0567445
0.1536,0.0566851,0.0590467,0.0565634,0.0569963,0.0565927
0.1538,0.0567181,0.059098,0.0565009,0.0569415,0.056595
0.154,0.0566529,0.0589722,0.0564658,0.0567555,0.0565105
0.1542,0.0566245,0.0591227,0.0565003,0.0569635,0.0565209
0.1544,0.0566616,0.0591044,0.0565206,0.0570021,0.0564022
0.1546,0.0566266,0.0591353,0.0564751,0.0567983,0.0565394
0.1548,0.0566674,0.0590155,0.0566138,0.056761,0.0564777
0.155,0.0566176,0.0590351,0.0565797,0.057007,0.056584
0.1552,0.0566584,0.0591367,0.0565571,0.0572448,0.0566483
0.1554,0.0566834,0.0591592,0.0566234,0.0572146,0.0566596
0.1556,0.0566778,0.0590505,0.0565423,0.057223,0.0566564
0.1558,0.056681,0.0592503,0.0565073,0.0572161,0.0567088
0.156,0.0565898,0.0592084,0.0564482,0.0572398,0.0565765
0.1562,0.0565779,0.0589026,0.0566266,0.0571992,0.0565162
0.1564,0.0567141,0.0590592,0.0566185,0.0572108,0.0564615
0.1566,0.0566144,0.0591414,0.0563307,0.0571459,0.0565322
0.1568,0.0566599,0.0591589,0.0562618,0.0571009,0.0565336
0.157,0.0566772,0.0592751,0.0563443,0.0570977,0.0564702
0.1572,0.0567682,0.0593063,0.0564717,0.0572274,0.056533
0.1574,0.0567271,0.0592603,0.0565695,0.0571946,0.056467
0.1576,0.0567801,0.0593072,0.0566414,0.0572938,0.0565493
0.1578,0.0567303,0.0592979,0.0565626,0.0573271,0.056531
0.158,0.0566448,0.0592876,0.0565397,0.0572877,0.0565206
0.1582,0.056743,0.0593203,0.0565275,0.0572871,0.056661
0.1584,0.0566549,0.0593949,0.056562,0.0573504,0.056648
0.1586,0.0566277,0.059387,0.0564916,0.0573631,0.0565562
0.1588,0.0567007,0.0593354,0.056531,0.057272,0.0565044
