ProDataCSV

Title: Tue Jun 25 18:00:22 2024

Remarks:
#User: SX User
#Date: 2024/06/25
#HV (Absorbance channel): 261.642
#Samples per point: 16
#Sample period: 12.5 us
#Temperature: 19.87 C
#Cell type: Stopped Flow
#Pathlength: 10

Last Modified: Tue Jun 25 18:06:03 2024 by unknown.

Options:

Available Dimensions:,3
Time,1000 time points over 0.2s,linear,oversampled,external trigger,pressure hold in operation
0.0866,0.113321,0.114375,0.112972,0.112066,0.113969
0.0868,0.113221,0.114497,0.112921,0.112234,0.113938
0.087,0.113143,0.114436,0.112908,0.112238,0.113942
0.0872,0.11302,0.114332,0.113113,0.112244,0.114042
0.0874,0.113119,0.114239,0.113109,0.112281,0.114033
0.0876,0.1132,0.114536,0.113102,0.112277,0.113971
0.0878,0.113079,0.114424,0.113008,0.112219,0.113963
0.088,0.113102,0.114337,0.112946,0.112306,0.114132
0.0882,0.113048,0.114487,0.112932,0.112281,0.114046
0.0884,0.113232,0.114378,0.113,0.112164,0.114084
0.0886,0.113084,0.114312,0.113078,0.11226,0.11405
0.0888,0.113086,0.114389,0.113001,0.112163,0.11402
0.089,0.113139,0.114388,0.112991,0.112054,0.114106
0.0892,0.113214,0.114381,0.112937,0.112083,0.11413
0.0894,0.113305,0.114282,0.112964,0.112172,0.114153
0.0896,0.113268,0.11446,0.112979,0.112132,0.114065
0.0898,0.113352,0.114461,0.112951,0.112192,0.11414
0.09,0.113128,0.114494,0.113012,0.11214,0.114144
0.0902,0.113201,0.114457,0.112984,0.112153,0.113982
0.0904,0.113064,0.114349,0.11296,0.112226,0.113919
0.0906,0.113103,0.114362,0.113007,0.112143,0.114177
0.0908,0.113186,0.114344,0.113066,0.112301,0.114052
0.091,0.112942,0.114253,0.112991,0.112167,0.113967
0.0912,0.113016,0.114232,0.112974,0.112303,0.113974
0.0914,0.113191,0.114254,0.112974,0.112181,0.113942
0.0916,0.113281,0.114216,0.113012,0.112237,0.114026
0.0918,0.113191,0.1143,0.112945,0.112255,0.114085
0.092,0.113182,0.114277,0.112871,0.112244,0.114094
0.0922,0.113236,0.114403,0.11302,0.11216,0.113966
0.0924,0.113252,0.114371,0.112943,0.112058,0.114003
0.0926,0.113185,0.114321,0.113002,0.112125,0.114158
0.0928,0.113112,0.114335,0.112941,0.112122,0.114146
0.093,0.113154,0.11429,0.11281,0.111964,0.113871
0.0932,0.112935,0.114372,0.112907,0.111974,0.113794
0.0934,0.113027,0.114348,0.112812,0.112068,0.114056
0.0936,0.112958,0.114389,0.112732,0.112166,0.11406
0.0938,0.11315,0.114375,0.112706,0.112112,0.114115
0.094,0.113028,0.114508,0.11285,0.112225,0.114216
0.0942,0.112897,0.114371,0.112851,0.112147,0.114219
0.0944,0.112955,0.114342,0.112886,0.112105,0.11424
0.0946,0.113008,0.114365,0.113058,0.112169,0.114183
0.0948,0.112977,0.114397,0.112984,0.112197,0.114212
0.095,0.112832,0.114325,0.112948,0.112204,0.114179
0.0952,0.112909,0.114217,0.113034,0.112009,0.1143
0.0954,0.1129,0.114213,0.112993,0.112189,0.114175
0.0956,0.112927,0.114408,0.11302,0.112036,0.11428
0.0958,0.113037,0.1144,0.112909,0.112146,0.114269
0.096,0.113054,0.114259,0.112904,0.112181,0.114146
0.0962,0.112843,0.114315,0.112916,0.111968,0.114269
0.0964,0.112937,0.114436,0.112926,0.11192,0.114227
0.0966,0.112901,0.114497,0.112977,0.112012,0.114286
0.0968,0.112954,0.114564,0.113068,0.112081,0.114197
0.097,0.112852,0.114404,0.113082,0.112006,0.114213
0.0972,0.112859,0.114422,0.113116,0.112127,0.114358
0.0974,0.113023,0.11451,0.113085,0.112166,0.114237
0.0976,0.112892,0.11449,0.113173,0.112114,0.114169
0.0978,0.112833,0.114435,0.113109,0.112171,0.114195
0.098,0.112952,0.114478,0.113096,0.112202,0.11423
0.0982,0.112966,0.11443,0.113049,0.112023,0.114105
0.0984,0.113027,0.114472,0.11309,0.112053,0.114128
0.0986,0.113019,0.114575,0.113092,0.112053,0.114299
0.0988,0.112968,0.114569,0.113165,0.111999,0.114308
0.099,0.11307,0.114651,0.113085,0.112112,0.11417
0.0992,0.113075,0.114565,0.11309,0.112077,0.114161
0.0994,0.11303,0.114437,0.113185,0.112175,0.114147
0.0996,0.113085,0.114525,0.113252,0.112114,0.114048
0.0998,0.113172,0.114442,0.113187,0.112149,0.114048
0.1,0.113135,0.11448,0.113233,0.112207,0.114084
0.1002,0.113206,0.114461,0.113139,0.112316,0.114165
0.1004,0.113095,0.114528,0.113246,0.112219,0.114159
0.1006,0.113112,0.114491,0.11314,0.112189,0.114242
0.1008,0.113263,0.114604,0.113181,0.112231,0.114198
0.101,0.113241,0.114688,0.113256,0.112246,0.114189
0.1012,0.113268,0.114658,0.113159,0.112288,0.114094
0.1014,0.112992,0.114731,0.113063,0.112282,0.114108
0.1016,0.113087,0.114641,0.113026,0.112322,0.114197
0.1018,0.112987,0.114635,0.113187,0.112323,0.114152
0.102,0.113164,0.114512,0.113178,0.112174,0.114128
0.1022,0.113202,0.114493,0.113326,0.112091,0.113957
0.1024,0.113107,0.114522,0.113358,0.112321,0.114034
0.1026,0.113345,0.114655,0.113226,0.112365,0.114166
0.1028,0.113215,0.114584,0.113223,0.112305,0.114195
0.103,0.113219,0.114569,0.113247,0.112377,0.114283
0.1032,0.113369,0.114702,0.11315,0.112275,0.114295
0.1034,0.113408,0.11474,0.113222,0.112263,0.114185
0.1036,0.113267,0.114701,0.113138,0.112277,0.114165
0.1038,0.113178,0.114657,0.11322,0.112382,0.114326
0.104,0.113241,0.114661,0.113186,0.112293,0.114203
0.1042,0.113338,0.114663,0.113462,0.112439,0.114078
0.1044,0.113316,0.114649,0.113293,0.112414,0.114212
0.1046,0.113311,0.114686,0.113377,0.112668,0.114187
0.1048,0.113255,0.114794,0.113287,0.112474,0.114092
0.105,0.113323,0.114418,0.11341,0.112471,0.114225
0.1052,0.11338,0.114594,0.1133,0.112281,0.114294
0.1054,0.113281,0.11465,0.11342,0.112392,0.114334
0.1056,0.113362,0.114783,0.113391,0.11233,0.114308
0.1058,0.113309,0.114593,0.113337,0.112355,0.114261
0.106,0.113423,0.114605,0.113403,0.112393,0.114271
0.1062,0.113531,0.114642,0.113509,0.112395,0.114328
0.1064,0.113257,0.114644,0.113216,0.112596,0.114331
0.1066,0.113127,0.114532,0.113279,0.112634,0.114334
0.1068,0.113294,0.114777,0.113354,0.11257,0.114237
0.107,0.113384,0.114639,0.113392,0.112503,0.114331
0.1072,0.113447,0.114568,0.113329,0.112537,0.114215
0.1074,0.113531,0.114644,0.113408,0.112472,0.114296
0.1076,0.113415,0.114527,0.113303,0.112621,0.114318
0.1078,0.113403,0.114535,0.113317,0.112506,0.114204
0.108,0.113459,0.114669,0.113339,0.11259,0.11443
0.1082,0.113507,0.11464,0.113347,0.112499,0.114237
0.1084,0.113452,0.114674,0.113349,0.112538,0.114246
0.1086,0.113487,0.114677,0.113232,0.112551,0.11434
0.1088,0.113562,0.114668,0.113235,0.112446,0.114295
0.109,0.113438,0.114532,0.113263,0.112412,0.114418
0.1092,0.11347,0.114563,0.11333,0.11257,0.114267
0.1094,0.113397,0.114561,0.113288,0.112446,0.114288
0.1096,0.113453,0.114632,0.113361,0.112604,0.114357
0.1098,0.113328,0.114656,0.113288,0.112572,0.114362
0.11,0.113251,0.114637,0.113264,0.112508,0.114322
0.1102,0.113363,0.114724,0.113244,0.112479,0.114248
0.1104,0.113467,0.114735,0.113183,0.11253,0.114291
0.1106,0.113297,0.114679,0.113318,0.112608,0.11438
0.1108,0.113307,0.114647,0.113209,0.112296,0.114372
0.111,0.11344,0.114542,0.113188,0.112281,0.114261
0.1112,0.113333,0.114529,0.113139,0.11245,0.114291
0.1114,0.113296,0.114543,0.113287,0.112471,0.114451
0.1116,0.113277,0.114572,0.113003,0.112423,0.114471
0.1118,0.113123,0.114617,0.113125,0.112454,0.114559
0.112,0.113118,0.114558,0.113065,0.112453,0.114516
0.1122,0.113078,0.114566,0.113211,0.112336,0.114525
0.1124,0.113068,0.114731,0.113304,0.11248,0.114391
0.1126,0.113171,0.114801,0.113091,0.112314,0.114434
0.1128,0.113113,0.114616,0.113159,0.11224,0.114416
0.113,0.113162,0.114643,0.113271,0.11223,0.114361
0.1132,0.113144,0.11462,0.113222,0.112326,0.114357
0.1134,0.11298,0.114636,0.113223,0.112295,0.114297
0.1136,0.113077,0.114687,0.113202,0.112391,0.114352
0.1138,0.11309,0.114458,0.113242,0.112257,0.114402
0.114,0.113114,0.114402,0.113257,0.112235,0.114448
0.1142,0.11307,0.114556,0.11307,0.112084,0.114387
0.1144,0.113119,0.114467,0.113123,0.112102,0.114313
0.1146,0.11315,0.114665,0.113044,0.112038,0.114323
0.1148,0.113037,0.114659,0.113132,0.112133,0.114385
0.115,0.112952,0.114612,0.113147,0.112172,0.114283
0.1152,0.113114,0.114585,0.113147,0.112246,0.114225
0.1154,0.113208,0.114637,0.113314,0.11214,0.114271
0.1156,0.112994,0.114613,0.112988,0.112283,0.114226
0.1158,0.112952,0.114494,0.113195,0.112184,0.11431
0.116,0.11285,0.114511,0.113115,0.112118,0.1144
0.1162,0.113154,0.114653,0.113165,0.112121,0.114349
0.1164,0.113042,0.114675,0.113039,0.112144,0.11426
0.1166,0.113078,0.114391,0.113052,0.111969,0.114134
0.1168,0.113082,0.114398,0.113203,0.112128,0.114276
0.117,0.113063,0.114482,0.113272,0.112045,0.11403
0.1172,0.113079,0.11457,0.113309,0.111998,0.114178
0.1174,0.113092,0.114715,0.113289,0.112191,0.114094
0.1176,0.113126,0.114625,0.113169,0.112191,0.114148
0.1178,0.113102,0.11471,0.113049,0.112157,0.114158
0.118,0.113054,0.114483,0.113121,0.112116,0.114092
0.1182,0.112983,0.114577,0.113057,0.112212,0.114082
0.1184,0.113008,0.114562,0.112995,0.112242,0.114095
0.1186,0.113013,0.114615,0.113077,0.11233,0.114188
0.1188,0.112899,0.11469,0.113234,0.112146,0.114177
0.119,0.112999,0.114619,0.113209,0.112209,0.11407
0.1192,0.112943,0.114597,0.113148,0.112073,0.11411
0.1194,0.112999,0.114594,0.11321,0.112139,0.113966
0.1196,0.113064,0.11456,0.113228,0.112218,0.114299
0.1198,0.113155,0.114491,0.113203,0.112119,0.114092
0.12,0.113145,0.114715,0.113223,0.111909,0.113933
0.1202,0.113147,0.114603,0.113227,0.111933,0.114155
0.1204,0.113163,0.114552,0.113128,0.11215,0.114192
0.1206,0.1132,0.114592,0.113036,0.112184,0.114261
0.1208,0.113179,0.114613,0.113134,0.112345,0.114184
0.121,0.112969,0.114535,0.113184,0.112215,0.114266
0.1212,0.11309,0.114608,0.113268,0.112305,0.114182
0.1214,0.113145,0.114486,0.113278,0.112373,0.114082
0.1216,0.113174,0.114567,0.113435,0.112282,0.114132
0.1218,0.113157,0.114654,0.113361,0.112167,0.114131
0.122,0.113252,0.114624,0.113368,0.112188,0.114249
0.1222,0.113264,0.114527,0.113431,0.112349,0.114236
0.1224,0.113216,0.114567,0.11325,0.112294,0.114266
0.1226,0.11311,0.1148,0.113435,0.11241,0.114393
0.1228,0.113156,0.114611,0.113396,0.112269,0.114294
0.123,0.113141,0.114407,0.113321,0.112294,0.114288
0.1232,0.113208,0.114484,0.113316,0.112315,0.114328
0.1234,0.113168,0.114727,0.113354,0.112321,0.114351
0.1236,0.113224,0.114639,0.113264,0.112324,0.114294
0.1238,0.113249,0.114619,0.113388,0.112383,0.114195
0.124,0.113143,0.114622,0.113352,0.112412,0.114205
0.1242,0.113316,0.114688,0.113436,0.1124,0.114241
0.1244,0.113137,0.114636,0.113315,0.112457,0.114196
0.1246,0.113228,0.11465,0.113226,0.11257,0.114257
0.1248,0.113223,0.11473,0.113265,0.112513,0.114227
0.125,0.113398,0.114611,0.113245,0.112547,0.114303
0.1252,0.113458,0.114718,0.113273,0.112424,0.114349
0.1254,0.113503,0.114708,0.113228,0.112329,0.114161
0.1256,0.113461,0.114517,0.113291,0.112416,0.11428
0.1258,0.113406,0.11464,0.113264,0.112508,0.114358
0.126,0.113496,0.114733,0.113386,0.112456,0.114266
0.1262,0.113344,0.114621,0.113291,0.112341,0.114378
0.1264,0.113269,0.11477,0.113267,0.112424,0.114314
0.1266,0.113286,0.114783,0.113285,0.112495,0.114294
0.1268,0.113302,0.114665,0.113284,0.112455,0.114387
0.127,0.113271,0.114706,0.113169,0.112485,0.114606
0.1272,0.113284,0.114629,0.113179,0.112573,0.114535
0.1274,0.113263,0.114609,0.113236,0.112482,0.114412
0.1276,0.113332,0.114666,0.113205,0.112594,0.114485
0.1278,0.11345,0.114705,0.113133,0.112417,0.11443
0.128,0.113383,0.114635,0.11314,0.112532,0.114379
0.1282,0.113247,0.114775,0.113146,0.112635,0.11453
0.1284,0.113201,0.114634,0.113161,0.112716,0.114634
0.1286,0.113228,0.114679,0.113173,0.112597,0.11454
0.1288,0.113127,0.114717,0.113223,0.112445,0.114213
0.129,0.113353,0.114826,0.113223,0.1123,0.114266
0.1292,0.113202,0.114818,0.113137,0.112366,0.114454
0.1294,0.113298,0.114905,0.113027,0.112465,0.114555
0.1296,0.113249,0.114676,0.113146,0.112467,0.114616
0.1298,0.113217,0.114659,0.11322,0.112464,0.114428
0.13,0.113218,0.114715,0.113143,0.112399,0.114524
0.1302,0.113156,0.114577,0.11318,0.112531,0.114517
0.1304,0.113242,0.114565,0.113256,0.11246,0.114539
0.1306,0.113213,0.114549,0.113257,0.112557,0.114631
0.1308,0.113196,0.114455,0.113193,0.112438,0.114505
0.131,0.113098,0.114612,0.113228,0.112316,0.114387
0.1312,0.113161,0.114695,0.113216,0.112376,0.114457
0.1314,0.113277,0.114722,0.113241,0.112435,0.11436
0.1316,0.113172,0.114754,0.113219,0.112367,0.114406
0.1318,0.113195,0.11453,0.113165,0.11226,0.114512
0.132,0.113109,0.114457,0.113236,0.112218,0.114399
0.1322,0.11312,0.114662,0.113127,0.112194,0.114482
0.1324,0.113248,0.114687,0.11315,0.112262,0.114463
0.1326,0.113134,0.114637,0.113059,0.112312,0.114501
0.1328,0.113167,0.114683,0.113039,0.112351,0.114376
0.133,0.113207,0.114598,0.113248,0.112222,0.114532
0.1332,0.113151,0.114405,0.1131,0.112411,0.114349
0.1334,0.113151,0.114634,0.113142,0.112226,0.11438
0.1336,0.112962,0.114598,0.113058,0.112303,0.114421
0.1338,0.113157,0.114629,0.113172,0.112139,0.114284
0.134,0.113098,0.114699,0.113203,0.112113,0.11424
0.1342,0.113132,0.114583,0.113128,0.112046,0.114241
0.1344,0.113129,0.114721,0.113045,0.112076,0.114278
0.1346,0.11315,0.114774,0.113126,0.11216,0.114421
0.1348,0.113175,0.114564,0.113256,0.112225,0.114253
0.135,0.11318,0.114559,0.113172,0.112126,0.114382
0.1352,0.113018,0.114568,0.113187,0.11222,0.114149
0.1354,0.113229,0.114504,0.113154,0.112254,0.114187
0.1356,0.113141,0.114504,0.113035,0.112183,0.114154
0.1358,0.113079,0.114487,0.11305,0.112024,0.114187
0.136,0.113084,0.114546,0.11313,0.112163,0.114176
0.1362,0.113088,0.114652,0.113159,0.112081,0.114134
0.1364,0.113204,0.114712,0.113163,0.111997,0.114043
0.1366,0.113141,0.114688,0.113016,0.111926,0.114223
0.1368,0.113042,0.114609,0.112992,0.111933,0.114254
0.137,0.113001,0.114504,0.113034,0.111916,0.114235
0.1372,0.113085,0.114625,0.113016,0.112017,0.114176
0.1374,0.113052,0.114582,0.113117,0.112248,0.114185
0.1376,0.113046,0.114691,0.113081,0.112175,0.114275
0.1378,0.113113,0.114583,0.113118,0.112065,0.114146
0.138,0.113022,0.114556,0.113217,0.112073,0.114008
0.1382,0.113147,0.114518,0.113356,0.112069,0.114069
0.1384,0.113137,0.114531,0.113215,0.1121,0.114168
0.1386,0.113069,0.114546,0.11322,0.112173,0.114143
0.1388,0.113063,0.114491,0.113034,0.112158,0.114228
0.139,0.113073,0.114503,0.113174,0.112078,0.114191
0.1392,0.113053,0.114518,0.11323,0.111996,0.114151
0.1394,0.113188,0.114635,0.113297,0.11204,0.114103
0.1396,0.113159,0.114569,0.113156,0.112044,0.114201
0.1398,0.113181,0.114561,0.113385,0.112144,0.114203
0.14,0.113214,0.114442,0.113291,0.112121,0.114079
0.1402,0.113098,0.114549,0.113293,0.112256,0.114093
0.1404,0.113128,0.114592,0.113235,0.112011,0.114127
0.1406,0.11315,0.114557,0.113257,0.112118,0.11412
0.1408,0.113138,0.11433,0.113266,0.112124,0.11418
0.141,0.113071,0.114448,0.113269,0.112131,0.114148
0.1412,0.113113,0.114571,0.113269,0.112199,0.114175
0.1414,0.113203,0.114475,0.113309,0.112196,0.114071
0.1416,0.113208,0.114411,0.113252,0.112245,0.114184
0.1418,0.113229,0.114637,0.113111,0.112272,0.114267
0.142,0.113357,0.114534,0.113276,0.112326,0.1141
0.1422,0.113323,0.114671,0.113214,0.112222,0.114162
0.1424,0.113033,0.114587,0.113242,0.112402,0.114073
0.1426,0.113049,0.11455,0.113278,0.112311,0.114147
0.1428,0.11311,0.114635,0.113288,0.112341,0.114254
0.143,0.113317,0.114628,0.11328,0.11236,0.114073
0.1432,0.113246,0.11462,0.113212,0.11242,0.114004
0.1434,0.113218,0.114589,0.113193,0.112432,0.11426
0.1436,0.113184,0.114449,0.113146,0.112271,0.114199
0.1438,0.113217,0.114614,0.113184,0.112253,0.114309
0.144,0.113236,0.114579,0.113172,0.112197,0.114201
0.1442,0.113278,0.114522,0.113196,0.112079,0.114312
0.1444,0.113337,0.114604,0.113331,0.112321,0.114259
0.1446,0.113275,0.114585,0.1133,0.112312,0.11434
0.1448,0.113213,0.114661,0.113323,0.112377,0.11428
0.145,0.113191,0.11462,0.113241,0.112278,0.114215
0.1452,0.113274,0.114628,0.113292,0.112378,0.114224
0.1454,0.113164,0.11468,0.113328,0.112472,0.114253
0.1456,0.113264,0.114583,0.113301,0.112535,0.114222
0.1458,0.113171,0.114548,0.113244,0.112369,0.114383
0.146,0.113251,0.114656,0.113154,0.112499,0.114395
0.1462,0.113234,0.114509,0.113297,0.112446,0.114328
0.1464,0.113307,0.114631,0.113386,0.112441,0.114415
0.1466,0.113261,0.114713,0.113294,0.112434,0.114457
0.1468,0.113241,0.114455,0.113269,0.112243,0.114322
0.147,0.113146,0.114579,0.113223,0.11225,0.114278
0.1472,0.113189,0.114584,0.113198,0.11251,0.114316
0.1474,0.113226,0.114594,0.113193,0.112475,0.114435
0.1476,0.113304,0.114577,0.113249,0.112347,0.114475
0.1478,0.113274,0.114761,0.113165,0.112353,0.114541
0.148,0.11327,0.1146,0.113229,0.11238,0.114543
0.1482,0.113214,0.114506,0.113362,0.112447,0.114423
0.1484,0.113206,0.114819,0.113299,0.112379,0.114551
0.1486,0.113163,0.114784,0.113388,0.112505,0.114546
0.1488,0.113137,0.114718,0.113305,0.112384,0.114413
0.149,0.113242,0.114561,0.113163,0.112375,0.114531
0.1492,0.113352,0.114659,0.113271,0.112465,0.11451
0.1494,0.113238,0.114634,0.113206,0.112455,0.114407
0.1496,0.113252,0.114628,0.113218,0.112492,0.11445
0.1498,0.113304,0.114636,0.113296,0.112458,0.114392
0.15,0.113398,0.114582,0.113347,0.112419,0.114209
0.1502,0.113267,0.114671,0.113355,0.112382,0.114259
0.1504,0.113151,0.114684,0.11338,0.11248,0.114338
0.1506,0.11319,0.11478,0.113397,0.112306,0.114307
0.1508,0.113207,0.114923,0.113335,0.112267,0.114319
0.151,0.113206,0.11494,0.113282,0.112334,0.114357
0.1512,0.113366,0.114971,0.113136,0.112267,0.114338
0.1514,0.113292,0.114662,0.113266,0.112354,0.114394
0.1516,0.113094,0.114742,0.113318,0.112232,0.114304
0.1518,0.11317,0.114728,0.113199,0.112332,0.114407
0.152,0.11323,0.114713,0.113226,0.112406,0.114263
0.1522,0.113413,0.114662,0.113265,0.112453,0.114272
0.1524,0.113287,0.114597,0.113262,0.112476,0.114327
0.1526,0.113229,0.114654,0.113297,0.11236,0.114303
0.1528,0.1132,0.114722,0.113274,0.112442,0.114188
0.153,0.113147,0.11474,0.113408,0.112211,0.11435
0.1532,0.113162,0.114792,0.113229,0.112303,0.114316
0.1534,0.1132,0.114685,0.113225,0.112347,0.114361
0.1536,0.113202,0.114816,0.113207,0.112301,0.114426
0.1538,0.113147,0.114715,0.11328,0.112202,0.114349
0.154,0.113185,0.114642,0.11323,0.112164,0.114438
0.1542,0.113091,0.114486,0.113223,0.112189,0.114328
0.1544,0.113078,0.114502,0.113268,0.112179,0.114152
0.1546,0.11313,0.114527,0.11327,0.112053,0.114142
0.1548,0.113154,0.114627,0.113323,0.112159,0.114169
0.155,0.113243,0.114518,0.1133,0.112135,0.114198
0.1552,0.113155,0.1146,0.11329,0.112037,0.114143
0.1554,0.113037,0.114731,0.11333,0.112361,0.114301
0.1556,0.113159,0.114675,0.113175,0.112389,0.114236
0.1558,0.113129,0.114649,0.113282,0.112147,0.114023
0.156,0.113152,0.114614,0.113238,0.112083,0.114025
0.1562,0.113124,0.114634,0.113338,0.112196,0.114219
0.1564,0.113211,0.114669,0.113062,0.112153,0.114273
0.1566,0.113236,0.114524,0.113002,0.112153,0.114259
0.1568,0.11315,0.114493,0.11317,0.112195,0.114308
0.157,0.113187,0.114429,0.113271,0.112142,0.11415
0.1572,0.113226,0.114488,0.113282,0.112199,0.114098
0.1574,0.113087,0.114404,0.113223,0.112059,0.114061
0.1576,0.113126,0.114468,0.113234,0.112126,0.114031
0.1578,0.113275,0.114308,0.113252,0.112068,0.114004
0.158,0.113148,0.114446,0.11319,0.11221,0.114099
0.1582,0.113083,0.114469,0.113164,0.112176,0.114238
0.1584,0.113078,0.114644,0.113138,0.112243,0.114036
0.1586,0.113031,0.114676,0.113155,0.112206,0.114123
0.1588,0.113175,0.114383,0.113109,0.112317,0.114178
0.159,0.113116,0.114419,0.113198,0.112265,0.114178
0.1592,0.113109,0.114465,0.113165,0.112185,0.114142
0.1594,0.113057,0.114475,0.11314,0.112196,0.114211
0.1596,0.113123,0.114465,0.113119,0.112202,0.114188
0.1598,0.113109,0.114491,0.113154,0.11203,0.114186
0.16,0.113215,0.114358,0.113068,0.112189,0.114202
0.1602,0.112974,0.11455,0.113063,0.112176,0.114101
0.1604,0.112817,0.114553,0.113114,0.112126,0.113956
0.1606,0.11287,0.114542,0.113083,0.11218,0.114122
0.1608,0.112943,0.114513,0.113112,0.112129,0.114175
0.161,0.113044,0.114498,0.113092,0.112278,0.114111
0.1612,0.113126,0.11459,0.113182,0.112237,0.114111
0.1614,0.113072,0.114533,0.113073,0.112231,0.114216
0.1616,0.112901,0.114645,0.113079,0.112351,0.11416
0.1618,0.112941,0.114534,0.113142,0.112278,0.114346
0.162,0.112928,0.114467,0.113178,0.112218,0.114416
0.1622,0.11302,0.114488,0.113088,0.112134,0.114315
0.1624,0.112991,0.114586,0.113079,0.111984,0.114224
0.1626,0.112926,0.114507,0.113076,0.112098,0.114181
0.1628,0.112977,0.114509,0.113098,0.11183,0.114171
0.163,0.113004,0.114548,0.113085,0.111998,0.114182
0.1632,0.112975,0.114563,0.113153,0.112063,0.114224
0.1634,0.112872,0.114535,0.113079,0.112141,0.114145
0.1636,0.113037,0.114439,0.113164,0.11235,0.1142
0.1638,0.113039,0.11453,0.113069,0.112178,0.11435
0.164,0.11303,0.11463,0.113169,0.112308,0.1142
0.1642,0.112986,0.114543,0.113114,0.112368,0.114341
0.1644,0.112888,0.114565,0.113281,0.112378,0.114377
0.1646,0.113029,0.114556,0.113138,0.11216,0.114264
0.1648,0.113152,0.114665,0.113188,0.112005,0.114234
0.165,0.112956,0.114481,0.113123,0.112019,0.114287
0.1652,0.113035,0.11435,0.112965,0.112096,0.114333
0.1654,0.113118,0.114381,0.11306,0.112144,0.114288
0.1656,0.113073,0.114449,0.11316,0.112078,0.114281
0.1658,0.113178,0.114662,0.113274,0.112148,0.114308
0.166,0.113215,0.11455,0.113256,0.11227,0.114248
0.1662,0.1131,0.114616,0.113163,0.112401,0.114331
0.1664,0.113215,0.114717,0.113173,0.112392,0.114333
0.1666,0.113197,0.114782,0.113182,0.112333,0.114198
0.1668,0.113205,0.114685,0.113188,0.112355,0.114394
0.167,0.113178,0.114732,0.113133,0.112441,0.114525
0.1672,0.113182,0.114686,0.113068,0.112313,0.114483
0.1674,0.113263,0.114629,0.113192,0.112093,0.114417
0.1676,0.113161,0.114521,0.113204,0.112205,0.114399
0.1678,0.113204,0.114448,0.113208,0.112146,0.114344
0.168,0.113157,0.114585,0.113183,0.1122,0.114218
0.1682,0.113195,0.114625,0.113166,0.112208,0.114349
0.1684,0.113245,0.114682,0.113295,0.112272,0.114205
0.1686,0.11321,0.114791,0.1133,0.112308,0.114202
0.1688,0.113234,0.114755,0.113193,0.112404,0.114204
0.169,0.113431,0.114878,0.113226,0.112446,0.114207
0.1692,0.113286,0.114873,0.113292,0.112477,0.114376
0.1694,0.113126,0.114885,0.113255,0.112372,0.11436
0.1696,0.113242,0.114865,0.113211,0.112334,0.114366
0.1698,0.113222,0.114844,0.113151,0.112345,0.114354
0.17,0.113358,0.114643,0.113211,0.112238,0.114322
0.1702,0.113462,0.11468,0.113183,0.112232,0.114447
0.1704,0.113331,0.114761,0.113156,0.112314,0.114335
0.1706,0.11342,0.114734,0.113434,0.112253,0.114359
0.1708,0.113313,0.114706,0.113168,0.112234,0.11427
0.171,0.113333,0.114736,0.113225,0.112274,0.114314
0.1712,0.113311,0.114754,0.113221,0.112343,0.11419
0.1714,0.113196,0.114666,0.1133,0.112281,0.114146
0.1716,0.113159,0.114762,0.113281,0.11231,0.114251
0.1718,0.113329,0.114732,0.113303,0.112354,0.114308
0.172,0.113237,0.114718,0.113218,0.112248,0.114254
0.1722,0.113276,0.11479,0.113156,0.112302,0.114335
0.1724,0.113204,0.114624,0.113203,0.112249,0.114295
0.1726,0.113177,0.114676,0.113192,0.112257,0.114188
0.1728,0.113169,0.114564,0.113154,0.112266,0.114238
0.173,0.113369,0.114568,0.113155,0.112049,0.114145
0.1732,0.113231,0.114604,0.11323,0.112147,0.114151
0.1734,0.11311,0.114675,0.113246,0.112343,0.114209
0.1736,0.113229,0.114723,0.113258,0.112181,0.114219
0.1738,0.113156,0.114607,0.113236,0.112262,0.11398
0.174,0.113177,0.11464,0.113467,0.112236,0.114013
0.1742,0.11327,0.114462,0.113414,0.112297,0.114173
0.1744,0.113256,0.114487,0.113141,0.112489,0.114365
0.1746,0.113187,0.114457,0.113013,0.112451,0.114388
0.1748,0.113294,0.114518,0.113139,0.112303,0.114167
0.175,0.113331,0.114553,0.1131,0.112241,0.114266
0.1752,0.113241,0.114508,0.113245,0.112249,0.114325
0.1754,0.113263,0.114452,0.113204,0.112333,0.114261
0.1756,0.11314,0.11446,0.113171,0.112341,0.114232
0.1758,0.11314,0.114524,0.113266,0.112234,0.114222
0.176,0.113029,0.114599,0.113119,0.112311,0.114177
0.1762,0.113044,0.114592,0.113085,0.112322,0.114038
0.1764,0.112995,0.114642,0.113146,0.112238,0.11399
0.1766,0.112991,0.114518,0.113023,0.112247,0.113918
0.1768,0.113044,0.114443,0.113141,0.11229,0.11407
0.177,0.113007,0.114543,0.112995,0.112188,0.114189
0.1772,0.11311,0.114619,0.112992,0.11213,0.114043
0.1774,0.112934,0.114632,0.113091,0.112093,0.11418
0.1776,0.113065,0.114636,0.113002,0.112206,0.114197
0.1778,0.113032,0.114635,0.113063,0.112105,0.114162
0.178,0.113056,0.114489,0.113204,0.11224,0.114257
0.1782,0.112917,0.114475,0.11316,0.112254,0.114223
0.1784,0.112825,0.114475,0.113023,0.112167,0.114175
0.1786,0.112847,0.11435,0.113004,0.112193,0.114181
0.1788,0.112947,0.114414,0.112965,0.112047,0.114194
